day,hour,y_hat,y
2008-11-24,8.0,20045.836,19572.0
2008-11-24,9.0,20111.172,19557.0
2008-11-24,10.0,19911.488,19388.0
2008-11-24,11.0,19722.486,19305.0
2008-11-24,12.0,19252.463,19084.0
2008-11-24,13.0,18905.426,18870.0
2008-11-24,14.0,18608.729,18782.0
2008-11-24,15.0,18346.227,18437.0
2008-11-24,16.0,18171.598,18269.0
2008-11-24,17.0,18314.85,18491.0
2008-11-24,18.0,18769.152,19052.0
2008-11-24,19.0,19251.176,19123.0
2008-11-24,20.0,19500.053,18924.0
2008-11-24,21.0,19401.102,18671.0
2008-11-24,22.0,18998.268,18231.0
2008-11-24,23.0,18194.393,17357.0
2008-11-25,0.0,17224.994,16382.0
2008-11-25,1.0,16365.187,15858.0
2008-11-25,2.0,15843.936,15586.0
2008-11-25,3.0,15544.318,15559.0
2008-11-25,4.0,15335.859,15620.0
2008-11-25,5.0,15518.708,15889.0
2008-11-25,6.0,16048.976,16834.0
2008-11-25,7.0,16933.395,18346.0
2008-11-25,8.0,17744.324,19181.0
2008-11-25,9.0,18374.342,19010.0
2008-11-25,10.0,18735.92,19003.0
2008-11-25,11.0,19169.262,19054.0
2008-11-25,12.0,19337.992,18870.0
2008-11-25,13.0,19481.855,18784.0
2008-11-25,14.0,19547.852,18704.0
2008-11-25,15.0,19695.055,18569.0
2008-11-25,16.0,19623.506,18397.0
2008-11-25,17.0,19896.61,18674.0
2008-11-25,18.0,20445.365,19547.0
2008-11-25,19.0,20589.76,19780.0
2008-11-25,20.0,20412.576,19678.0
2008-11-25,21.0,20025.562,19440.0
2008-11-25,22.0,19762.863,19067.0
2008-11-25,23.0,18834.922,18013.0
2008-11-26,0.0,16753.791,17122.0
2008-11-26,1.0,16053.363,16499.0
2008-11-26,2.0,15737.358,16003.0
2008-11-26,3.0,15569.752,15999.0
2008-11-26,4.0,15521.035,16017.0
2008-11-26,5.0,15873.927,16331.0
2008-11-26,6.0,16704.754,16946.0
2008-11-26,7.0,18242.578,18211.0
2008-11-26,8.0,19079.295,19137.0
2008-11-26,9.0,18980.6,19199.0
2008-11-26,10.0,18821.725,18990.0
2008-11-26,11.0,18621.629,18759.0
2008-11-26,12.0,18349.242,18219.0
2008-11-26,13.0,18034.857,17782.0
2008-11-26,14.0,17949.193,17369.0
2008-11-26,15.0,17724.893,16976.0
2008-11-26,16.0,17436.656,16669.0
2008-11-26,17.0,17621.441,16872.0
2008-11-26,18.0,18031.92,17960.0
2008-11-26,19.0,18617.055,18491.0
2008-11-26,20.0,18850.312,18590.0
2008-11-26,21.0,18833.518,18580.0
2008-11-26,22.0,18492.799,18306.0
2008-11-26,23.0,17630.387,17640.0
2008-11-27,0.0,15349.096,16719.0
2008-11-27,1.0,14567.297,15999.0
2008-11-27,2.0,14173.819,15591.0
2008-11-27,3.0,14025.993,15572.0
2008-11-27,4.0,13976.716,15549.0
2008-11-27,5.0,14080.636,15627.0
2008-11-27,6.0,14935.817,15933.0
2008-11-27,7.0,16277.76,16381.0
2008-11-27,8.0,17045.727,16979.0
2008-11-27,9.0,16985.453,17310.0
2008-11-27,10.0,16911.33,17223.0
2008-11-27,11.0,16627.385,16895.0
2008-11-27,12.0,16264.168,16204.0
2008-11-27,13.0,15886.311,15058.0
2008-11-27,14.0,15640.504,13964.0
2008-11-27,15.0,15353.71,13246.0
2008-11-27,16.0,15129.47,12838.0
2008-11-27,17.0,15084.56,12899.0
2008-11-27,18.0,15383.222,13898.0
2008-11-27,19.0,15718.701,14523.0
2008-11-27,20.0,15813.108,14839.0
2008-11-27,21.0,15868.659,15048.0
2008-11-27,22.0,15614.293,15058.0
2008-11-27,23.0,14874.952,14739.0
2008-11-28,0.0,14317.824,14255.0
2008-11-28,1.0,13670.782,13847.0
2008-11-28,2.0,13373.878,13616.0
2008-11-28,3.0,13281.497,13635.0
2008-11-28,4.0,13357.13,13709.0
2008-11-28,5.0,13653.819,13956.0
2008-11-28,6.0,14554.885,14432.0
2008-11-28,7.0,16200.601,15046.0
2008-11-28,8.0,17104.617,15494.0
2008-11-28,9.0,17072.734,15780.0
2008-11-28,10.0,16888.674,15847.0
2008-11-28,11.0,16660.607,15684.0
2008-11-28,12.0,16277.541,15288.0
2008-11-28,13.0,15891.188,15021.0
2008-11-28,14.0,15625.565,14636.0
2008-11-28,15.0,15407.603,14585.0
2008-11-28,16.0,15106.098,14393.0
2008-11-28,17.0,15082.386,14714.0
2008-11-28,18.0,15265.751,15908.0
2008-11-28,19.0,15558.367,16371.0
2008-11-28,20.0,15752.952,16516.0
2008-11-28,21.0,15922.483,16436.0
2008-11-28,22.0,15658.432,16378.0
2008-11-28,23.0,14989.832,15837.0
2008-11-29,0.0,14793.823,15285.0
2008-11-29,1.0,14140.355,14808.0
2008-11-29,2.0,13822.111,14547.0
2008-11-29,3.0,13701.396,14507.0
2008-11-29,4.0,13708.846,14629.0
2008-11-29,5.0,13939.721,14717.0
2008-11-29,6.0,14479.114,15012.0
2008-11-29,7.0,15322.059,15497.0
2008-11-29,8.0,16044.419,16088.0
2008-11-29,9.0,16376.676,16556.0
2008-11-29,10.0,16536.008,16614.0
2008-11-29,11.0,16558.146,16520.0
2008-11-29,12.0,16393.525,16087.0
2008-11-29,13.0,16178.688,15636.0
2008-11-29,14.0,15993.649,15250.0
2008-11-29,15.0,15817.759,14953.0
2008-11-29,16.0,15795.157,14798.0
2008-11-29,17.0,15979.168,15151.0
2008-11-29,18.0,16494.684,16228.0
2008-11-29,19.0,17032.166,16730.0
2008-11-29,20.0,17272.342,16740.0
2008-11-29,21.0,17292.49,16735.0
2008-11-29,22.0,16957.459,16563.0
2008-11-29,23.0,16287.119,16114.0
2008-11-30,0.0,15542.351,15455.0
2008-11-30,1.0,14748.688,14765.0
2008-11-30,2.0,14340.24,14387.0
2008-11-30,3.0,14082.154,14152.0
2008-11-30,4.0,13934.737,14052.0
2008-11-30,5.0,14050.515,14109.0
2008-11-30,6.0,14435.373,14340.0
2008-11-30,7.0,15253.075,14742.0
2008-11-30,8.0,15864.531,15459.0
2008-11-30,9.0,16298.578,15919.0
2008-11-30,10.0,16530.488,16397.0
2008-11-30,11.0,16529.064,16383.0
2008-11-30,12.0,16498.766,16540.0
2008-11-30,13.0,16590.879,16580.0
2008-11-30,14.0,16649.242,16394.0
2008-11-30,15.0,16449.275,16335.0
2008-11-30,16.0,16396.879,16364.0
2008-11-30,17.0,16596.898,16770.0
2008-11-30,18.0,16981.389,17592.0
2008-11-30,19.0,17173.994,17835.0
2008-11-30,20.0,17281.87,17649.0
2008-11-30,21.0,17355.61,17396.0
2008-11-30,22.0,17036.178,16880.0
2008-11-30,23.0,16300.713,16089.0
2008-12-01,0.0,16983.658,15509.0
2008-12-01,1.0,16392.297,15049.0
2008-12-01,2.0,16014.592,14698.0
2008-12-01,3.0,15882.637,14725.0
2008-12-01,4.0,15930.834,14732.0
2008-12-01,5.0,16121.921,15199.0
2008-12-01,6.0,16761.557,16314.0
2008-12-01,7.0,17955.955,17860.0
2008-12-01,8.0,18838.455,18820.0
2008-12-01,9.0,18943.82,18894.0
2008-12-01,10.0,19159.004,19010.0
2008-12-01,11.0,19164.94,19132.0
2008-12-01,12.0,18932.955,19052.0
2008-12-01,13.0,18814.143,18959.0
2008-12-01,14.0,18856.55,18847.0
2008-12-01,15.0,18496.057,18830.0
2008-12-01,16.0,18417.191,18682.0
2008-12-01,17.0,18555.91,19076.0
2008-12-01,18.0,19132.215,20137.0
2008-12-01,19.0,19585.7,20500.0
2008-12-01,20.0,19509.068,20410.0
2008-12-01,21.0,19348.271,20207.0
2008-12-01,22.0,18971.148,19660.0
2008-12-01,23.0,18160.791,18670.0
2008-12-02,0.0,18715.104,17692.0
2008-12-02,1.0,17970.414,16957.0
2008-12-02,2.0,17625.379,16671.0
2008-12-02,3.0,17412.443,16514.0
2008-12-02,4.0,17363.953,16539.0
2008-12-02,5.0,17643.354,16872.0
2008-12-02,6.0,18555.236,17807.0
2008-12-02,7.0,20033.707,19331.0
2008-12-02,8.0,20966.02,20160.0
2008-12-02,9.0,20886.135,20208.0
2008-12-02,10.0,20706.855,20080.0
2008-12-02,11.0,20664.342,19965.0
2008-12-02,12.0,20493.816,19695.0
2008-12-02,13.0,20258.34,19624.0
2008-12-02,14.0,20134.266,19450.0
2008-12-02,15.0,19849.49,19301.0
2008-12-02,16.0,19656.162,19223.0
2008-12-02,17.0,20040.934,19486.0
2008-12-02,18.0,20711.26,20490.0
2008-12-02,19.0,21301.738,20943.0
2008-12-02,20.0,21357.736,20911.0
2008-12-02,21.0,21112.6,20864.0
2008-12-02,22.0,20729.646,20541.0
2008-12-02,23.0,19721.572,19676.0
2008-12-03,0.0,18444.648,18704.0
2008-12-03,1.0,17698.682,18053.0
2008-12-03,2.0,17352.441,17635.0
2008-12-03,3.0,17142.057,17598.0
2008-12-03,4.0,17099.139,17691.0
2008-12-03,5.0,17425.818,18043.0
2008-12-03,6.0,18196.422,19006.0
2008-12-03,7.0,19715.543,20579.0
2008-12-03,8.0,20512.176,21161.0
2008-12-03,9.0,20425.443,20763.0
2008-12-03,10.0,20068.541,20125.0
2008-12-03,11.0,19762.629,19449.0
2008-12-03,12.0,19360.021,18756.0
2008-12-03,13.0,19034.342,18285.0
2008-12-03,14.0,18766.79,18048.0
2008-12-03,15.0,18298.594,17724.0
2008-12-03,16.0,18232.576,17722.0
2008-12-03,17.0,18300.18,18132.0
2008-12-03,18.0,18865.688,19250.0
2008-12-03,19.0,19432.326,19630.0
2008-12-03,20.0,19606.469,19545.0
2008-12-03,21.0,19556.88,19379.0
2008-12-03,22.0,19292.902,19074.0
2008-12-03,23.0,18503.953,18084.0
2008-12-04,0.0,18025.27,16923.0
2008-12-04,1.0,17179.402,16100.0
2008-12-04,2.0,16708.783,15690.0
2008-12-04,3.0,16496.043,15409.0
2008-12-04,4.0,16409.83,15468.0
2008-12-04,5.0,16749.094,15801.0
2008-12-04,6.0,17654.912,16621.0
2008-12-04,7.0,19298.812,18295.0
2008-12-04,8.0,20250.68,19209.0
2008-12-04,9.0,20213.207,19150.0
2008-12-04,10.0,19996.963,19081.0
2008-12-04,11.0,19883.566,18872.0
2008-12-04,12.0,19632.123,18808.0
2008-12-04,13.0,19385.375,18669.0
2008-12-04,14.0,19337.867,18674.0
2008-12-04,15.0,18907.197,18544.0
2008-12-04,16.0,18791.383,18444.0
2008-12-04,17.0,18988.783,18762.0
2008-12-04,18.0,19259.979,19764.0
2008-12-04,19.0,19755.398,20201.0
2008-12-04,20.0,19794.623,20210.0
2008-12-04,21.0,19588.918,20134.0
2008-12-04,22.0,19234.463,19838.0
2008-12-04,23.0,18287.559,18919.0
2008-12-05,0.0,18260.297,17975.0
2008-12-05,1.0,17186.61,17260.0
2008-12-05,2.0,16553.148,17028.0
2008-12-05,3.0,16200.355,16875.0
2008-12-05,4.0,16073.788,16899.0
2008-12-05,5.0,16112.8125,17216.0
2008-12-05,6.0,16827.717,18274.0
2008-12-05,7.0,17866.719,19910.0
2008-12-05,8.0,18756.566,20839.0
2008-12-05,9.0,19476.467,20804.0
2008-12-05,10.0,19988.145,20526.0
2008-12-05,11.0,20620.303,20357.0
2008-12-05,12.0,20930.13,19977.0
2008-12-05,13.0,21345.365,19686.0
2008-12-05,14.0,21418.043,19433.0
2008-12-05,15.0,21571.553,19113.0
2008-12-05,16.0,21559.477,18910.0
2008-12-05,17.0,21717.451,19321.0
2008-12-05,18.0,21942.736,20534.0
2008-12-05,19.0,22095.256,20960.0
2008-12-05,20.0,21603.99,20990.0
2008-12-05,21.0,21162.035,21029.0
2008-12-05,22.0,20785.055,20827.0
2008-12-05,23.0,19781.29,20232.0
2008-12-06,0.0,18187.398,19424.0
2008-12-06,1.0,17571.662,18728.0
2008-12-06,2.0,17279.867,18292.0
2008-12-06,3.0,17121.803,18172.0
2008-12-06,4.0,17172.543,18081.0
2008-12-06,5.0,17426.467,18132.0
2008-12-06,6.0,18244.676,18467.0
2008-12-06,7.0,19471.438,18965.0
2008-12-06,8.0,20233.557,19619.0
2008-12-06,9.0,20436.219,19953.0
2008-12-06,10.0,20393.842,20191.0
2008-12-06,11.0,20191.957,20152.0
2008-12-06,12.0,19930.193,20001.0
2008-12-06,13.0,19673.654,19665.0
2008-12-06,14.0,19490.744,19486.0
2008-12-06,15.0,19157.996,19347.0
2008-12-06,16.0,19069.324,19158.0
2008-12-06,17.0,19296.953,19392.0
2008-12-06,18.0,20144.9,20221.0
2008-12-06,19.0,20945.926,20277.0
2008-12-06,20.0,21008.666,19991.0
2008-12-06,21.0,20830.625,19725.0
2008-12-06,22.0,20409.162,19255.0
2008-12-06,23.0,19620.502,18556.0
2008-12-07,0.0,18329.121,17842.0
2008-12-07,1.0,17627.234,17183.0
2008-12-07,2.0,17174.127,16823.0
2008-12-07,3.0,16983.865,16639.0
2008-12-07,4.0,16861.943,16577.0
2008-12-07,5.0,16945.336,16676.0
2008-12-07,6.0,17263.504,16957.0
2008-12-07,7.0,17702.025,17572.0
2008-12-07,8.0,18263.54,18063.0
2008-12-07,9.0,18585.996,18594.0
2008-12-07,10.0,18888.756,18811.0
2008-12-07,11.0,18711.701,18691.0
2008-12-07,12.0,18564.816,18378.0
2008-12-07,13.0,18347.479,18136.0
2008-12-07,14.0,18065.783,17882.0
2008-12-07,15.0,17905.574,17660.0
2008-12-07,16.0,17819.24,17695.0
2008-12-07,17.0,18046.691,18372.0
2008-12-07,18.0,18700.998,19875.0
2008-12-07,19.0,19351.287,20582.0
2008-12-07,20.0,19468.666,20829.0
2008-12-07,21.0,19302.162,20673.0
2008-12-07,22.0,18986.92,20255.0
2008-12-07,23.0,18372.957,19478.0
2008-12-08,0.0,18735.006,18908.0
2008-12-08,1.0,18192.22,18328.0
2008-12-08,2.0,17949.424,18136.0
2008-12-08,3.0,17895.564,18106.0
2008-12-08,4.0,17885.143,18153.0
2008-12-08,5.0,18114.682,18409.0
2008-12-08,6.0,18974.01,19271.0
2008-12-08,7.0,20297.49,20466.0
2008-12-08,8.0,21130.186,21058.0
2008-12-08,9.0,21284.03,20864.0
2008-12-08,10.0,21166.084,20911.0
2008-12-08,11.0,20960.535,20565.0
2008-12-08,12.0,20621.646,20114.0
2008-12-08,13.0,20187.002,19668.0
2008-12-08,14.0,19872.639,19288.0
2008-12-08,15.0,19451.861,18981.0
2008-12-08,16.0,19197.389,18642.0
2008-12-08,17.0,19234.012,18878.0
2008-12-08,18.0,19736.541,20058.0
2008-12-08,19.0,20387.527,20380.0
2008-12-08,20.0,20360.145,20412.0
2008-12-08,21.0,20152.865,20202.0
2008-12-08,22.0,19800.684,19752.0
2008-12-08,23.0,19034.402,18805.0
