ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-12-02 04:00:00,16539.0,15596.616440198693,12666.14480769488,18222.182784265526,19118.985232804363,16188.51360030055,21744.551576871196,0.06311019845755021,0.6681240475008442,4
2008-12-02 05:00:00,16872.0,15596.416929398725,12897.408480498734,18502.966273723985,19136.26531189888,16437.25686299889,22042.814656224138,0.06125958696568372,0.7201380549268517,5
2008-12-02 06:00:00,17807.0,15596.217418598755,12710.191555149104,18527.4501514798,19121.221797497492,16235.19593404784,22052.454530378534,0.06262977540735394,0.8349910998440278,6
2008-12-02 07:00:00,19331.0,15596.017907798787,12857.475360587901,18810.984691210368,19083.626243377716,16345.08369616683,22298.593026789298,0.064671284311877,0.9460805949781108,7
2008-12-02 08:00:00,20160.0,15595.818396998819,12598.736264915486,18626.44014404778,19159.813960131418,16162.731828048087,22190.435707180382,0.06030926455522377,0.9738577276550959,8
2008-12-02 09:00:00,20208.0,15595.61888619885,12655.514906726758,18578.743308870125,19207.455093138582,16267.35111366649,22190.579515809855,0.05800612436991503,0.9770260967546024,9
2008-12-02 10:00:00,20080.0,15595.419375398882,12820.46659093595,18519.82249764676,19123.879307030038,16348.926522567104,22048.282429277915,0.0619965126623733,0.9781416374349703,10
2008-12-02 11:00:00,19965.0,15595.219864598916,12695.35301921697,18384.92380887969,19165.620401768243,16265.753556386297,21955.324346049016,0.061048660603615655,0.9754975304131477,11
2008-12-02 12:00:00,19695.0,15595.020353798947,12824.649544547534,18391.702518950275,19074.641274944035,16304.270465692622,21871.323440095362,0.06507774438250734,0.9704638025079463,12
2008-12-02 13:00:00,19624.0,15594.820842998979,12537.846173160662,18623.061234445337,19157.285580672236,16100.31091083392,22185.525972118594,0.06154753984883976,0.9551608614573953,13
2008-12-02 14:00:00,19450.0,15594.621332199005,12705.456976452253,18659.59664049133,19084.858072544317,16195.693716797563,22149.83338083664,0.06330908337697726,0.951506632668482,14
2008-12-02 15:00:00,19301.0,15594.421821399037,12579.851158734735,18196.659357064404,19012.06610762051,15997.495444956208,21614.303643285875,0.06764862846697783,0.954621019845646,15
2008-12-02 16:00:00,19223.0,15594.22231059907,12646.746955120632,18500.113823590767,19102.750319185383,16155.274963706943,22008.64183217708,0.06251129871560603,0.9439684826672267,16
2008-12-02 17:00:00,19486.0,15594.022799799102,12484.095293550152,18525.14782176232,19166.224688500442,16056.297182251494,22097.34971046366,0.060915362919106715,0.9506604707977934,17
2008-12-02 18:00:00,20490.0,15593.823288999134,12665.500892808821,18636.931604625202,19034.986434225037,16106.664038034723,22078.094749851105,0.06622621553009765,0.9822047124149167,18
2008-12-02 19:00:00,20943.0,15593.623778199166,12692.318189491274,18672.46671465028,19152.379562111884,16251.073973403993,22231.222498563,0.060731403387128464,0.9890688828026307,19
2008-12-02 20:00:00,20911.0,15593.424267399198,12575.967515560222,18655.728139526862,19263.119056787444,16245.662304948466,22325.422928915108,0.05653206955951437,0.9875122518988841,20
2008-12-02 21:00:00,20864.0,15593.224756599231,12823.40327567551,18812.62242773489,19111.713633297113,16341.892152373392,22331.111304432772,0.06328393583502111,0.987953502450984,21
2008-12-02 22:00:00,20541.0,15593.02524579926,12490.117858314086,18660.37890995268,19159.479903564457,16056.572516079284,22226.833567717877,0.060594229648849564,0.9800783605727756,22
2008-12-02 23:00:00,19676.0,15592.825734999293,12731.537732341905,18329.42613421998,19187.592781881547,16326.30477922416,21924.193181102233,0.05876341125784794,0.969227633393325,23
2008-12-03 00:00:00,18704.0,15644.744076854138,12708.028478221102,18614.00305855804,18877.26464428371,15940.549045650674,21846.52362598761,0.0800664157294485,0.9078565143388382,0
2008-12-03 01:00:00,18053.0,15644.556185410014,12763.243393033315,18749.192838192932,18732.598835216868,15851.286042840167,21837.235487999784,0.08913428362113024,0.8487913144346758,1
2008-12-03 02:00:00,17635.0,15644.36829396589,12520.968247806262,18725.878824394695,18886.30956321582,15762.909517056192,21967.820093644623,0.0793258848657114,0.794542161093623,2
2008-12-03 03:00:00,17598.0,15644.180402521766,12635.417005271463,18715.33328293458,18807.289023805963,15798.52562655566,21878.44190421878,0.08396451603635652,0.7949362908650861,3
2008-12-03 04:00:00,17691.0,15643.992511077642,12600.863530131019,18592.793350612374,18758.91757489383,15715.788593947207,21707.71841442856,0.08657484397174858,0.8093833869443184,4
2008-12-03 05:00:00,18043.0,15643.804619633514,12921.820665253104,18730.77355224238,18917.794152945877,16195.810198565465,22004.76308555474,0.07617940127744761,0.8551100914797055,5
2008-12-03 06:00:00,19006.0,15643.61672818939,12825.094945040813,18709.12984393457,18767.690492458754,15949.168709310175,21833.203608203934,0.08697011377930647,0.92849371749723,6
2008-12-03 07:00:00,20579.0,15643.428836745266,12939.95108122972,18572.42978407637,18894.568822377514,16191.091066861967,21823.569769708614,0.07913533925857169,0.9876470335753551,7
2008-12-03 08:00:00,21161.0,15643.240945301139,12685.639649020568,18481.354640366895,19006.59835931897,16048.9970630384,21844.712054384727,0.07243042065262231,0.9926600192889781,8
2008-12-03 09:00:00,20763.0,15643.053053857015,12640.000671505626,18532.145590038966,18938.379026248305,15935.326643896917,21827.471562430255,0.07450459367270977,0.987032857213853,9
2008-12-03 10:00:00,20125.0,15642.86516241289,12608.801343891339,18620.922980053776,18808.905951386987,15774.842132865437,21786.963769027876,0.08435914048178628,0.9719871206961425,10
2008-12-03 11:00:00,19449.0,15642.677270968767,12715.866670440533,18466.831705153956,18817.645737843166,15890.835137314934,21641.800172028357,0.08214590274767475,0.9550959205599177,11
2008-12-03 12:00:00,18756.0,15642.489379524643,12925.632429208654,18706.83392098737,18774.47699338918,16057.620043073191,21838.821534851908,0.08623423344160103,0.9162650003715911,12
2008-12-03 13:00:00,18285.0,15642.301488080519,12590.136677451394,18727.03252213996,18802.921233696456,15750.75642306733,21887.652267755897,0.08540061712835773,0.8651460199124408,13
2008-12-03 14:00:00,18048.0,15642.113596636395,12616.54054121624,18528.459562448803,18947.626303292884,15922.05324787273,21833.972269105292,0.07470111304308262,0.8515416557493518,14
2008-12-03 15:00:00,17724.0,15641.92570519227,12749.357540119114,18380.8572426257,18858.16580324096,15965.597638167803,21597.09734067439,0.07928703323582575,0.8283407631049543,15
2008-12-03 16:00:00,17722.0,15641.737813748146,12746.724017685028,18583.992183807255,18865.182929574774,15970.169133511654,21807.437299633883,0.0805179051196317,0.8194913627543605,16
2008-12-03 17:00:00,18132.0,15641.549922304022,12737.619802894193,18559.31495191096,18814.738894119993,15910.808774710164,21732.50392372693,0.08306095029901028,0.8635621619535488,17
2008-12-03 18:00:00,19250.0,15641.362030859898,12764.39665151518,18596.224236194776,18901.326159324082,16024.360779979364,21856.18836465896,0.07774370181719735,0.9436309817471138,18
2008-12-03 19:00:00,19630.0,15641.17413941577,12754.844911534321,18518.333196479467,18818.281096322953,15931.951868441502,21695.440153386648,0.08346691928566774,0.9619590080606937,19
2008-12-03 20:00:00,19545.0,15640.986247971647,12740.029125245013,18822.856451406467,18893.449373698546,15992.492250971914,22075.319577133367,0.077531209274691,0.9500174492697071,20
2008-12-03 21:00:00,19379.0,15640.798356527523,12832.58309617404,18664.250341575487,18815.181943010597,16006.966682657114,21838.633928058563,0.08270893335943336,0.949807948903243,21
2008-12-03 22:00:00,19074.0,15640.610465083399,12792.178155330168,18463.40287751416,18892.918867520126,16044.486557766893,21715.711279950887,0.07750497768502301,0.9396349317002411,22
2008-12-03 23:00:00,18084.0,15640.422573639275,12853.042345292812,18691.053793244573,18837.7682188137,16050.387990467238,21888.399438419,0.08259798662209217,0.8583242690707712,23
2008-12-04 00:00:00,16923.0,15690.966352961144,12672.262536998198,18618.268788543024,18292.51232216172,15273.808506198777,21219.814757743603,0.12971580040644232,0.7023197443774821,0
2008-12-04 01:00:00,16100.0,15690.790468930518,12972.413803012467,18517.06771138404,18267.63188141155,15549.255215493498,21093.909123865073,0.13116389896730124,0.5750176694460394,1
2008-12-04 02:00:00,15690.0,15690.614584899891,13053.23430002712,18631.06862654187,18127.320541256537,15489.940256383765,21067.774582898517,0.14454666498623492,0.4998873341192313,2
2008-12-04 03:00:00,15409.0,15690.438700869265,12651.728667108893,18613.514037010747,18305.174725655208,15266.464691894837,21228.25006179669,0.12674032784513684,0.4518468205497199,3
2008-12-04 04:00:00,15468.0,15690.262816838642,12867.820926356322,18686.64168642311,18227.394695868985,15404.952805386665,21223.773565453455,0.13583410690175773,0.46100448742729877,4
2008-12-04 05:00:00,15801.0,15690.086932808015,12856.003829584619,18691.196195801742,18206.69588871285,15372.612785489455,21207.805151706576,0.13747396708722232,0.519428170803245,5
2008-12-04 06:00:00,16621.0,15689.911048777389,12826.563168773055,18633.293662516822,18362.94965076763,15499.601770763296,21306.332264507066,0.12225915242415464,0.6594580989453209,6
2008-12-04 07:00:00,18295.0,15689.735164746762,12545.944849481835,18752.42154862545,18182.318328717483,15038.528013452556,21245.004712596172,0.14028903993387198,0.8590145198362866,7
2008-12-04 08:00:00,19209.0,15689.559280716136,12590.763852010137,18837.216512098526,18249.95916076712,15151.163732061123,21397.616392149514,0.13407111629967627,0.9256487912037756,8
2008-12-04 09:00:00,19150.0,15689.38339668551,12688.532626613654,18592.85574078646,18249.168975615015,15248.318205543159,21152.641319715967,0.1323950936479366,0.9334869541867074,9
2008-12-04 10:00:00,19081.0,15689.207512654884,12679.786640286351,18715.53717241063,18326.525161637932,15317.104289269397,21352.854821393674,0.1257943412738982,0.9251139405305407,10
2008-12-04 11:00:00,18872.0,15689.03162862426,12870.451924445357,18699.047242548215,18224.022771139436,15405.443066960535,21234.03838506339,0.13449340780428393,0.9191981903341038,11
2008-12-04 12:00:00,18808.0,15688.855744593635,12648.597143267305,18560.913512961895,18086.35594933091,15046.09734800458,20958.41371769917,0.14748723492281535,0.9118457943858698,12
2008-12-04 13:00:00,18669.0,15688.679860563008,12732.43815068765,18708.773447687243,18286.601637231513,15330.359927356154,21306.695224355746,0.12893238806793694,0.8994080676724723,13
2008-12-04 14:00:00,18674.0,15688.503976532382,12848.061517597167,18880.64031070319,18138.09708864389,15297.654629708679,21330.2334228147,0.14337955263379137,0.8976845953721861,14
2008-12-04 15:00:00,18544.0,15688.328092501755,12775.645880532125,18742.812858383357,18242.79774032152,15330.115528351887,21297.28250620312,0.13240989770092448,0.8900152355330682,15
2008-12-04 16:00:00,18444.0,15688.152208471129,12735.52579124811,18706.443077167587,18198.987409414865,15246.360992191847,21217.278278111324,0.1373333510971093,0.8815930020654782,16
2008-12-04 17:00:00,18762.0,15687.976324440502,12873.228303001799,18600.158892202067,18307.167978910406,15492.419957471702,21219.35054667197,0.12766153478852427,0.9155562888622766,17
2008-12-04 18:00:00,19764.0,15687.80044040988,12725.684445780245,18579.51453231571,18275.560567578075,15313.444572948441,21167.274659483905,0.13095775497275686,0.9628504006225976,18
2008-12-04 19:00:00,20201.0,15687.62455637925,12727.101370044396,18607.63889094592,18201.372720068768,15240.849533733915,21121.387054635437,0.13579895942699272,0.9754204434378722,19
2008-12-04 20:00:00,20210.0,15687.448672348626,12540.750061205139,18529.07843611367,18181.10122397628,15034.402612832793,21022.73098774132,0.13669402785639007,0.9735493917924104,20
2008-12-04 21:00:00,20134.0,15687.272788318,12867.37449504704,18594.54015815549,18184.12343173359,15364.225138462632,21091.390801571084,0.1382047535801772,0.9767080016025211,21
2008-12-04 22:00:00,19838.0,15687.096904287373,12397.228810301149,18832.656617345205,18233.46772773166,14943.599633745434,21379.02744078949,0.13410863021859637,0.9508571845788917,22
2008-12-04 23:00:00,18919.0,15686.92102025675,12762.030701381918,18797.70466987967,18228.692421347063,15303.802102472233,21339.476070969984,0.13556280141064386,0.9150509571346277,23
2008-12-05 00:00:00,17975.0,15727.120810855196,12752.275472497315,18628.530822172488,19327.86452448742,16353.019186129537,22229.27453580471,0.058236364872412,0.8365751858462008,0
2008-12-05 01:00:00,17260.0,15726.954890416966,12726.110898243693,18590.579510552783,19305.84732476406,16305.003332590786,22169.471944899877,0.05986292892381413,0.7485797329897401,1
2008-12-05 02:00:00,17028.0,15726.788969978736,12983.278372934035,18641.63493608492,19378.029382575893,16634.51878553119,22292.875348682075,0.05569620093446974,0.7222095984351793,2
2008-12-05 03:00:00,16875.0,15726.623049540503,12773.2063004772,18706.994788552613,19315.966138290005,16362.549389226702,22296.337877302114,0.05730350800927855,0.6900676253561041,3
2008-12-05 04:00:00,16899.0,15726.457129102271,12835.171848191685,18679.514450050363,19269.03442613349,16377.749145222904,22222.09174708158,0.06167967447830525,0.6964551203525619,4
2008-12-05 05:00:00,17216.0,15726.29120866404,12811.685018985034,18762.939511974604,19299.350494404083,16384.744304725078,22335.99879771465,0.05985494762112317,0.7394309353851422,5
2008-12-05 06:00:00,18274.0,15726.12528822581,12823.46975140692,18371.43744040821,19405.113002220492,16502.4574654016,22050.42515440289,0.05521780745306628,0.8804205078355342,6
2008-12-05 07:00:00,19910.0,15725.95936778758,12663.286047070253,18515.646583415142,19310.64828244196,16247.974961724634,22100.335498069526,0.05890830123857936,0.9665574108284741,7
2008-12-05 08:00:00,20839.0,15725.793447349348,12756.730703679408,18679.456136237528,19428.027312438586,16458.964568768646,22381.690001326766,0.05352697983427126,0.9865435178980424,8
2008-12-05 09:00:00,20804.0,15725.62752691112,12905.114175134011,18673.498905338594,19479.205379263087,16658.692027485977,22427.07675769056,0.05061094539801209,0.987980507178474,9
2008-12-05 10:00:00,20526.0,15725.461606472887,12735.729656212283,18577.41124295562,19474.042288303244,16484.31033804264,22325.991924785976,0.05062958056300776,0.9824104114097584,10
2008-12-05 11:00:00,20357.0,15725.295686034657,12701.415439147997,18725.275712723047,19371.248171431904,16347.367924545244,22371.228198120294,0.05542397956576726,0.9756238861614165,11
2008-12-05 12:00:00,19977.0,15725.129765596424,12701.556102886503,18512.255955805726,19577.62414346216,16554.050480752237,22364.750333671458,0.04777983776552896,0.9696381848101623,12
2008-12-05 13:00:00,19686.0,15724.963845158196,12844.042328762556,18896.078789039,19453.38741678141,16572.46590038577,22624.502360662213,0.05302487064966767,0.9532817091693693,13
2008-12-05 14:00:00,19433.0,15724.797924719964,12873.429881446906,18694.180331591244,19326.2561020139,16474.888058740842,22295.63850888518,0.05819799320848967,0.9487513879704569,14
2008-12-05 15:00:00,19113.0,15724.632004281731,12708.130094778204,18767.652174919298,19363.005241441384,16346.503331937858,22406.02541207895,0.05660409519973338,0.9241050670444979,15
2008-12-05 16:00:00,18910.0,15724.466083843503,12936.194561406359,18774.6227223232,19397.711983121546,16609.440460684404,22447.868621601243,0.05584229189543402,0.9190136351470992,16
2008-12-05 17:00:00,19321.0,15724.300163405273,12861.23283017325,18376.018817061988,19337.52737366149,16474.46004042947,21989.246027318208,0.05820842339791625,0.9527019003973669,17
2008-12-05 18:00:00,20534.0,15724.13424296704,12878.201562165013,18832.596014368246,19247.511758073215,16401.579077271188,22355.97352947442,0.06181674715337209,0.9807941495593713,18
