ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-11-29 03:00:00,14507.0,14486.014439777553,12564.482983434174,16294.61653273835,13544.762366710625,11623.230910367247,15353.364459671422,0.7400198073127584,0.5057525086828223,3
2008-11-29 04:00:00,14629.0,14378.730980781007,12450.256204988284,16221.866052681886,13429.530941164838,11501.056165372114,15272.666013065716,0.7417265694115582,0.5675253363989458,4
2008-11-29 05:00:00,14717.0,14623.449050389941,12805.79396100362,16456.799657695854,13702.300356517455,11884.645267131133,15535.650963823367,0.7355808638581681,0.526181813428744,5
2008-11-29 06:00:00,15012.0,15184.396117025994,13188.663875290333,16968.42713164467,14267.470806443902,12271.738564708241,16051.501821062577,0.734448902681257,0.45346810782340374,6
2008-11-29 07:00:00,15497.0,15922.69260467571,13970.106487364486,17724.64842806602,15005.827579113473,13053.241461802249,16807.78340250378,0.734638962727588,0.38567616904124824,7
2008-11-29 08:00:00,16088.0,16629.735299808144,14645.248019420305,18533.31336206882,15720.44442266004,13735.957142272202,17624.02248492072,0.7334951181321363,0.36049929696241545,8
2008-11-29 09:00:00,16556.0,17128.928220916947,15257.901415091343,18961.207297984736,16196.62832059579,14325.601514770186,18028.90739766358,0.7384781408494251,0.34585681789906425,9
2008-11-29 10:00:00,16614.0,17369.75747225387,15508.921862205369,19330.304415811333,16425.88193017905,14565.046320130548,18386.428873736513,0.7402495614876542,0.3061101491830807,10
2008-11-29 11:00:00,16520.0,17433.273814921227,15566.258223887633,19249.898141288806,16526.575509638,14659.559918604407,18343.19983600558,0.7323263146130805,0.26256341337031885,11
2008-11-29 12:00:00,16087.0,17443.409670897,15669.324529375328,19275.08768597198,16523.57563389526,14749.490492373588,18355.25364897024,0.7365817044991381,0.16747693049556783,12
2008-11-29 13:00:00,15636.0,17463.85970529765,15611.969071645426,19472.21777656852,16548.368888996476,14696.478255344253,18556.726960267344,0.7343738089953668,0.11244059899786552,13
2008-11-29 14:00:00,15250.0,17471.679640827395,15608.968907330765,19331.068128421604,16552.469084266566,14689.758350769936,18411.857571860775,0.7352637785292113,0.0630222566649032,14
2008-11-29 15:00:00,14953.0,17422.983421036926,15619.616538358112,19247.60935395412,16497.23702238534,14693.870139706523,18321.862955302535,0.7365437107433591,0.04049303957811213,15
2008-11-29 16:00:00,14798.0,17335.730481572995,15443.396901752676,19270.917240401974,16445.0186602343,14552.68508041398,18380.205419063277,0.7294486517317261,0.04462248968093538,16
2008-11-29 17:00:00,15151.0,17298.062066509534,15314.524175479686,19157.472421806786,16354.273095222332,14370.735204192484,18213.683450519584,0.7410263745166926,0.07607043552321176,17
2008-11-29 18:00:00,16228.0,17385.19421433326,15467.415633905319,19357.30570905501,16444.069224662006,14526.290644234063,18416.180719383756,0.7391004747148092,0.22288335748861926,18
2008-11-29 19:00:00,16730.0,17561.544160552698,15777.880634589592,19414.87177285085,16634.730263992722,14851.066738029614,18488.05787629087,0.737241216501681,0.27893252527762386,19
2008-11-29 20:00:00,16740.0,17666.097718776524,15814.446670286285,19679.31271613114,16759.871214093495,14908.220165603256,18773.08621144811,0.7312580396024987,0.2695515675189235,20
2008-11-29 21:00:00,16735.0,17506.23083845579,15534.882034870927,19357.809847210097,16569.19731491278,14597.848511327917,18420.776323667087,0.7384873919523582,0.30255155734874517,21
2008-11-29 22:00:00,16563.0,16987.255180590062,15172.458287909063,18683.8434193907,16108.015026685505,14293.218134004506,17804.603265486145,0.7251404235402186,0.37840171975889203,22
2008-11-29 23:00:00,16114.0,16174.19533160885,14483.87949973142,18051.05925444345,15250.412690395066,13560.096858517636,17127.276613229667,0.7359583609869758,0.48275041807260155,23
2008-11-30 00:00:00,15455.0,15096.747412653825,13297.684535765773,16963.378572786285,14875.021142878837,13075.958265990785,16741.6523030113,0.5601138743208164,0.5988977462488619,0
2008-11-30 01:00:00,14765.0,14240.399406585368,12351.812796492804,16068.072817566304,14022.390411872579,12133.803801780015,15850.063822853515,0.5591019549187971,0.6412555430654636,1
2008-11-30 02:00:00,14387.0,13588.202089617362,11686.798815756696,15410.708801295055,13372.320280035534,11470.917006174868,15194.826991713227,0.5586044939842594,0.7087713260238315,2
2008-11-30 03:00:00,14152.0,13214.304212892894,11369.5134358781,15153.751242073089,12997.170113738306,11152.379336723512,14936.617142918501,0.5589891120484872,0.7373219840755457,3
2008-11-30 04:00:00,14052.0,13169.855645997335,11374.23678510017,15040.253387201317,12949.981185317647,11154.362324420483,14820.37892652163,0.5597940774484899,0.7313011911385262,4
2008-11-30 05:00:00,14109.0,13484.690719064862,11538.198150514554,15283.372341550674,13263.65009755239,11317.157529002083,15062.331720038203,0.5599598976143298,0.6654055963821496,5
2008-11-30 06:00:00,14340.0,14122.823042371405,12329.868510568715,16153.218303593185,13908.01964461347,12115.06511281078,15938.41490583525,0.5583406912208724,0.5578780306757427,6
2008-11-30 07:00:00,14742.0,14945.40811675442,13085.217977290979,16774.290838096502,14721.38715843148,12861.19701896804,16550.269879773565,0.5606388820213968,0.443806840286166,7
2008-11-30 08:00:00,15459.0,15743.830143364103,13914.977646591711,17609.59348426934,15531.569172702333,13702.716675929942,17397.33251360757,0.5574103297281487,0.42167976470537394,8
2008-11-30 09:00:00,15919.0,16341.128389000873,14385.209441336074,18345.062061091445,16122.28530690045,14166.366359235652,18126.218978991023,0.5592558569536725,0.39233742750070744,9
2008-11-30 10:00:00,16397.0,16686.040236358196,14877.032066851853,18492.257008965313,16466.60072015242,14657.592550646074,18272.817492759536,0.5596672717124144,0.4188164457754049,10
2008-11-30 11:00:00,16383.0,16858.74111068043,14920.5984577643,18785.852943913927,16645.983599202744,14707.840946286615,18573.095432436243,0.5579836134073135,0.37620224605980557,11
2008-11-30 12:00:00,16540.0,16982.455450891153,15101.208603148742,18919.983332006148,16769.298104143632,14888.05125640122,18706.825985258627,0.5577354620304364,0.3832449643747111,12
2008-11-30 13:00:00,16580.0,17120.399043199555,15213.774089702309,18844.499275644044,16901.43719611177,14994.812242614522,18625.537428556258,0.5594674187577032,0.35141850372297634,13
2008-11-30 14:00:00,16394.0,17249.179426164428,15344.869725372671,19172.042444790775,17025.32184818483,15121.012147393074,18948.184866811178,0.5606844359941252,0.28341584576181944,14
2008-11-30 15:00:00,16335.0,17324.258480621065,15480.975074249665,19157.75611708044,17104.92562591484,15261.642219543437,18938.423262374214,0.5593327601099359,0.24521746875780315,15
2008-11-30 16:00:00,16364.0,17362.7086078215,15418.646144699893,19295.25376316466,17145.62560474678,15201.563141625174,19078.17076008994,0.559014233878235,0.2545249427954619,16
2008-11-30 17:00:00,16770.0,17451.736652904685,15628.29912030449,19400.275026302916,17236.372637057826,15412.935104457632,19184.911010456057,0.5582568884264312,0.3215932067630432,17
2008-11-30 18:00:00,17592.0,17665.77066781561,15869.551505851368,19410.231544666294,17457.011832951084,15660.792670986842,19201.47270980177,0.5568573165024967,0.47870553197630583,18
2008-11-30 19:00:00,17835.0,17968.576019693817,15875.016589340761,19751.220322648507,17753.68878682169,15660.129356468635,19536.33308977638,0.5580514067499055,0.46480883416302793,19
2008-11-30 20:00:00,17649.0,18198.423804349382,16417.527170803573,20078.565619222274,17981.45151032811,16200.554876782297,19861.593325201,0.5587867467644291,0.35024721503633327,20
2008-11-30 21:00:00,17396.0,18161.7515714455,16105.152304976613,20039.936414956752,17941.331925707986,15884.732659239098,19819.516769219237,0.5595920486374887,0.30895746362603943,21
2008-11-30 22:00:00,16880.0,17762.786149880754,15929.181411967123,19828.001830974783,17544.641820593057,15711.037082679426,19609.857501687085,0.5592565172550331,0.2808400415825715,22
2008-11-30 23:00:00,16089.0,17065.591777125635,15288.232042388687,19053.295858529178,16846.5142740402,15069.15453930325,18834.218355443743,0.5591035179522053,0.25308147944384335,23
2008-12-01 00:00:00,15509.0,16241.391203725696,14416.347770618573,18148.02294557807,16423.73136987781,14598.687936770686,18330.363111730185,0.45017138343000734,0.30746691540209503,0
2008-12-01 01:00:00,15049.0,15491.772237398027,13683.013044231711,17316.2449136027,15683.141451974543,13874.382258808228,17507.614128179215,0.4480798227301823,0.37738403754841643,1
2008-12-01 02:00:00,14698.0,14940.272373497395,13058.434054958505,16835.672737996152,15122.229392156247,13240.391073617357,17017.629756655002,0.45055642305529964,0.4347090654588813,2
2008-12-01 03:00:00,14725.0,14660.367209802276,12860.082844770894,16637.910822890455,14843.702933699959,13043.418568668578,16821.246546788137,0.45028729883231655,0.5174883045575087,3
2008-12-01 04:00:00,14732.0,14702.58398794633,12857.82123568039,16550.14207808869,14880.442531136698,13035.679778870759,16728.000621279058,0.4514494867624075,0.5081457359840048,4
2008-12-01 05:00:00,15199.0,15096.220990887343,13252.676072888094,16911.95745033308,15283.655198237788,13440.11028023854,17099.391657683525,0.4488558267266197,0.5286952337514569,5
2008-12-01 06:00:00,16314.0,15804.900422775612,13994.35403469876,17583.699636522942,15981.125993926831,14170.579605849978,17759.92520767416,0.45203622668303367,0.6418996492030744,6
2008-12-01 07:00:00,17860.0,16689.54297798153,14951.700662590607,18685.74925996527,16865.28675147043,15127.444436079506,18861.493033454168,0.4520438628238103,0.7891334283218904,7
2008-12-01 08:00:00,18820.0,17541.38211222453,15546.775388311093,19368.260785431023,17724.054904577173,15729.448180663734,19550.933577783664,0.4503346881751337,0.8044377933647306,8
2008-12-01 09:00:00,18894.0,18183.27668579698,16235.935080866362,20016.195594051285,18358.48897973612,16411.147374805503,20191.407887990426,0.4526433238470952,0.6850567721517494,9
2008-12-01 10:00:00,19010.0,18563.695377019947,16650.846687725378,20376.09387641391,18740.321223917123,16827.472534622553,20552.719723311086,0.45199500250424407,0.6206062946675616,10
2008-12-01 11:00:00,19132.0,18762.514179580594,16898.96911281176,20709.60056540965,18944.471916941566,17080.92685017273,20891.558302770623,0.4507080579336917,0.5981351829596384,11
2008-12-01 12:00:00,19052.0,18902.763929651177,17088.13535073265,20894.766346106106,19083.369918131153,17268.741339212625,21075.37233458608,0.450741920644829,0.5400201589276813,12
2008-12-01 13:00:00,18959.0,19047.679161389227,17136.041912704295,20787.77054383934,19229.729561635348,17318.092312950415,20969.82094408546,0.45058171691693416,0.4751847372057967,13
2008-12-01 14:00:00,18847.0,19174.09001248665,17391.1674520725,21046.70672275655,19356.612843503684,17573.690283089534,21229.229553773584,0.4504397624263941,0.4093019017136985,14
2008-12-01 15:00:00,18830.0,19237.776595542407,17362.356658495526,21027.939342086414,19423.45291265398,17548.032975607097,21213.615659197985,0.44975962035514805,0.38777165918485557,15
2008-12-01 16:00:00,18682.0,19256.117268836115,17337.36708211387,20969.086095564475,19436.031200992755,17517.28101427051,21149.000027721115,0.45113439245201875,0.3426703905150954,16
2008-12-01 17:00:00,19076.0,19316.596881671794,17429.076683813444,21041.443197366225,19498.181410699224,17610.661212840874,21223.027726393655,0.4507489298660765,0.4322250797781576,17
2008-12-01 18:00:00,20137.0,19493.97148629716,17626.657921217397,21415.881735297917,19678.634939795305,17811.321374715542,21600.545188796063,0.44973213495786546,0.6682030819969911,18
2008-12-01 19:00:00,20500.0,19752.471348398798,17934.420245471843,21658.567410876683,19937.20605935184,18119.154956424885,21843.302121829725,0.4499084253754452,0.6965411976544997,19
2008-12-01 20:00:00,20410.0,19930.97810912572,18053.791206745347,21825.801518751785,20111.995516678468,18234.808614298094,22006.81892630453,0.450998210736678,0.6275979717678464,20
2008-12-01 21:00:00,20207.0,19836.607140950928,17853.815459402955,21717.85195869977,20021.6218604635,18038.830178915527,21902.866678212344,0.4499404026423802,0.5970388900120891,21
2008-12-01 22:00:00,19660.0,19374.235973488994,17603.6737402048,21307.630930846255,19560.28432127757,17789.722087993374,21493.67927863483,0.44937863120485144,0.578378096234864,22
2008-12-01 23:00:00,18670.0,18608.51981418004,16747.03352142784,20437.320075350744,18784.226807164858,16922.740514412657,20613.027068335563,0.452113397863985,0.5170301809103761,23
2008-12-02 00:00:00,17692.0,17721.738810691935,15946.458715149683,19538.12199953045,18371.57192270701,16596.29182716476,20187.955111545525,0.3286753039254259,0.49153413129404877,0
2008-12-02 01:00:00,16957.0,16894.731762955074,15125.030781947702,18973.33249775173,17542.25224221375,15772.55126120638,19620.852977010407,0.32821350474180544,0.5165405185060642,1
2008-12-02 02:00:00,16671.0,16262.685797080938,14326.01177588675,18074.592082822226,16906.16764008414,14969.49361888995,18718.073925825425,0.3287522093311849,0.6099489841582657,2
2008-12-02 03:00:00,16514.0,15899.773856352418,14022.713311532589,17797.614854520536,16558.500116397743,14681.439571577914,18456.34111456586,0.3252632498155883,0.6616793013158712,3
2008-12-02 04:00:00,16539.0,15857.241927822157,13976.33562005357,17701.092731777408,16517.187567845165,14636.28126007658,18361.038371800416,0.3261554781601954,0.68051365129685,4
2008-12-02 05:00:00,16872.0,16165.11754038734,14347.500418705245,17983.14095963896,16838.87864407847,15021.261522396375,18656.90206333009,0.32298998634141574,0.6908804594406754,5
2008-12-02 06:00:00,17807.0,16787.740762090933,14912.530334183592,18614.15482605134,17426.87790611382,15551.667478206477,19253.291970074228,0.3305952237372849,0.7598319751507354,6
2008-12-02 07:00:00,19331.0,17586.720698827176,15741.915188591529,19395.137135860125,18222.398339740685,16377.592829505038,20030.814776773634,0.3314847361958434,0.8894838193578611,7
2008-12-02 08:00:00,20160.0,18353.947269999433,16487.226490273675,20061.367583093306,19000.68647649885,17133.96569677309,20708.106789592723,0.32881750898788803,0.9023681953329838,8
2008-12-02 09:00:00,20208.0,18912.91383829195,17203.716226331704,20850.03636994503,19558.722722445294,17849.52511048505,21495.845254098378,0.3285935147227719,0.8186818781414695,9
2008-12-02 10:00:00,20080.0,19212.708058094166,17367.873617980313,21217.305136076087,19855.260346482926,18010.425906369073,21859.857424464848,0.32917422541297153,0.7181914105042121,10
2008-12-02 11:00:00,19965.0,19333.798002919088,17391.13508985913,21216.028392502878,19991.427462424163,18048.764549364205,21873.657852007953,0.3257631668341836,0.6638433991729649,11
2008-12-02 12:00:00,19695.0,19399.752077394813,17461.641172016916,21229.30440819436,20056.68692116227,18118.576015784372,21886.239251961815,0.3264920168864165,0.5795936980911194,12
2008-12-02 13:00:00,19624.0,19474.2613304686,17518.405108769337,21350.782625912998,20143.55245375042,18187.69623205116,22020.07374919482,0.3240376754796213,0.5398856234977558,13
2008-12-02 14:00:00,19450.0,19534.524420851423,17707.523730981226,21386.47507854905,20164.740712099385,18337.740022229187,22016.691369797012,0.3330283790819927,0.47652079651575946,14
2008-12-02 15:00:00,19301.0,19536.618507685977,17659.159349805395,21403.870668438132,20198.367763997805,18320.908606117224,22065.61992474996,0.32606055598846706,0.4359398557134278,15
2008-12-02 16:00:00,19223.0,19498.173783835286,17665.0297048854,21469.15809578974,20182.316633372415,18349.17255442253,22153.300945326868,0.31965683450317756,0.42645627461112456,16
