day,hour,y_hat,y
2016-11-24,6.0,8313.113,8246.0
2016-11-24,7.0,8423.904,8472.0
2016-11-24,8.0,8655.104,8728.0
2016-11-24,9.0,8920.045,8765.0
2016-11-24,10.0,9294.961,9003.0
2016-11-24,11.0,9577.744,9283.0
2016-11-24,12.0,9730.434,9501.0
2016-11-24,13.0,9775.546,9623.0
2016-11-24,14.0,9748.308,9604.0
2016-11-24,15.0,9621.951,9563.0
2016-11-24,16.0,9537.097,9442.0
2016-11-24,17.0,9521.705,9461.0
2016-11-24,18.0,9616.502,9757.0
2016-11-24,19.0,9696.445,9757.0
2016-11-24,20.0,9836.54,9630.0
2016-11-24,21.0,10019.347,9574.0
2016-11-24,22.0,10119.058,9506.0
2016-11-24,23.0,9879.591,9369.0
2016-11-25,0.0,9567.633,9077.0
2016-11-25,1.0,8993.608,8720.0
2016-11-25,2.0,8542.463,8432.0
2016-11-25,3.0,8248.224,8234.0
2016-11-25,4.0,8071.8584,8111.0
2016-11-25,5.0,7993.5264,8084.0
2016-11-25,6.0,8050.206,8238.0
2016-11-25,7.0,8302.518,8636.0
2016-11-25,8.0,8682.207,9118.0
2016-11-25,9.0,9056.465,9307.0
2016-11-25,10.0,9425.311,9502.0
2016-11-25,11.0,9754.631,9685.0
2016-11-25,12.0,10027.188,9798.0
2016-11-25,13.0,10165.235,9872.0
2016-11-25,14.0,10258.848,9938.0
2016-11-25,15.0,10324.886,10012.0
2016-11-25,16.0,10305.706,10016.0
2016-11-25,17.0,10391.105,10208.0
2016-11-25,18.0,10465.469,10725.0
2016-11-25,19.0,10550.138,10930.0
2016-11-25,20.0,10676.14,10765.0
2016-11-25,21.0,10749.115,10600.0
2016-11-25,22.0,10775.003,10402.0
2016-11-25,23.0,10488.041,10176.0
2016-11-26,0.0,9487.887,9713.0
2016-11-26,1.0,8893.795,9283.0
2016-11-26,2.0,8430.377,8908.0
2016-11-26,3.0,8132.4966,8646.0
2016-11-26,4.0,7985.17,8463.0
2016-11-26,5.0,7863.325,8417.0
2016-11-26,6.0,7970.7065,8465.0
2016-11-26,7.0,8267.005,8731.0
2016-11-26,8.0,8676.043,9079.0
2016-11-26,9.0,9125.25,9268.0
2016-11-26,10.0,9459.354,9537.0
2016-11-26,11.0,9795.903,9644.0
2016-11-26,12.0,9959.917,9676.0
2016-11-26,13.0,10141.015,9646.0
2016-11-26,14.0,10133.321,9506.0
2016-11-26,15.0,10149.695,9407.0
2016-11-26,16.0,10097.657,9286.0
2016-11-26,17.0,9989.349,9430.0
2016-11-26,18.0,10152.256,10070.0
2016-11-26,19.0,10164.588,10602.0
2016-11-26,20.0,10200.8125,10540.0
2016-11-26,21.0,10323.427,10438.0
2016-11-26,22.0,10451.8545,10276.0
2016-11-26,23.0,10159.138,10090.0
2016-11-27,0.0,9328.229,9648.0
2016-11-27,1.0,8737.129,9202.0
2016-11-27,2.0,8300.577,8782.0
2016-11-27,3.0,8046.759,8553.0
2016-11-27,4.0,7890.0645,8377.0
2016-11-27,5.0,7837.9746,8350.0
2016-11-27,6.0,8011.0596,8380.0
2016-11-27,7.0,8433.203,8596.0
2016-11-27,8.0,9119.668,8797.0
2016-11-27,9.0,9619.794,8845.0
2016-11-27,10.0,9939.2,9122.0
2016-11-27,11.0,10189.747,9363.0
2016-11-27,12.0,10405.894,9555.0
2016-11-27,13.0,10487.845,9646.0
2016-11-27,14.0,10556.191,9717.0
2016-11-27,15.0,10601.821,9777.0
2016-11-27,16.0,10632.025,9827.0
2016-11-27,17.0,10564.824,9944.0
2016-11-27,18.0,10562.825,10665.0
2016-11-27,19.0,10569.84,11084.0
2016-11-27,20.0,10600.514,11094.0
2016-11-27,21.0,10732.331,10994.0
2016-11-27,22.0,10741.548,10758.0
2016-11-27,23.0,10422.923,10334.0
2016-11-28,0.0,9868.226,9878.0
2016-11-28,1.0,9288.288,9336.0
2016-11-28,2.0,8940.253,8994.0
2016-11-28,3.0,8764.151,8794.0
2016-11-28,4.0,8668.568,8753.0
2016-11-28,5.0,8690.416,8725.0
2016-11-28,6.0,8993.436,9018.0
2016-11-28,7.0,9758.484,9815.0
2016-11-28,8.0,10893.702,10866.0
2016-11-28,9.0,11496.662,11461.0
2016-11-28,10.0,11651.293,11626.0
2016-11-28,11.0,11740.222,11769.0
2016-11-28,12.0,11848.201,11894.0
2016-11-28,13.0,11824.406,11948.0
2016-11-28,14.0,11793.352,12068.0
2016-11-28,15.0,11844.984,12035.0
2016-11-28,16.0,11740.023,11963.0
2016-11-28,17.0,11714.847,11989.0
2016-11-28,18.0,11963.252,12395.0
2016-11-28,19.0,12183.971,12527.0
2016-11-28,20.0,12195.586,12280.0
2016-11-28,21.0,12279.198,12049.0
2016-11-28,22.0,12133.398,11728.0
2016-11-28,23.0,11638.004,11227.0
2016-11-29,0.0,10486.706,10455.0
2016-11-29,1.0,9706.423,9705.0
2016-11-29,2.0,9170.249,9244.0
2016-11-29,3.0,8846.4375,8947.0
2016-11-29,4.0,8671.706,8767.0
2016-11-29,5.0,8620.018,8747.0
2016-11-29,6.0,8850.069,8972.0
2016-11-29,7.0,9536.042,9743.0
2016-11-29,8.0,10559.566,10848.0
2016-11-29,9.0,11150.33,11298.0
2016-11-29,10.0,11339.674,11400.0
2016-11-29,11.0,11446.898,11344.0
2016-11-29,12.0,11591.54,11350.0
2016-11-29,13.0,11524.088,11267.0
2016-11-29,14.0,11495.68,11170.0
2016-11-29,15.0,11535.057,11169.0
2016-11-29,16.0,11423.295,11052.0
2016-11-29,17.0,11358.452,11045.0
2016-11-29,18.0,11417.714,11664.0
2016-11-29,19.0,11503.739,12165.0
2016-11-29,20.0,11439.797,12031.0
2016-11-29,21.0,11483.344,11856.0
2016-11-29,22.0,11412.145,11560.0
2016-11-29,23.0,11031.937,11067.0
2016-11-30,0.0,10571.371,10332.0
2016-11-30,1.0,9795.738,9598.0
2016-11-30,2.0,9245.181,9152.0
2016-11-30,3.0,8897.599,8870.0
2016-11-30,4.0,8673.391,8739.0
2016-11-30,5.0,8603.286,8744.0
2016-11-30,6.0,8802.855,9066.0
2016-11-30,7.0,9365.956,9869.0
2016-11-30,8.0,10307.311,10994.0
2016-11-30,9.0,10962.637,11413.0
2016-11-30,10.0,11339.543,11452.0
2016-11-30,11.0,11631.394,11412.0
2016-11-30,12.0,11909.704,11504.0
2016-11-30,13.0,12077.388,11663.0
2016-11-30,14.0,12158.576,11765.0
2016-11-30,15.0,12290.281,11908.0
2016-11-30,16.0,12330.589,11910.0
2016-11-30,17.0,12359.989,12011.0
2016-11-30,18.0,12510.538,12594.0
2016-11-30,19.0,12536.205,12882.0
2016-11-30,20.0,12349.451,12699.0
2016-11-30,21.0,12252.746,12499.0
2016-11-30,22.0,12118.614,12176.0
2016-11-30,23.0,11674.459,11662.0
2016-12-01,0.0,10971.081,10908.0
2016-12-01,1.0,10103.721,10147.0
2016-12-01,2.0,9542.961,9657.0
2016-12-01,3.0,9163.49,9365.0
2016-12-01,4.0,8973.434,9200.0
2016-12-01,5.0,8914.109,9198.0
2016-12-01,6.0,9120.114,9455.0
2016-12-01,7.0,9736.622,10128.0
2016-12-01,8.0,10710.735,11205.0
2016-12-01,9.0,11389.452,11740.0
2016-12-01,10.0,11717.966,11849.0
2016-12-01,11.0,11958.489,11915.0
2016-12-01,12.0,12202.981,11966.0
2016-12-01,13.0,12316.391,11937.0
2016-12-01,14.0,12350.625,11889.0
2016-12-01,15.0,12461.866,11906.0
2016-12-01,16.0,12451.854,11828.0
2016-12-01,17.0,12512.391,11910.0
2016-12-01,18.0,12622.705,12482.0
2016-12-01,19.0,12668.129,12748.0
2016-12-01,20.0,12496.039,12556.0
2016-12-01,21.0,12421.365,12354.0
2016-12-01,22.0,12248.631,12075.0
2016-12-01,23.0,11801.492,11560.0
2016-12-02,0.0,10913.994,10798.0
2016-12-02,1.0,10170.765,10060.0
2016-12-02,2.0,9689.331,9539.0
2016-12-02,3.0,9386.126,9276.0
2016-12-02,4.0,9241.186,9103.0
2016-12-02,5.0,9223.259,9071.0
2016-12-02,6.0,9452.574,9340.0
2016-12-02,7.0,10074.196,10015.0
2016-12-02,8.0,11042.024,11049.0
2016-12-02,9.0,11573.345,11560.0
2016-12-02,10.0,11771.345,11716.0
2016-12-02,11.0,11859.864,11816.0
2016-12-02,12.0,11947.745,11916.0
2016-12-02,13.0,11910.874,11877.0
2016-12-02,14.0,11821.715,11808.0
2016-12-02,15.0,11863.223,11827.0
2016-12-02,16.0,11795.927,11745.0
2016-12-02,17.0,11757.964,11750.0
2016-12-02,18.0,11965.419,12329.0
2016-12-02,19.0,12239.181,12642.0
2016-12-02,20.0,12230.541,12456.0
2016-12-02,21.0,12228.763,12207.0
2016-12-02,22.0,12065.827,11936.0
2016-12-02,23.0,11631.402,11566.0
2016-12-03,0.0,10700.126,10841.0
2016-12-03,1.0,9924.013,10121.0
2016-12-03,2.0,9373.781,9628.0
2016-12-03,3.0,9027.201,9311.0
2016-12-03,4.0,8785.934,9083.0
2016-12-03,5.0,8674.688,9044.0
2016-12-03,6.0,8750.983,9097.0
2016-12-03,7.0,9077.638,9418.0
2016-12-03,8.0,9661.569,9881.0
2016-12-03,9.0,10094.931,10194.0
2016-12-03,10.0,10461.444,10563.0
2016-12-03,11.0,10745.744,10707.0
2016-12-03,12.0,10962.72,10877.0
2016-12-03,13.0,11026.201,10777.0
2016-12-03,14.0,11066.415,10747.0
2016-12-03,15.0,11076.339,10594.0
2016-12-03,16.0,11007.294,10500.0
2016-12-03,17.0,11038.984,10526.0
2016-12-03,18.0,11146.262,11203.0
2016-12-03,19.0,11282.208,11643.0
2016-12-03,20.0,11243.877,11607.0
2016-12-03,21.0,11294.99,11438.0
2016-12-03,22.0,11204.734,11279.0
2016-12-03,23.0,10891.315,10970.0
2016-12-04,0.0,10236.845,10511.0
2016-12-04,1.0,9596.83,9894.0
2016-12-04,2.0,9142.242,9428.0
2016-12-04,3.0,8843.968,9098.0
2016-12-04,4.0,8672.389,8940.0
2016-12-04,5.0,8600.523,8841.0
2016-12-04,6.0,8729.07,8859.0
2016-12-04,7.0,9161.576,8991.0
2016-12-04,8.0,9812.293,9280.0
2016-12-04,9.0,10190.691,9440.0
2016-12-04,10.0,10482.9795,9743.0
2016-12-04,11.0,10687.012,10029.0
2016-12-04,12.0,10848.037,10340.0
2016-12-04,13.0,10878.694,10555.0
2016-12-04,14.0,10873.42,10671.0
2016-12-04,15.0,10884.249,10676.0
2016-12-04,16.0,10849.783,10725.0
2016-12-04,17.0,10828.048,10863.0
2016-12-04,18.0,11032.918,11562.0
2016-12-04,19.0,11220.501,11987.0
2016-12-04,20.0,11237.55,11923.0
2016-12-04,21.0,11331.414,11723.0
2016-12-04,22.0,11216.314,11526.0
2016-12-04,23.0,10880.204,11039.0
2016-12-05,0.0,10536.392,10528.0
2016-12-05,1.0,9970.144,9928.0
2016-12-05,2.0,9589.858,9518.0
2016-12-05,3.0,9399.538,9301.0
2016-12-05,4.0,9307.721,9193.0
2016-12-05,5.0,9343.321,9200.0
2016-12-05,6.0,9643.131,9552.0
2016-12-05,7.0,10393.024,10307.0
2016-12-05,8.0,11561.648,11440.0
2016-12-05,9.0,12128.477,11989.0
2016-12-05,10.0,12267.296,12093.0
2016-12-05,11.0,12316.37,12225.0
2016-12-05,12.0,12383.675,12248.0
2016-12-05,13.0,12352.651,12327.0
2016-12-05,14.0,12279.04,12318.0
2016-12-05,15.0,12334.312,12300.0
2016-12-05,16.0,12262.048,12265.0
2016-12-05,17.0,12310.047,12256.0
2016-12-05,18.0,12568.756,12867.0
2016-12-05,19.0,12918.158,13311.0
2016-12-05,20.0,12943.18,13153.0
2016-12-05,21.0,12954.035,12960.0
2016-12-05,22.0,12736.543,12674.0
2016-12-05,23.0,12248.365,12123.0
2016-12-06,0.0,11407.421,11290.0
2016-12-06,1.0,10629.37,10453.0
2016-12-06,2.0,10106.805,9934.0
2016-12-06,3.0,9808.014,9604.0
2016-12-06,4.0,9659.442,9473.0
2016-12-06,5.0,9669.445,9470.0
2016-12-06,6.0,9930.712,9726.0
2016-12-06,7.0,10660.438,10461.0
2016-12-06,8.0,11815.718,11582.0
2016-12-06,9.0,12334.753,12026.0
2016-12-06,10.0,12434.384,12098.0
2016-12-06,11.0,12449.204,12116.0
2016-12-06,12.0,12434.58,12020.0
2016-12-06,13.0,12350.015,11891.0
2016-12-06,14.0,12263.183,11994.0
2016-12-06,15.0,12197.49,12174.0
2016-12-06,16.0,12074.733,12205.0
2016-12-06,17.0,12030.694,12179.0
2016-12-06,18.0,12254.912,12800.0
2016-12-06,19.0,12576.384,13444.0
2016-12-06,20.0,12614.72,13288.0
2016-12-06,21.0,12599.511,13145.0
2016-12-06,22.0,12392.293,12912.0
2016-12-06,23.0,11899.979,12402.0
2016-12-07,0.0,11398.272,11561.0
2016-12-07,1.0,10708.022,10868.0
2016-12-07,2.0,10268.185,10372.0
2016-12-07,3.0,10013.31,10085.0
2016-12-07,4.0,9897.519,9949.0
2016-12-07,5.0,9922.797,9945.0
2016-12-07,6.0,10187.192,10238.0
2016-12-07,7.0,10882.12,10953.0
2016-12-07,8.0,11942.728,12054.0
2016-12-07,9.0,12473.037,12559.0
2016-12-07,10.0,12613.485,12637.0
2016-12-07,11.0,12669.023,12511.0
2016-12-07,12.0,12755.924,12545.0
2016-12-07,13.0,12694.026,12383.0
2016-12-07,14.0,12661.08,12325.0
2016-12-07,15.0,12683.635,12426.0
2016-12-07,16.0,12581.051,12421.0
2016-12-07,17.0,12600.391,12609.0
2016-12-07,18.0,12948.207,13401.0
2016-12-07,19.0,13403.295,13927.0
2016-12-07,20.0,13408.396,13812.0
2016-12-07,21.0,13325.331,13676.0
2016-12-07,22.0,13062.008,13433.0
2016-12-07,23.0,12572.582,12891.0
2016-12-08,0.0,12087.255,12080.0
2016-12-08,1.0,11252.279,11286.0
2016-12-08,2.0,10686.172,10762.0
2016-12-08,3.0,10333.272,10468.0
2016-12-08,4.0,10139.959,10272.0
2016-12-08,5.0,10093.593,10326.0
2016-12-08,6.0,10309.151,10607.0
2016-12-08,7.0,10975.988,11332.0
2016-12-08,8.0,12041.313,12489.0
2016-12-08,9.0,12713.697,13097.0
2016-12-08,10.0,12987.6,13274.0
2016-12-08,11.0,13223.363,13362.0
2016-12-08,12.0,13463.782,13387.0
2016-12-08,13.0,13605.816,13321.0
2016-12-08,14.0,13670.282,13314.0
2016-12-08,15.0,13790.186,13328.0
2016-12-08,16.0,13798.153,13316.0
2016-12-08,17.0,13833.662,13362.0
2016-12-08,18.0,14085.851,14036.0
2016-12-08,19.0,14380.149,14310.0
2016-12-08,20.0,14215.086,14148.0
2016-12-08,21.0,13988.703,13890.0
2016-12-08,22.0,13744.067,13649.0
2016-12-08,23.0,13238.501,13104.0
