ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2017-11-14 04:00:00,2536.0,2587.994030408093,2091.941536700273,3075.518531880994,2361.1544148873263,1865.1019211795067,2848.6789163602275,0.7229343906289939,0.44611174676869836,4
2017-11-14 05:00:00,2608.0,2643.1433569352325,2175.9973355643465,3137.1803440579693,2406.138433647193,1938.9924122763068,2900.1754207699296,0.7295040815704815,0.46266828031113466,5
2017-11-14 06:00:00,2799.0,2761.525796878829,2273.911876772701,3240.116233933004,2530.644392594008,2043.03047248788,3009.2348296481828,0.7269529147762742,0.5395935758744075,6
2017-11-14 07:00:00,3109.0,2914.3890562078345,2411.247846672633,3404.7609001479273,2681.180823648595,2178.0396141133933,3171.5526675886877,0.7279977671111506,0.6921890254831238,7
2017-11-14 08:00:00,3224.0,3063.9086330820323,2563.1343871189083,3552.7817489891945,2827.1642038935834,2326.3899579304593,3316.0373198007455,0.7316389704040065,0.6607910923543879,8
2017-11-14 09:00:00,3169.0,3181.4348142458316,2701.7789832236513,3701.6736715008865,2948.2990666356764,2468.643235613496,3468.5379238907312,0.7278024415641607,0.487285840635496,9
2017-11-14 10:00:00,3100.0,3260.3169272385876,2749.0045252220966,3764.260352718438,3025.6626245858297,2514.3502225693387,3529.60605006568,0.73001711312357,0.3428364273137191,10
2017-11-14 11:00:00,3046.0,3313.014609898777,2824.2987141636972,3806.0318530409722,3087.2415196748034,2598.5256239397236,3580.2587628169986,0.7210932066465662,0.24286379302113803,11
2017-11-14 12:00:00,2998.0,3355.670076599199,2852.6178044404437,3857.128916476411,3116.1097302773437,2613.0574581185883,3617.568570154556,0.7333965851564851,0.18071902607705204,12
2017-11-14 13:00:00,2958.0,3394.2026810510574,2909.762700569723,3894.3569300293957,3164.2288681758187,2679.7888876944844,3664.383117154157,0.7244213751642589,0.1280774737124371,13
2017-11-14 14:00:00,2932.0,3423.726602454682,2902.5139944862362,3880.80271417654,3196.257057053375,2675.044449084929,3653.333168775233,0.7235090977722252,0.09881781783617566,14
2017-11-14 15:00:00,2913.0,3439.7451507048986,2926.047210584033,3940.8944753960977,3209.5092006725736,2695.811260551708,3710.6585253637727,0.7259947563539667,0.0917014761641422,15
2017-11-14 16:00:00,2885.0,3448.059896558257,2984.838402588038,3943.582746861929,3223.2365459177013,2760.0150519474823,3718.759396221373,0.7206123611903614,0.06612579816129004,16
2017-11-14 17:00:00,2923.0,3461.8745359204036,2963.259411633964,3950.701681008626,3224.80732808217,2726.1922037957306,3713.6344731703925,0.7303428000192851,0.08094305034145327,17
2017-11-14 18:00:00,3066.0,3487.6791628760407,3028.377122977127,3989.0430963574518,3255.339414332795,2796.0373744338813,3756.703347814206,0.7275420951573459,0.13028173380616076,18
2017-11-14 19:00:00,3198.0,3513.3619737423983,3016.195555846725,4020.5710579921442,3273.6548152067016,2776.488397311028,3780.8638994564476,0.7328195678552205,0.21047218874239576,19
2017-11-14 20:00:00,3164.0,3510.9848754301106,3028.6246839641954,4012.9935490658654,3277.482717863435,2795.12252639752,3779.49139149919,0.7278560760527719,0.18313548097204124,20
2017-11-14 21:00:00,3148.0,3453.645156996679,2969.249292963481,3939.932281883175,3224.4791921531987,2740.0833281200007,3710.766317039695,0.7253238829268495,0.20981576632721133,21
2017-11-14 22:00:00,3040.0,3333.240353761454,2857.337345466413,3846.4072720012036,3098.4064228648535,2622.5034145698123,3611.573341104603,0.7295193459434531,0.2236538470642726,22
2017-11-14 23:00:00,2887.0,3165.5440915677154,2689.0250412906885,3677.587047823213,2933.624581830768,2457.105531553741,3445.6675380862657,0.7266765454531472,0.23508646057746102,23
2017-11-15 00:00:00,2749.0,2974.641378503488,2426.9619497689027,3460.7928397950573,2838.9658903998156,2291.2864616652305,3325.117351691385,0.6382297581791637,0.28793872990580527,0
2017-11-15 01:00:00,2660.0,2802.705170214742,2324.5073370383893,3267.724597755584,2665.076030479885,2186.8781973035325,3130.095458020727,0.6401515899346826,0.3490865678551492,1
2017-11-15 02:00:00,2608.0,2666.77353103384,2144.005220046056,3163.4529110601056,2530.727452356732,2007.9591413689482,3027.406832382998,0.6379348453309571,0.44126259347156876,2
2017-11-15 03:00:00,2591.0,2584.1374582546564,2060.784301892868,3117.906131260148,2443.7427699995255,1920.3896136377373,2977.511443005017,0.6425327217478821,0.5066376762526505,3
2017-11-15 04:00:00,2602.0,2568.6936077317823,2051.128480428679,3041.9073782847804,2429.1127138993393,1911.5475865962358,2902.3264844523374,0.6411347671490901,0.5343312720599093,4
2017-11-15 05:00:00,2673.0,2626.788255430128,2132.9069765457134,3117.1933532166627,2494.74985722014,2000.868578335725,2985.1549550066743,0.6347035797998566,0.5478916599085164,5
2017-11-15 06:00:00,2867.0,2748.6330209047537,2228.3013893721504,3212.4405539574163,2608.0577305100373,2087.726098977434,3071.8652635627,0.642584631214687,0.6210639486759476,6
2017-11-15 07:00:00,3159.0,2905.392221828687,2412.564132966165,3367.11500646246,2766.915806767093,2274.0877179045706,3228.6385914008656,0.6409291404084525,0.7520555528612096,7
2017-11-15 08:00:00,3261.0,3059.1572181032593,2559.1648778438957,3548.161524041922,2923.463901891513,2423.4715616321496,3412.4682078301757,0.6374687287829223,0.6995475689600456,8
2017-11-15 09:00:00,3264.0,3181.190526568544,2661.5083526793687,3649.1941214257963,3046.020661404893,2526.338487515718,3514.024256262145,0.6374343219541222,0.5850756007341851,9
2017-11-15 10:00:00,3228.0,3264.75113691131,2778.846718507823,3769.298036565547,3126.0714462028614,2640.1670277993744,3630.6183458570986,0.640956413416617,0.46211568065449593,10
2017-11-15 11:00:00,3226.0,3322.2104185776516,2815.8730081450763,3840.9870689150025,3190.763176272054,2684.4257658394786,3709.539826609405,0.6334259815634644,0.4049496705389617,11
2017-11-15 12:00:00,3216.0,3369.6280960901704,2855.142420285338,3874.7189771416006,3226.428171440418,2711.9424956355856,3731.519052491848,0.6455929127309967,0.3496727559962667,12
2017-11-15 13:00:00,3196.0,3412.845958146454,2932.2366163651536,3966.91541024293,3273.4877545251475,2792.878412743847,3827.5572066216237,0.6415049521678919,0.2955750469466447,13
2017-11-15 14:00:00,3202.0,3446.901532886997,2957.588145979367,3913.8232524204577,3310.009686893237,2820.696299985607,3776.931406426698,0.6388632402705197,0.25577156883859253,14
2017-11-15 15:00:00,3204.0,3467.2205194622325,3003.2855339479165,3971.9732805975245,3334.9622452109356,2871.0272596966197,3839.7150063462277,0.6350033084345335,0.2430674687534517,15
2017-11-15 16:00:00,3198.0,3479.5298765913117,3012.5103865152505,3955.984324018472,3343.912271436481,2876.89278136042,3820.3667188636414,0.6376964089944961,0.22218861990160899,16
2017-11-15 17:00:00,3198.0,3496.9693286313413,3053.241405704829,4011.1613176906103,3358.523526214913,2914.795603288401,3872.715515274182,0.6407831382351585,0.21186952394654673,17
2017-11-15 18:00:00,3289.0,3525.9805186779554,3036.208579669043,4048.488571522983,3386.683629601482,2896.91169059257,3909.1916824465097,0.6414766022249285,0.2742407688397727,18
2017-11-15 19:00:00,3281.0,3554.4162170415198,3068.7402754639284,4066.178004827199,3418.8463142945243,2933.170372716933,3930.6081020802035,0.6384411101710505,0.24115433950745052,19
2017-11-15 20:00:00,3216.0,3554.308033196271,3095.0252195604053,4039.525801603146,3419.966159715002,2960.6833460791363,3905.183928121877,0.637263143681921,0.17929090757893895,20
2017-11-15 21:00:00,3139.0,3498.7218984650144,3037.015990983703,3970.4259987221462,3364.647510667208,2902.9416031858964,3836.351610924339,0.6364028409331823,0.16163004829952288,21
2017-11-15 22:00:00,2991.0,3379.5241798609895,2874.8186103883313,3882.1701423969776,3242.835831044613,2738.1302615719546,3745.481793580601,0.6385671710714655,0.16143920539316747,22
2017-11-15 23:00:00,2804.0,3212.4651718162067,2750.652594871342,3729.301278302799,3078.029461552157,2616.2168846072927,3594.865568038749,0.6363536529667666,0.14235927175965934,23
2017-11-16 00:00:00,2623.0,3026.78703232849,2516.4397565991026,3521.164234390647,2879.5119812988673,2369.16470556948,3373.889183361024,0.6497655491428558,0.1514859422345119,0
2017-11-16 01:00:00,2504.0,2854.3473192637994,2353.850778941023,3362.0539387302115,2706.1087974633206,2205.612257140544,3213.8154169297327,0.6503261975409953,0.18655311610819952,1
2017-11-16 02:00:00,2441.0,2717.3493510613303,2235.731913447211,3211.769184137757,2572.1492887960435,2090.531851181924,3066.56912187247,0.647236056689565,0.23401083586712496,2
2017-11-16 03:00:00,2407.0,2633.0870373199577,2123.1035318697914,3110.967778309698,2492.9177263655206,1982.934220915354,2970.798467355261,0.6426598106185747,0.27873509436882093,3
2017-11-16 04:00:00,2414.0,2615.4771204551516,2162.2535592555632,3104.0354954156455,2468.464944567351,2015.2413833677624,2957.0233195278447,0.6487337254556378,0.2917329030526891,4
2017-11-16 05:00:00,2499.0,2670.9001743939157,2213.4818927545703,3181.0563113024896,2523.5127882284296,2066.0945065890837,3033.6689251370035,0.6492382710811244,0.3244239486410311,5
2017-11-16 06:00:00,2713.0,2789.6073554570658,2270.2187891205267,3262.085033001219,2638.6000901393304,2119.2115238027914,3111.0777676834837,0.6526887610041232,0.4215371106186115,6
2017-11-16 07:00:00,3059.0,2942.800974816767,2446.4690469995203,3452.5205222226896,2794.4826570061027,2298.150729188856,3304.2022044120254,0.6507023934632771,0.6163997040480486,7
2017-11-16 08:00:00,3221.0,3092.609313445727,2611.696564616377,3585.4746596119558,2941.852418361074,2460.939669531724,3434.7177645273027,0.6517729751382957,0.6322957988277419,8
2017-11-16 09:00:00,3267.0,3210.335856547691,2742.4224534950486,3727.94846348837,3065.543476750634,2597.6300736979915,3583.156083691313,0.6469864101054006,0.5585796380234443,9
2017-11-16 10:00:00,3312.0,3289.287336574919,2779.374501938851,3773.6034100114853,3142.835248247678,2632.92241361161,3627.151321684244,0.6488774648164697,0.5233458517988688,10
2017-11-16 11:00:00,3306.0,3341.885953002601,2851.4715002735747,3843.9649433238133,3197.1400113653926,2706.7255586363663,3699.2190016866048,0.6469873301061605,0.46308085183022524,11
2017-11-16 12:00:00,3289.0,3384.2383128154443,2861.585753118169,3886.2568200675823,3241.114272113409,2718.4617124161337,3743.132779365547,0.6448353768613893,0.4058520251332623,12
2017-11-16 13:00:00,3275.0,3422.225575493169,2924.1433118920118,3878.899264634532,3272.6612226832863,2774.578959082129,3729.334911824649,0.6512197413600991,0.3463342050214018,13
2017-11-16 14:00:00,3253.0,3450.920415963115,2967.795933052976,3969.3494295847754,3306.9089611261475,2823.7844782160087,3825.337974747808,0.6463457216992322,0.30625158635548677,14
2017-11-16 15:00:00,3218.0,3465.785923954157,3001.4547488521794,3956.2558448485775,3316.594355302227,2852.2631802002493,3807.0642761966474,0.651384621183244,0.2529722788644051,15
2017-11-16 16:00:00,3219.0,3472.5913070694373,2994.0092932409298,3974.176527000788,3318.4159158137713,2839.8339019852638,3820.001135745122,0.6555980458340027,0.25362287322723515,16
2017-11-16 17:00:00,3240.0,3484.5190045939944,2987.8348437659265,3970.3103760022345,3336.3673287950696,2839.6831679670017,3822.1587002033098,0.6497139550424056,0.2617673068742375,17
2017-11-16 18:00:00,3371.0,3508.0465256099533,3021.7034888507296,3998.6964340543886,3361.384390851438,2875.0413540922145,3852.0342992958736,0.6488083028377643,0.35959698263869183,18
2017-11-16 19:00:00,3413.0,3531.052670132206,3045.328678512236,4022.1004757772025,3383.015226240159,2897.291234620189,3874.0630318851554,0.6493044917226984,0.37836537614685506,19
2017-11-16 20:00:00,3360.0,3525.5895168572874,3061.5603099295186,4010.9559319638697,3380.1116760747695,2916.0824691470007,3865.478091181352,0.6472772028706391,0.3274211159973709,20
2017-11-16 21:00:00,3297.0,3464.7447823200896,2941.6822942795316,3951.0285079817118,3318.559822206879,2795.497334166321,3804.843547868501,0.6482984689256678,0.33506630783063707,21
2017-11-16 22:00:00,3174.0,3340.4095845493225,2895.2952084855715,3805.413140510247,3199.0676013479715,2753.9532252842205,3664.071157308896,0.6435040092784278,0.3196606391635934,22
2017-11-16 23:00:00,3001.0,3168.3552805534264,2693.1442039441117,3677.1530204304477,3018.679798855134,2543.468722245819,3527.477538732155,0.6515744273841412,0.33144748999965545,23
2017-11-17 00:00:00,2794.0,2974.9103237432623,2481.804726137854,3439.112969433802,2844.2860645050528,2351.180466899644,3308.4887101955924,0.6328395887682211,0.3140614957370511,0
2017-11-17 01:00:00,2706.0,2797.698223078893,2324.6086510983278,3299.734262570306,2663.8450698819515,2190.755497901386,3165.8811093733643,0.6370024702055156,0.40476693543360953,1
2017-11-17 02:00:00,2605.0,2656.0794338749265,2154.6344043218105,3145.6280892048817,2525.7969067602526,2024.3518772071368,3015.3455620902077,0.6329260691880714,0.4474479722808816,2
2017-11-17 03:00:00,2589.0,2567.3356368733957,2093.335905242102,3058.390567640265,2436.0308000407385,1962.0310684094445,2927.085730807608,0.6335820909502001,0.5229419630756983,3
2017-11-17 04:00:00,2577.0,2545.370075417447,2019.2822981165496,3025.9036997349913,2413.756522886451,1887.6687455855533,2894.2901472039953,0.6344603623769184,0.5320951089018149,4
2017-11-17 05:00:00,2654.0,2596.5485098421464,2107.0944145267013,3085.5977422008937,2461.2888564341583,1971.8347611187132,2950.3380887929056,0.6368500610568686,0.559810628826818,5
2017-11-17 06:00:00,2819.0,2711.0939572418915,2198.931517844513,3201.7664038400453,2577.8404038134013,2065.677964416023,3068.512850411555,0.6356041680855771,0.608646268451096,6
2017-11-17 07:00:00,3110.0,2860.1583918546985,2351.9944986914466,3339.9626437510133,2728.337940864602,2220.17404770135,3208.1421927609167,0.6340493237406567,0.7415620060416028,7
2017-11-17 08:00:00,3279.0,3005.806781037427,2478.0183790927663,3499.898948713908,2874.6059835373953,2346.8175815927348,3368.6981512138764,0.633728727029492,0.7534003465511155,8
2017-11-17 09:00:00,3281.0,3119.2910355689096,2650.4389890654747,3602.1453398172616,2987.273308062391,2518.421261558956,3470.1276123107427,0.6346279110827525,0.6684035235657851,9
2017-11-17 10:00:00,3251.0,3193.8980174362905,2722.8790153459954,3713.4571685021583,3061.8475003930016,2590.828498302707,3581.4066514588694,0.6344015762957405,0.5587301035283837,10
2017-11-17 11:00:00,3193.0,3242.0577423955965,2732.0360791839184,3722.736947354187,3105.0526469400447,2595.0309837283667,3585.7318518986353,0.6393541288343997,0.44950173905392693,11
2017-11-17 12:00:00,3075.0,3279.885621827427,2791.2766166316087,3778.3144986976067,3143.760528051016,2655.151522855198,3642.189404921196,0.6380495777984263,0.2973493760439307,12
2017-11-17 13:00:00,2980.0,3313.2456650513464,2788.3199875954883,3809.423207016934,3178.0782248585747,2653.1525474027167,3674.2557668241625,0.6372834720960481,0.20143954666345643,13
2017-11-17 14:00:00,2952.0,3337.163835797048,2833.8575442399165,3838.5529033979587,3201.6540339929193,2698.347742435788,3703.04310159383,0.6383385302758372,0.16290193364925293,14
2017-11-17 15:00:00,2938.0,3347.0495036477096,2857.970645852733,3848.937763731639,3212.165696295848,2723.0868385008716,3714.0539563797774,0.6371055589223227,0.1450293652641385,15
2017-11-17 16:00:00,2923.0,3348.639225754297,2885.652982526455,3895.678104226194,3217.3039424783897,2754.317699250548,3764.3428209502868,0.6340826542457922,0.1400424122025179,16
2017-11-17 17:00:00,2930.0,3355.1127107934603,2868.58013703263,3846.2787718839613,3224.204309458988,2737.6717356981576,3715.370370549489,0.6336507470509751,0.13254057504723799,17
2017-11-17 18:00:00,3079.0,3372.9583443366846,2918.305285996908,3835.872199253455,3235.692385476787,2781.0393271370103,3698.6062403935575,0.6391494913373894,0.20578492206420462,18
2017-11-17 19:00:00,3123.0,3390.0555558857222,2903.925678202213,3885.2541758948005,3256.9627164264057,2770.8328387428965,3752.161336435484,0.6355282966497481,0.24274041019528758,19
2017-11-17 20:00:00,3071.0,3378.4390364041847,2895.3195988957023,3875.7351114456237,3243.1115562840473,2759.992118775565,3740.4076313254864,0.6375559710337969,0.2107739295591306,20
2017-11-17 21:00:00,3035.0,3311.176567070397,2807.7298057498233,3826.252679308172,3180.1866336335083,2676.7398723129345,3695.262745871283,0.6339775454297575,0.24352899622120217,21
2017-11-17 22:00:00,2933.0,3180.1603786581054,2675.2890720346772,3670.1735756677244,3044.22034423075,2539.3490376073223,3534.233541240369,0.6376809825518608,0.2621422673680168,22
2017-11-17 23:00:00,2792.0,3001.1939955137914,2529.6146489050802,3498.944837125903,2871.697624693313,2400.118278084602,3369.448466305425,0.6319825785325179,0.2900800712067619,23
2017-11-18 00:00:00,2645.0,2802.204070317917,2346.6598445879426,3336.295997658158,2566.3200847222047,2110.7758589922305,3100.4120120624457,0.7306337919746724,0.3419489536879031,0
2017-11-18 01:00:00,2497.0,2617.7454090233714,2135.275687853858,3108.173409962555,2381.000835536605,1898.5311143670915,2871.4288364757886,0.7315118177608955,0.3752029160374881,1
2017-11-18 02:00:00,2389.0,2468.8010524561014,1980.802227488328,2931.0441200330692,2231.374901251302,1743.3760762835286,2693.61796882827,0.7318138657538134,0.4147867136859712,2
2017-11-18 03:00:00,2332.0,2372.699521444457,1852.9090578967243,2823.098867445349,2130.853139761674,1611.0626762139416,2581.252485762566,0.7349170960803444,0.4571873048057087,3
2017-11-18 04:00:00,2301.0,2343.3996594827427,1862.3934545407164,2825.5771463657466,2115.1552381415886,1634.1490331995622,2597.3327250245925,0.7230562733927997,0.45508320842854155,4
