day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2017-11-08,18.0,3016.845,2978.0,2767.3437713005746,3266.7634547471403,0.38214
2017-11-08,19.0,3094.2295,3102.0,2847.5887600843125,3338.350571476111,0.52534
2017-11-08,20.0,3082.2805,3087.0,2847.1130437880993,3317.620590596011,0.5166
2017-11-08,21.0,3025.7903,3061.0,2807.742923333103,3243.403405698342,0.62256
2017-11-08,22.0,2925.4202,2972.0,2712.3785926607757,3140.41369137156,0.6623
2017-11-08,23.0,2755.209,2828.0,2542.2725072386356,2969.5005958828847,0.74932
2017-11-09,0.0,2640.2437,2680.0,2487.3480004162116,2794.5460310930043,0.69182
2017-11-09,1.0,2539.4556,2591.0,2394.802198554836,2684.553306382207,0.75638
2017-11-09,2.0,2486.0054,2548.0,2344.814357368471,2628.0306501584373,0.80278
2017-11-09,3.0,2466.203,2541.0,2323.419556241386,2608.8539187542588,0.84538
2017-11-09,4.0,2477.6113,2559.0,2334.5405055876226,2622.215720982352,0.86568
2017-11-09,5.0,2557.027,2647.0,2409.8957306197935,2706.6143275219197,0.88158
2017-11-09,6.0,2746.4888,2852.0,2588.174351287532,2907.838742212932,0.8987
2017-11-09,7.0,3084.8672,3146.0,2900.8874921450565,3270.834794463701,0.74074
2017-11-09,8.0,3234.9634,3285.0,3046.229282295999,3426.5639164734484,0.6944
2017-11-09,9.0,3209.8206,3249.0,3046.079729039012,3376.1334432578064,0.67954
2017-11-09,10.0,3174.2776,3132.0,3036.1915720852576,3312.18236738259,0.27026
2017-11-09,11.0,3150.5906,3091.0,3016.0971534826463,3286.0216953632207,0.19144
2017-11-09,12.0,3098.488,3013.0,2952.8770025542212,3244.5787791059893,0.1274
2017-11-09,13.0,3058.561,2976.0,2903.4295733525855,3212.6393736212885,0.14788
2017-11-09,14.0,3031.6274,2942.0,2863.642326075078,3198.147758149734,0.14618
2017-11-09,15.0,3000.4983,2915.0,2819.1975677492715,3179.4890418537157,0.1777
2017-11-09,16.0,2979.022,2883.0,2783.8251023510898,3173.230903589916,0.16978
2017-11-09,17.0,2998.717,2886.0,2783.045810015157,3212.283725107914,0.15086
2017-11-09,18.0,3096.9272,3006.0,2869.7937049716584,3323.0039364948625,0.21514
2017-11-09,19.0,3199.6848,3130.0,2978.37758944188,3419.744120676932,0.26564
2017-11-09,20.0,3213.5056,3123.0,3001.199062368862,3426.6968047824275,0.19882
2017-11-09,21.0,3171.8733,3089.0,2973.118454799276,3371.1332849821574,0.20524
2017-11-09,22.0,3059.4277,2995.0,2862.828010498493,3258.478744815111,0.26072
2017-11-09,23.0,2873.2915,2849.0,2672.6006416560936,3075.5732154528578,0.40574
2017-11-10,0.0,2792.1123,2700.0,2635.240193078367,2948.82937940208,0.1262
2017-11-10,1.0,2674.1787,2625.0,2527.988549645731,2820.7982997949816,0.25668
2017-11-10,2.0,2610.0508,2583.0,2458.390616120895,2761.7760112990386,0.36696
2017-11-10,3.0,2586.4976,2581.0,2442.8032047140277,2730.208620713918,0.47194
2017-11-10,4.0,2590.2998,2620.0,2444.4066083756775,2736.912619435724,0.65608
2017-11-10,5.0,2661.4673,2699.0,2509.7520629510527,2812.2739373942445,0.68744
2017-11-10,6.0,2835.0767,2885.0,2671.5465694843056,2997.1724516901377,0.7264
2017-11-10,7.0,3136.172,3175.0,2948.4645457106412,3324.4746237931695,0.66012
2017-11-10,8.0,3303.7185,3308.0,3111.274202263522,3496.2648073799005,0.5197
2017-11-10,9.0,3311.698,3314.0,3144.140697647279,3479.110821168193,0.51218
2017-11-10,10.0,3301.3237,3320.0,3160.6903547199163,3440.585758025869,0.6036
2017-11-10,11.0,3300.1387,3287.0,3164.2538339111734,3434.4294247012926,0.42432
2017-11-10,12.0,3246.8577,3210.0,3101.0598569908216,3392.3939628492626,0.31248
2017-11-10,13.0,3227.7646,3140.0,3071.8163121175853,3381.998803177119,0.13422
2017-11-10,14.0,3192.952,3105.0,3025.532765884376,3357.9760167724667,0.15268
2017-11-10,15.0,3168.002,3077.0,2984.489049120477,3350.7493948862484,0.16288
2017-11-10,16.0,3147.6047,3061.0,2948.1221669587158,3346.3610707649896,0.19608
2017-11-10,17.0,3154.4229,3109.0,2937.569415241143,3371.876709166656,0.3394
2017-11-10,18.0,3273.8613,3286.0,3049.231785119629,3498.507740912104,0.5403
2017-11-10,19.0,3356.131,3394.0,3134.50389412302,3577.91892141464,0.6299
2017-11-10,20.0,3334.4563,3337.0,3119.234947704527,3551.6931246467398,0.50928
2017-11-10,21.0,3284.858,3309.0,3086.0982397150788,3485.4453635862615,0.59378
2017-11-10,22.0,3178.16,3242.0,2978.755745828243,3378.8911594574047,0.7326
2017-11-10,23.0,2992.216,3121.0,2791.4948206566064,3192.8997129318923,0.8943
2017-11-11,0.0,2914.7808,3006.0,2762.3916644407145,3064.353082305123,0.88454
2017-11-11,1.0,2794.9045,2898.0,2656.77555234864,2931.560608651293,0.9307
2017-11-11,2.0,2720.9268,2829.0,2588.24788618836,2852.658875898029,0.94564
2017-11-11,3.0,2680.905,2789.0,2547.8927690989285,2812.8126701029314,0.94522
2017-11-11,4.0,2666.3625,2779.0,2532.805263715852,2800.36477736163,0.95084
2017-11-11,5.0,2693.0598,2822.0,2554.407566102332,2830.721016373598,0.9664
2017-11-11,6.0,2778.1387,2891.0,2627.0311891565802,2929.002579119368,0.92876
2017-11-11,7.0,2916.205,3016.0,2736.823562519768,3095.25508663922,0.86206
2017-11-11,8.0,3035.2644,3121.0,2848.698396771282,3222.4415122254245,0.81672
2017-11-11,9.0,3083.939,3183.0,2922.5854740434193,3245.383325067995,0.88646
2017-11-11,10.0,3121.4285,3191.0,2987.765999857483,3255.4904184981297,0.84616
2017-11-11,11.0,3129.3145,3143.0,2998.408561513431,3259.348244334107,0.58116
2017-11-11,12.0,3113.4575,3073.0,2968.9879700240526,3257.3626717379634,0.28948
2017-11-11,13.0,3063.526,2979.0,2909.2367827753665,3217.24925673736,0.1431
2017-11-11,14.0,3009.272,2918.0,2842.577050069592,3178.127240284858,0.14216
2017-11-11,15.0,2975.4358,2845.0,2797.550999990251,3154.5765500432267,0.07474
2017-11-11,16.0,2958.7031,2797.0,2772.6086423013007,3148.836025525447,0.0443
2017-11-11,17.0,2983.6528,2845.0,2779.807045224343,3190.0049342564353,0.091
2017-11-11,18.0,3115.0195,3011.0,2902.9062671273987,3329.3604141420196,0.17006
2017-11-11,19.0,3189.7234,3108.0,2980.627686962616,3401.1069132974208,0.22494
2017-11-11,20.0,3171.2114,3085.0,2966.17542746447,3377.8499649207292,0.206
2017-11-11,21.0,3153.8823,3047.0,2965.812571532266,3343.17561787765,0.13294
2017-11-11,22.0,3046.1782,2977.0,2854.1458892639607,3239.2348031796505,0.2412
2017-11-11,23.0,2923.492,2858.0,2726.591943026099,3120.085720221586,0.2582
2017-11-12,0.0,2735.9907,2733.0,2565.520857754556,2907.0158148444884,0.48534
2017-11-12,1.0,2644.3684,2626.0,2485.842866329746,2801.1237686724885,0.40952
2017-11-12,2.0,2577.3818,2557.0,2422.1976893961373,2731.970696282114,0.39774
2017-11-12,3.0,2547.09,2522.0,2393.6875026808502,2701.2930352115973,0.37418
2017-11-12,4.0,2538.89,2529.0,2382.557420544356,2696.299836699704,0.45124
2017-11-12,5.0,2545.7935,2536.0,2385.713792617813,2707.832429301065,0.45194
2017-11-12,6.0,2599.2688,2580.0,2426.6043037630557,2772.4384290742655,0.41294
2017-11-12,7.0,2705.004,2640.0,2509.0753898389344,2903.5550203596727,0.25836
2017-11-12,8.0,2783.8933,2707.0,2581.012450480148,2986.677324669899,0.22772
2017-11-12,9.0,2822.8047,2797.0,2645.739855293401,2999.6004867337333,0.38768
2017-11-12,10.0,2863.48,2820.0,2716.789041470299,3009.18982619015,0.27822
2017-11-12,11.0,2848.2717,2811.0,2710.3922881237727,2985.325678937513,0.29768
2017-11-12,12.0,2810.942,2784.0,2663.3294129555948,2957.5412791426834,0.3612
2017-11-12,13.0,2752.9746,2757.0,2597.458696356799,2908.4253731658077,0.52148
2017-11-12,14.0,2715.8855,2719.0,2544.811853092631,2885.2584656683784,0.51644
2017-11-12,15.0,2663.3198,2742.0,2475.8070472869586,2850.3631074647697,0.79694
2017-11-12,16.0,2654.7559,2758.0,2448.8652039207564,2859.981755012197,0.84112
2017-11-12,17.0,2698.8071,2838.0,2468.4401950815245,2927.258660601314,0.8854
2017-11-12,18.0,2833.4753,2967.0,2593.051236075991,3070.683412223575,0.86548
2017-11-12,19.0,2949.4836,3005.0,2717.676905364659,3178.971322822785,0.68282
2017-11-12,20.0,2965.8613,2958.0,2743.244708909666,3187.480353098452,0.4733
2017-11-12,21.0,2941.211,2905.0,2733.8725780341188,3148.602448356838,0.36812
2017-11-12,22.0,2862.3977,2795.0,2655.2763354712897,3068.7084543830088,0.2601
2017-11-12,23.0,2718.9531,2658.0,2508.868260287408,2925.8883684923235,0.28068
2017-11-13,0.0,2679.7546,2541.0,2534.3110553390243,2826.344432058764,0.03096
2017-11-13,1.0,2562.1467,2461.0,2429.2070929820807,2697.034363658734,0.06778
2017-11-13,2.0,2503.9104,2422.0,2373.432577616025,2634.366267375309,0.1065
2017-11-13,3.0,2479.7168,2424.0,2347.087797239056,2611.840505481927,0.20216
2017-11-13,4.0,2491.326,2461.0,2358.0877385275285,2625.4139934002756,0.32602
2017-11-13,5.0,2566.1348,2543.0,2429.51270166197,2703.8027187101834,0.36934
2017-11-13,6.0,2760.8364,2746.0,2611.806963340225,2908.4173794282246,0.42194
2017-11-13,7.0,3096.3186,3042.0,2922.1531038071303,3271.9741245867167,0.27068
2017-11-13,8.0,3268.979,3206.0,3089.1950088619737,3447.6210346082817,0.24402
2017-11-13,9.0,3251.8965,3211.0,3096.856682935541,3404.5266002483972,0.30004
2017-11-13,10.0,3229.7156,3231.0,3098.7069913599416,3361.845340212296,0.50746
2017-11-13,11.0,3215.1077,3232.0,3080.9616341848373,3349.241134526295,0.59882
2017-11-13,12.0,3173.2156,3189.0,3024.944286086424,3318.893596919546,0.58074
2017-11-13,13.0,3140.5627,3171.0,2983.3706395176514,3297.462401801914,0.64614
2017-11-13,14.0,3119.6885,3149.0,2953.464608606361,3287.6001206803935,0.63224
2017-11-13,15.0,3093.344,3128.0,2915.725756973894,3272.293257784393,0.64854
2017-11-13,16.0,3072.6577,3148.0,2886.6853751485696,3260.1884452126947,0.7847
2017-11-13,17.0,3089.2478,3182.0,2887.9015017511756,3290.713887800356,0.8186
2017-11-13,18.0,3201.5286,3301.0,2990.5007179581044,3411.5948032529705,0.8241
2017-11-13,19.0,3280.3086,3349.0,3073.2377288589196,3486.861892816843,0.74522
2017-11-13,20.0,3282.0881,3315.0,3082.7071173865907,3481.3226615842823,0.62774
2017-11-13,21.0,3272.4214,3242.0,3087.814803663937,3456.423007851304,0.37494
2017-11-13,22.0,3154.5627,3109.0,2966.4413725298627,3344.138724346898,0.31902
2017-11-13,23.0,2974.3027,2935.0,2777.342158652943,3170.235619917643,0.3506
2017-11-14,0.0,2800.3247,2784.0,2632.7116695254053,2969.408674787608,0.42076
2017-11-14,1.0,2676.274,2650.0,2516.6555768864005,2836.7267591816917,0.3703
2017-11-14,2.0,2612.5347,2585.0,2453.7099857480125,2771.548155610794,0.3624
2017-11-14,3.0,2579.5962,2536.0,2416.396765620092,2743.133349457067,0.29754
2017-11-14,4.0,2575.8293,2536.0,2410.323031366984,2743.2508638344134,0.31862
2017-11-14,5.0,2639.7742,2608.0,2469.2844142739696,2812.6693550318887,0.35614
2017-11-14,6.0,2803.8096,2799.0,2620.6764469119794,2990.2489792672163,0.47892
2017-11-14,7.0,3083.147,3109.0,2872.145501108834,3297.5564206682957,0.59118
2017-11-14,8.0,3239.109,3224.0,3019.5597769157816,3459.850136339762,0.44402
2017-11-14,9.0,3232.0269,3169.0,3039.4979717508063,3426.007222629107,0.26062
2017-11-14,10.0,3193.8213,3100.0,3034.5946014564993,3353.466911518778,0.12236
2017-11-14,11.0,3168.5493,3046.0,3021.5654760001876,3315.1302041457957,0.0504
2017-11-14,12.0,3095.4502,2998.0,2940.961533933127,3249.0534700800595,0.11032
2017-11-14,13.0,3039.0667,2958.0,2871.4579309724186,3203.3894146855628,0.17174
2017-11-14,14.0,3001.5789,2932.0,2821.076107591088,3181.2525606143336,0.22846
2017-11-14,15.0,2938.6917,2913.0,2737.7520180508195,3137.6301525491285,0.40282
2017-11-14,16.0,2903.1897,2885.0,2683.397392289162,3121.094513950318,0.4388
2017-11-14,17.0,2896.9116,2923.0,2655.308667065967,3135.8739579769303,0.58878
2017-11-14,18.0,3000.9255,3066.0,2748.8628922428293,3249.3515454737267,0.69622
2017-11-14,19.0,3092.0918,3198.0,2850.149545730274,3330.316625610179,0.80786
2017-11-14,20.0,3104.3967,3164.0,2872.8509741056523,3333.690838997148,0.69936
2017-11-14,21.0,3086.3916,3148.0,2873.4443118879144,3299.875044902729,0.72148
2017-11-14,22.0,2995.7031,3040.0,2780.84249385188,3210.2215040522715,0.66104
2017-11-14,23.0,2833.0203,2887.0,2618.8683967649395,3047.6731143606903,0.69384
2017-11-15,0.0,2779.6252,2749.0,2623.685734028031,2936.5372388899086,0.35658
2017-11-15,1.0,2654.8794,2660.0,2508.3457069256915,2803.4658672712562,0.52962
2017-11-15,2.0,2590.2983,2608.0,2445.6569668340967,2736.1422981647524,0.59736
2017-11-15,3.0,2571.5547,2591.0,2424.550850091925,2718.93560435214,0.60456
2017-11-15,4.0,2578.7473,2602.0,2429.1374839177342,2727.8313957339283,0.62178
2017-11-15,5.0,2645.7563,2673.0,2491.0898642954508,2799.321997742777,0.6367
2017-11-15,6.0,2827.3645,2867.0,2662.0056146951674,2993.357022200151,0.68172
2017-11-15,7.0,3117.3904,3159.0,2926.7403431144353,3309.3213842551504,0.66706
2017-11-15,8.0,3278.4963,3261.0,3079.6682972243316,3474.186284313577,0.43146
2017-11-15,9.0,3285.677,3264.0,3112.308018412966,3458.5107691388616,0.40464
2017-11-15,10.0,3265.0903,3228.0,3119.8481732309997,3410.359799423527,0.30992
2017-11-15,11.0,3249.4697,3226.0,3110.706845759856,3386.911944070362,0.37252
2017-11-15,12.0,3217.6094,3216.0,3067.6833705732447,3366.688095652315,0.49528
2017-11-15,13.0,3175.1921,3196.0,3015.74835292497,3334.9142580796906,0.60212
2017-11-15,14.0,3142.4297,3202.0,2970.4938129025013,3315.05522514417,0.75162
2017-11-15,15.0,3123.3503,3204.0,2935.2997941071917,3313.073220176301,0.79784
2017-11-15,16.0,3103.5657,3198.0,2900.9604518949345,3309.9457999100955,0.81668
2017-11-15,17.0,3147.7773,3198.0,2925.391871307621,3374.2460654097376,0.66682
2017-11-15,18.0,3277.4893,3289.0,3043.9083698584222,3513.8912375316536,0.53692
2017-11-15,19.0,3358.4897,3281.0,3133.2560349878086,3585.6402125573914,0.25116
2017-11-15,20.0,3354.5159,3216.0,3138.701449434687,3572.282294410035,0.1035
2017-11-15,21.0,3319.705,3139.0,3119.7260970694483,3524.6023277568156,0.03874
2017-11-15,22.0,3222.697,2991.0,3022.953844053617,3425.0164731487325,0.01148
2017-11-15,23.0,3050.2131,2804.0,2848.179887354844,3253.2716541442705,0.00874
2017-11-16,0.0,2829.74,2623.0,2686.1547006007763,2973.6840108294737,0.00218
2017-11-16,1.0,2703.612,2504.0,2571.1970950810028,2837.5505011561822,0.00182
2017-11-16,2.0,2623.3435,2441.0,2492.218701510702,2755.070047121639,0.0033
2017-11-16,3.0,2582.491,2407.0,2449.5271465367196,2715.4132379295793,0.00512
2017-11-16,4.0,2578.867,2414.0,2444.897982979763,2712.2140939244914,0.00812
2017-11-16,5.0,2632.5845,2499.0,2494.603177752354,2771.0013115663287,0.02894
2017-11-16,6.0,2788.9521,2713.0,2638.319448294471,2940.361228813301,0.16128
2017-11-16,7.0,3058.6602,3059.0,2883.5952554978353,3233.9628952383746,0.50326
2017-11-16,8.0,3199.9807,3221.0,3015.6680445326947,3383.7601205054034,0.59118
2017-11-16,9.0,3193.412,3267.0,3031.8462335434874,3354.652143395933,0.81634
2017-11-16,10.0,3188.8745,3312.0,3052.0746924150008,3325.494226171326,0.96114
2017-11-16,11.0,3182.5002,3306.0,3045.200708368745,3320.1554265229224,0.96098
2017-11-16,12.0,3161.92,3289.0,3013.106638053854,3309.474771303282,0.9541
2017-11-16,13.0,3133.354,3275.0,2977.504606714325,3290.5336432127237,0.96136
2017-11-16,14.0,3106.6094,3253.0,2938.9808661007605,3275.8480946570994,0.95654
2017-11-16,15.0,3091.699,3218.0,2913.113719313552,3271.905638524542,0.91614
2017-11-16,16.0,3078.2869,3219.0,2886.187006223582,3271.714869545685,0.92442
2017-11-16,17.0,3107.817,3240.0,2899.747156842294,3316.5535041651274,0.89242
2017-11-16,18.0,3207.0293,3371.0,2990.419090955841,3423.870537916605,0.93086
2017-11-16,19.0,3266.5251,3413.0,3052.692180847044,3478.4619427183125,0.91234
2017-11-16,20.0,3239.3413,3360.0,3035.44778212415,3444.8426494152754,0.87726
2017-11-16,21.0,3252.4165,3297.0,3064.20571555264,3441.5937991431374,0.6785
2017-11-16,22.0,3145.4695,3174.0,2953.0554237282054,3339.2509184660335,0.61418
2017-11-16,23.0,2971.8167,3001.0,2775.525555369366,3167.991936372226,0.6173
2017-11-17,0.0,2775.553,2794.0,2612.8526058873167,2937.4921973502255,0.58592
2017-11-17,1.0,2647.2974,2706.0,2494.8760195550544,2798.545816290185,0.77428
2017-11-17,2.0,2567.2693,2605.0,2408.8340455586663,2726.316570197312,0.6785
2017-11-17,3.0,2528.7012,2589.0,2377.7595965769524,2677.940178835916,0.78302
2017-11-17,4.0,2521.3333,2577.0,2368.7295058502796,2673.0112388604043,0.76168
2017-11-17,5.0,2575.5598,2654.0,2420.2104278244938,2731.662676018629,0.83668
2017-11-17,6.0,2733.9849,2819.0,2566.172931897925,2901.356143979436,0.83816
2017-11-17,7.0,3022.4392,3110.0,2829.1107309290296,3212.4474383738584,0.81348
2017-11-17,8.0,3167.2292,3279.0,2968.125248601599,3363.6799982118996,0.86502
2017-11-17,9.0,3185.393,3281.0,3011.8239575124567,3357.8710849199483,0.86016
2017-11-17,10.0,3187.5842,3251.0,3044.233482133135,3330.4000111024025,0.8063
2017-11-17,11.0,3175.975,3193.0,3038.003492327377,3314.4724862793437,0.5964
2017-11-17,12.0,3147.3662,3075.0,2998.0145235496575,3298.2511448943183,0.16892
2017-11-17,13.0,3104.1665,2980.0,2944.52676436099,3264.9273089768976,0.0642
2017-11-17,14.0,3071.6956,2952.0,2899.080170294595,3246.0982753838143,0.08794
2017-11-17,15.0,3030.1296,2938.0,2843.0920564944913,3218.9477278789504,0.1694
2017-11-17,16.0,3026.002,2923.0,2823.099284653789,3229.9279481542426,0.15826
2017-11-17,17.0,3027.6843,2930.0,2804.152783925376,3252.330164571562,0.1982
2017-11-17,18.0,3109.3813,3079.0,2873.881131735354,3346.0416539739376,0.40282
2017-11-17,19.0,3196.2673,3123.0,2966.7222261138663,3424.913661697946,0.26708
2017-11-17,20.0,3157.1992,3071.0,2938.8526573318313,3376.3392646550574,0.22212
2017-11-17,21.0,3103.6836,3035.0,2899.856807841734,3308.6111845379955,0.25236
2017-11-17,22.0,2991.951,2933.0,2786.9953047208596,3199.1042998713588,0.28426
2017-11-17,23.0,2838.1086,2792.0,2630.849390729893,3046.360784858825,0.33068
2017-11-18,0.0,2659.2124,2645.0,2497.9766013912667,2820.284897987324,0.4308
2017-11-18,1.0,2499.7053,2497.0,2345.7303914605377,2652.0457832509383,0.4877
2017-11-18,2.0,2400.5337,2389.0,2249.3938147509534,2551.325782938589,0.44166
2017-11-18,3.0,2331.3657,2332.0,2177.728181454845,2486.1654930764944,0.50308
2017-11-18,4.0,2327.723,2301.0,2170.456806648923,2485.254561641883,0.37158
2017-11-18,5.0,2328.6355,2302.0,2166.2542544281823,2492.1966141863954,0.37648
2017-11-18,6.0,2380.5542,2368.0,2205.175774200755,2556.6125089163475,0.44378
2017-11-18,7.0,2468.6965,2464.0,2269.817191007328,2669.057062080206,0.48132
2017-11-18,8.0,2577.8743,2565.0,2375.1431921339495,2783.1301215955295,0.4507
2017-11-18,9.0,2648.4224,2670.0,2470.5224162029626,2826.2565904390103,0.59492
2017-11-18,10.0,2720.7642,2761.0,2574.9721191336353,2865.969872337292,0.70752
2017-11-18,11.0,2732.6724,2813.0,2591.0808507222373,2873.0422791255032,0.8715
2017-11-18,12.0,2710.4597,2815.0,2557.7878294198235,2861.0446752002795,0.91346
2017-11-18,13.0,2678.0708,2765.0,2518.3593208673174,2836.9252983982474,0.85688
2017-11-18,14.0,2645.4958,2664.0,2470.75216655251,2819.7631109632716,0.58448
2017-11-18,15.0,2592.9329,2634.0,2403.370440194916,2784.802668795237,0.66198
2017-11-18,16.0,2538.8425,2635.0,2330.420274768591,2747.5695912244187,0.81556
2017-11-18,17.0,2573.746,2696.0,2344.4271196173863,2802.2624185392106,0.85242
2017-11-18,18.0,2682.0337,2796.0,2442.863747879821,2921.3178686237343,0.82416
2017-11-18,19.0,2727.7905,2764.0,2494.0738053309306,2961.351110981341,0.61514
2017-11-18,20.0,2708.3018,2730.0,2478.6010986821852,2935.8435143669794,0.57048
2017-11-18,21.0,2695.2827,2695.0,2489.071210289397,2901.81411103937,0.49636
2017-11-18,22.0,2658.7222,2654.0,2450.1650180524434,2867.759275227968,0.48202
2017-11-18,23.0,2532.6345,2591.0,2318.5177712872924,2744.7961763945545,0.70336
2017-11-19,0.0,2641.8062,2458.0,2492.8006516442333,2789.4540116667204,0.0078
2017-11-19,1.0,2558.3516,2369.0,2421.6419959208765,2694.7257376236325,0.00356
2017-11-19,2.0,2517.278,2316.0,2384.3390751007832,2650.818569130441,0.00156
2017-11-19,3.0,2489.447,2304.0,2355.1762227291133,2624.838360976428,0.00316
2017-11-19,4.0,2489.12,2289.0,2355.1312324496657,2623.577884221517,0.00154
2017-11-19,5.0,2531.1985,2323.0,2393.436567823561,2668.9623492423984,0.0014
2017-11-19,6.0,2604.71,2389.0,2454.5174917370323,2755.9407326916867,0.0024
2017-11-19,7.0,2715.9717,2468.0,2540.898206466501,2894.0898359899484,0.00286
2017-11-19,8.0,2821.3677,2585.0,2641.9099368251614,2999.780065624025,0.00466
2017-11-19,9.0,2892.8652,2690.0,2736.2097827594907,3051.9471752348977,0.00572
2017-11-19,10.0,2921.5137,2801.0,2786.68683383087,3056.8381369087037,0.03978
2017-11-19,11.0,2909.7173,2870.0,2773.842602036853,3046.1389832319223,0.27962
2017-11-19,12.0,2874.7642,2897.0,2724.822577793652,3024.067943640263,0.61262
2017-11-19,13.0,2837.584,2945.0,2679.501827087827,2997.0885970166023,0.90624
2017-11-19,14.0,2793.7065,2929.0,2625.003250255351,2962.514768791423,0.94084
2017-11-19,15.0,2749.2537,2930.0,2568.916201716185,2928.526503241178,0.9759
2017-11-19,16.0,2730.606,2925.0,2540.934250433035,2920.3227471605564,0.97748
2017-11-19,17.0,2772.342,2957.0,2566.686157605828,2974.2510853753756,0.96296
2017-11-19,18.0,2925.0823,3145.0,2708.421812467353,3136.400533549367,0.97926
2017-11-19,19.0,3045.3472,3265.0,2833.0622568452463,3254.6067920079536,0.98012
2017-11-19,20.0,3088.5728,3250.0,2885.0753560066687,3291.5112830701146,0.94074
2017-11-19,21.0,3085.2102,3239.0,2890.873352440674,3278.1153806084235,0.94146
2017-11-19,22.0,2996.7026,3146.0,2802.2545613730586,3192.0504093212603,0.93298
2017-11-19,23.0,2870.3726,3025.0,2668.7370314965883,3072.7304509142778,0.93302
2017-11-20,0.0,2835.1216,2903.0,2678.8222760934586,2991.4543919663956,0.80248
2017-11-20,1.0,2722.6729,2817.0,2575.287055637813,2868.869564709523,0.89536
2017-11-20,2.0,2669.1538,2778.0,2523.7089378090463,2814.834682912878,0.92924
2017-11-20,3.0,2661.9749,2782.0,2514.4385592895155,2809.98218625051,0.9443
2017-11-20,4.0,2670.8,2804.0,2520.134390604876,2821.994429333962,0.95766
2017-11-20,5.0,2746.6099,2881.0,2589.453412224914,2902.545291050814,0.95398
2017-11-20,6.0,2925.3218,3083.0,2756.502910552129,3093.7101909907146,0.96722
2017-11-20,7.0,3208.3464,3404.0,3008.3954428557126,3406.2506824833345,0.97364
2017-11-20,8.0,3372.212,3527.0,3171.0273612986616,3573.3629283663377,0.9354
2017-11-20,9.0,3358.7012,3483.0,3186.935838830399,3533.0396103881044,0.92062
2017-11-20,10.0,3343.2534,3393.0,3201.5423625657577,3484.414979620952,0.7504
2017-11-20,11.0,3343.3528,3331.0,3205.0626541456068,3480.7522892835605,0.42692
2017-11-20,12.0,3323.4727,3238.0,3177.0523520526644,3470.046765414731,0.12734
2017-11-20,13.0,3272.4087,3175.0,3116.6340558848997,3429.502830389134,0.11124
2017-11-20,14.0,3243.3262,3106.0,3073.885348667713,3414.24936455375,0.05706
2017-11-20,15.0,3201.21,3058.0,3014.2744795246276,3388.538561168679,0.06716
2017-11-20,16.0,3201.338,3041.0,2996.6579921391594,3404.2864678096494,0.06226
2017-11-20,17.0,3227.1514,3085.0,3002.9944875719148,3450.3213860093865,0.10888
2017-11-20,18.0,3383.2095,3278.0,3143.5509406699607,3620.28716041792,0.19348
2017-11-20,19.0,3482.2332,3360.0,3247.370952803205,3717.380546965601,0.15092
2017-11-20,20.0,3483.039,3354.0,3252.959157095464,3710.4104393111293,0.13324
2017-11-20,21.0,3459.6895,3294.0,3251.187279826842,3667.6215397619794,0.05818
2017-11-20,22.0,3352.1194,3198.0,3145.564990014019,3558.1036668544157,0.07114
2017-11-20,23.0,3166.0432,3018.0,2955.955727426256,3376.4305173523535,0.08314
2017-11-21,0.0,2837.9348,2839.0,2675.2756400786825,3002.36302887937,0.50602
2017-11-21,1.0,2716.3318,2721.0,2562.666516495822,2869.0561228686133,0.52558
2017-11-21,2.0,2645.485,2663.0,2495.2607803112423,2795.2763976792426,0.59034
2017-11-21,3.0,2597.711,2624.0,2446.1469736738272,2747.8840564170246,0.63502
2017-11-21,4.0,2607.7832,2630.0,2454.4431356812165,2759.434091236544,0.6129
2017-11-21,5.0,2668.68,2690.0,2511.5171729947515,2825.698118262294,0.60506
2017-11-21,6.0,2823.026,2882.0,2653.9839141614075,2993.274462970994,0.75332
2017-11-21,7.0,3098.764,3157.0,2903.7260682200176,3295.5431272899814,0.71904
2017-11-21,8.0,3229.2205,3254.0,3031.958564799429,3429.031853342564,0.59786
2017-11-21,9.0,3210.4556,3232.0,3038.8100011487495,3381.9493536056902,0.59896
2017-11-21,10.0,3203.6785,3211.0,3061.5727367992827,3343.789341055509,0.5431
2017-11-21,11.0,3160.5723,3151.0,3021.379785939867,3297.5367549359253,0.45102
2017-11-21,12.0,3096.638,3056.0,2946.4101257886946,3246.2710317925603,0.29674
2017-11-21,13.0,3043.4197,3026.0,2884.7995330628046,3202.148083679734,0.41542
2017-11-21,14.0,3004.1677,2939.0,2830.274085146993,3178.542737288079,0.23128
2017-11-21,15.0,2967.3948,2918.0,2777.2672026571236,3157.013077474561,0.3039
2017-11-21,16.0,2942.3596,2919.0,2738.775175447883,3147.853448760174,0.41088
2017-11-21,17.0,2969.1638,2971.0,2745.126879528937,3195.2958013812763,0.5036
2017-11-21,18.0,3081.7249,3100.0,2843.0301449657527,3318.979738792384,0.55614
2017-11-21,19.0,3189.9224,3164.0,2956.966123461649,3423.9523669216424,0.411
2017-11-21,20.0,3180.3079,3130.0,2956.7298816839393,3406.7780489330435,0.32878
2017-11-21,21.0,3153.5627,3074.0,2946.5301817224877,3362.8752670243935,0.22532
2017-11-21,22.0,3042.656,2957.0,2833.3415384311043,3253.1328565050617,0.21054
2017-11-21,23.0,2900.4521,2830.0,2690.4938165040603,3111.8714546665838,0.25686
