ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-22 16:00:00,1602.0,2068.3351780649455,1747.331556216632,2398.2948005558114,1703.2136395778957,1382.2100177295822,2033.1732620687617,0.9306143458479139,0.03316785183577768,16
2016-10-22 17:00:00,1595.0,2059.4603457032927,1742.8780553989493,2371.925294214275,1703.0347967254534,1386.45250642111,2015.4997452364355,0.9252586041430213,0.029213480578356214,17
2016-10-22 18:00:00,1594.0,2066.235652750782,1728.2125096362347,2366.6184362716253,1706.1533627381862,1368.130219623639,2006.5361462590297,0.9272870922902348,0.02898302126582095,18
2016-10-22 19:00:00,1619.0,2079.6312662789223,1768.6421504673538,2398.65534622885,1724.4664480382842,1413.4773322267156,2043.4905279882116,0.9243862839041657,0.030465134671316233,19
2016-10-22 20:00:00,1705.0,2076.979504142932,1746.0023759764154,2380.2423572370335,1726.8270050659366,1395.84987689942,2030.0898581600381,0.9225973014061918,0.06638717632585245,20
2016-10-22 21:00:00,1695.0,2036.992156774619,1707.1718666410354,2344.196645887691,1668.5825782952957,1338.7622881617121,1975.7870674083674,0.9317358777969135,0.08440715424479539,21
2016-10-22 22:00:00,1642.0,1954.2502295490049,1639.1897369927217,2226.8560994604663,1598.875119435841,1283.8146268795576,1871.4809893473025,0.9243860362609566,0.08661828892811485,22
2016-10-22 23:00:00,1574.0,1841.5949164644649,1526.2608780902578,2171.1734609129685,1477.2450856495252,1161.9110472753182,1806.8236300980288,0.9296763299898978,0.1437745274476958,23
2016-10-23 00:00:00,1493.0,1713.4957029491159,1390.7537849509495,2031.884978711111,1380.0358082329128,1057.2938902347464,1698.425083994908,0.9126429960783939,0.18902528122771645,0
2016-10-23 01:00:00,1412.0,1602.2252541363264,1269.2014654559684,1905.21705498154,1276.896831559562,943.8730428792043,1579.8886324047758,0.9056370939487848,0.22166090638969188,1
2016-10-23 02:00:00,1362.0,1512.9339591192552,1199.9076667489787,1843.0980427603183,1162.3421833633877,849.3158909931112,1492.5062670044508,0.921060557521121,0.2737637071081801,2
2016-10-23 03:00:00,1338.0,1456.095752299666,1158.3859634603805,1792.9094777611783,1120.4792617275132,822.7694728882277,1457.2929871890256,0.9126761720924746,0.3166676635665646,3
2016-10-23 04:00:00,1324.0,1443.9046666900676,1136.2324374442767,1769.0229318824458,1101.3937387054948,793.7215094597037,1426.512003897873,0.9180375976193915,0.31360020473116224,4
2016-10-23 05:00:00,1324.0,1485.322174648075,1154.5741347488881,1801.9947618432473,1148.401834668518,817.6537947693312,1465.0744218636903,0.9127082598768687,0.26152020385207486,5
2016-10-23 06:00:00,1348.0,1575.9268329406336,1268.4081389458936,1905.3342584626312,1246.2873894042075,938.7686954094675,1575.694814926205,0.9096659794956709,0.1795142584940524,6
2016-10-23 07:00:00,1406.0,1693.4946270059258,1381.0625863191194,2011.1228445890042,1359.0584034607125,1046.626362773906,1676.6866210437909,0.9125121948723736,0.121093801135218,7
2016-10-23 08:00:00,1485.0,1806.6490306449396,1472.6648905060142,2135.748981152602,1465.106187320929,1131.1220471820036,1794.2061378285914,0.916229007578601,0.10687665564904553,8
2016-10-23 09:00:00,1534.0,1891.815905999545,1605.6505748478035,2212.348637413731,1550.3882856898033,1264.2229545380617,1870.9210171039892,0.9167740282498147,0.06531063528953192,9
2016-10-23 10:00:00,1578.0,1945.0059386887988,1634.3629817313608,2272.5780259285652,1605.005542152785,1294.362585195347,1932.5776293925514,0.9155784044084838,0.07025237771275636,10
2016-10-23 11:00:00,1588.0,1978.716286562944,1675.9954410424195,2294.359160180203,1629.8349940536946,1327.11414853317,1945.4778676709536,0.9209699471107455,0.052668803850250065,11
2016-10-23 12:00:00,1589.0,2007.4261545717254,1722.387836704794,2319.850663779054,1681.6396782057027,1396.6013603387712,1994.064187413031,0.9077123937458836,0.03632370172348166,12
2016-10-23 13:00:00,1598.0,2035.2277136186976,1732.6589640917541,2369.5639049077145,1701.9087567793617,1399.3400072524182,2036.2449480683786,0.9120048119636649,0.03924291590796968,13
2016-10-23 14:00:00,1582.0,2056.3343439492087,1740.671708319186,2379.0178733975677,1725.564242291941,1409.9016066619183,2048.2477717403,0.9095573260451653,0.028418719554334653,14
2016-10-23 15:00:00,1586.0,2066.26477826968,1754.3033878600102,2373.7657941249886,1726.8660429592449,1414.904652549575,2034.3670588145535,0.9143836404339855,0.023452581120390215,15
2016-10-23 16:00:00,1579.0,2071.056332569065,1734.7570581147118,2379.7190996145596,1741.6423299538092,1405.3430554994557,2050.3050969993037,0.9104612098134754,0.025264980347382594,16
2016-10-23 17:00:00,1612.0,2084.098247876935,1742.1798535573705,2385.8027535575557,1737.0924680986166,1395.174073779052,2038.796973779237,0.9189541670482803,0.030051345038948817,17
2016-10-23 18:00:00,1651.0,2112.822125736411,1790.4241418083063,2445.5156440161395,1766.3466970347467,1443.948713106642,2099.040215314475,0.9206383073282023,0.035387400715141605,18
2016-10-23 19:00:00,1692.0,2148.0642145786305,1836.0829349498338,2472.4244079067885,1804.068705828887,1492.0874262000902,2128.428899157045,0.9187987044030116,0.03310722932871426,19
2016-10-23 20:00:00,1799.0,2167.0289035307073,1837.2052561537669,2469.7211168728645,1827.7788932153403,1497.9552458384,2130.4711065574975,0.9141308644717261,0.06793616108008384,20
2016-10-23 21:00:00,1777.0,2148.2832708745696,1856.1783803816913,2470.4544236620022,1801.6281526923624,1509.5232621994842,2123.799305479795,0.919463370440718,0.06066665498247795,21
2016-10-23 22:00:00,1702.0,2086.2423797540496,1769.4461584398011,2393.2815482565834,1751.6739974147044,1434.8777761004562,2058.7131659172383,0.9130262174719885,0.0572017220255381,22
2016-10-23 23:00:00,1618.0,1993.581817563833,1673.3737753876644,2324.6830033758984,1665.5595751857677,1345.351533009599,1996.660760997833,0.9085008145792859,0.06969980148754885,23
2016-10-24 00:00:00,1555.0,1882.3978336377684,1564.300521236641,2196.8182069694203,1515.6451916962333,1197.5478792951062,1830.0655650278854,0.9319782304470087,0.09230574964875304,0
2016-10-24 01:00:00,1483.0,1789.3928221629103,1472.752026175653,2102.899019139537,1445.5008322991798,1128.8600363119226,1759.0070292758064,0.9181110160722943,0.10633756271557487,1
2016-10-24 02:00:00,1439.0,1717.3023882536177,1403.6691977380985,2042.1764512518353,1365.0315599921848,1051.3983694766657,1689.9056229904024,0.922668139957441,0.13196196931874454,2
2016-10-24 03:00:00,1424.0,1676.4860669457307,1368.21940576108,2022.5243720401643,1312.3882679405683,1004.1216067559175,1658.4265730350016,0.9297977730204653,0.16131653487733588,3
2016-10-24 04:00:00,1402.0,1679.0307082381178,1355.128677707472,2008.4350293119867,1335.8705434333103,1011.9685129026645,1665.2748645071792,0.9194663630276502,0.13854740330742943,4
2016-10-24 05:00:00,1436.0,1733.8014560978474,1426.473045788068,2050.3833293366897,1378.130711016553,1070.8023007067736,1694.7125842553953,0.924596783346732,0.11058811541996727,5
2016-10-24 06:00:00,1549.0,1836.301937320958,1529.0779483922138,2160.850482133502,1476.8247562769325,1169.6007673481884,1801.3733010894764,0.926430342466043,0.1218911676720199,6
2016-10-24 07:00:00,1752.0,1964.2612203684168,1630.627465540305,2278.9060960380466,1611.1834206670094,1277.5496658388975,1925.8282963366391,0.9243589426872683,0.20067336308501205,7
2016-10-24 08:00:00,1900.0,2086.2769278251612,1780.1225596035074,2402.8757443829654,1713.8616985432927,1407.707330321639,2030.460515101097,0.934895052305932,0.2216384938199379,8
2016-10-24 09:00:00,1903.0,2178.752669089144,1877.6314002675115,2518.7423624782723,1818.052524348459,1516.9312555268261,2158.042217737587,0.9275754895408209,0.13513651610149569,9
2016-10-24 10:00:00,1914.0,2237.667331090982,1911.9722115965471,2558.0942143391853,1879.841660744547,1554.1465412501123,2200.2685439927504,0.9263819101227664,0.09957853277588713,10
2016-10-24 11:00:00,1945.0,2275.4810379346354,1939.6291145480882,2565.990706669756,1918.968674310397,1583.1167509238498,2209.4783430455177,0.9259795980352576,0.08813248353610992,11
2016-10-24 12:00:00,1954.0,2306.6505989884845,2004.4202513785046,2652.976787966157,1962.1913979130086,1659.961050303029,2308.5175868906813,0.9198381908817743,0.08170722687871035,12
2016-10-24 13:00:00,1969.0,2335.279329581631,2021.420127190066,2661.5334291479094,1986.2628244103612,1672.4036220187963,2312.5169239766396,0.9203158759308001,0.07123787305545885,13
2016-10-24 14:00:00,1969.0,2355.626664092629,2047.7432739267747,2681.032407062594,2014.3036560414487,1706.4202658755942,2339.7093990114136,0.9173539519105782,0.058816169255658655,14
2016-10-24 15:00:00,1964.0,2363.2748813874723,2059.6261793442245,2703.9099430299743,2016.492013928063,1712.8433118848152,2357.127075570565,0.9208352678854551,0.056097543384699744,15
2016-10-24 16:00:00,1924.0,2364.321548462145,2056.836594342597,2705.909209867688,2008.1154864211926,1700.6305323016445,2349.7031478267354,0.9256217019116717,0.041037403943547324,16
2016-10-24 17:00:00,1900.0,2372.2066685387686,2042.1341090118267,2702.6284310357782,2015.6836300091777,1685.6110704822358,2346.1053925061874,0.924849633765519,0.03344315224867705,17
2016-10-24 18:00:00,1897.0,2394.4156750330953,2052.523726873883,2720.4773294698957,2036.1462348667174,1694.254286707505,2362.2078893035177,0.9259463588078221,0.028149953964793986,18
2016-10-24 19:00:00,1914.0,2421.860145544206,2099.5275760053623,2738.362369231923,2062.5113525268944,1740.178782988051,2379.0135762146115,0.9279198740541011,0.020794337233094116,19
2016-10-24 20:00:00,2006.0,2431.8482167230895,2117.8706287955556,2736.030058866246,2083.5517605567397,1769.5741726292058,2387.733602699896,0.9195717016874871,0.03872190270827566,20
2016-10-24 21:00:00,1977.0,2403.0686926557896,2080.056718417381,2699.1713800441375,2045.8987901238734,1722.8868158854648,2342.0014775122213,0.9248222960959832,0.0388741842412956,21
2016-10-24 22:00:00,1900.0,2330.0585475237754,2032.799922686821,2634.5501586594837,1974.5279623244428,1677.2693374874884,2279.019573460151,0.9251414545057688,0.03349081875583454,22
2016-10-24 23:00:00,1780.0,2225.6055106472327,1917.7260217585997,2533.7798270491157,1879.0150496094152,1571.1355607207825,2187.1893660112983,0.9201104168219234,0.03187316526003887,23
2016-10-25 00:00:00,1660.0,2101.7321188417704,1784.0454619497757,2431.963303187311,1753.072699512909,1435.3860426209142,2083.3038838584494,0.9215634793961803,0.040279528978819173,0
2016-10-25 01:00:00,1585.0,1995.6054608253658,1697.5332613887704,2313.520379749935,1649.8237353278864,1351.751535891291,1967.7386542524555,0.9199497196987787,0.04377027571180738,1
2016-10-25 02:00:00,1547.0,1909.9003926918401,1595.2456548354673,2260.675092625095,1560.3140139034833,1245.6592760471106,1911.0887138367384,0.9212699639521813,0.0810834379538189,2
2016-10-25 03:00:00,1510.0,1855.1023963910811,1526.3114308345866,2170.104206469296,1502.8499756639017,1174.0590101074072,1817.8517857421166,0.9228180724794756,0.0847300619067074,3
2016-10-25 04:00:00,1509.0,1843.4296997852873,1522.8001394578528,2162.748124751462,1496.9033983795755,1176.273838052141,1816.2218233457502,0.9196668517492246,0.09021224243422943,4
2016-10-25 05:00:00,1546.0,1883.8759938316955,1559.3209288388234,2188.494071019619,1538.7663357549839,1214.2112707621118,1843.3844129429071,0.9198358212462692,0.08434470799202859,5
2016-10-25 06:00:00,1678.0,1972.0654655479502,1644.754505191478,2282.8608108406647,1605.8588611066907,1278.5479007502186,1916.6542063994052,0.9294460887952962,0.11876508034221583,6
2016-10-25 07:00:00,1898.0,2085.8407300818476,1790.6638017267742,2389.606197149123,1749.9098452913095,1454.732916936236,2053.675312358585,0.9133859009957785,0.21074406183706068,7
2016-10-25 08:00:00,2049.0,2193.9096562635705,1867.4065944345782,2476.1142554229214,1824.5454642776822,1498.04240244869,2106.750063437033,0.9324967797456614,0.2708728373162819,8
2016-10-25 09:00:00,2044.0,2272.7834893467348,1954.5013673339577,2582.159651181884,1929.6145547132264,1611.3324327004493,2238.9907165483755,0.9180711302546447,0.17508504010179582,9
2016-10-25 10:00:00,2033.0,2318.5419030585294,2021.6572772930015,2635.4891693424593,1963.2873808711208,1666.4027551055929,2280.2346471550504,0.9250765400209648,0.11657131252352082,10
2016-10-25 11:00:00,2038.0,2343.7337011628447,2049.888416133559,2647.1283353479744,1983.6485254448783,1689.8032404155927,2287.0431596300077,0.9273128149411622,0.09474644358199191,11
2016-10-25 12:00:00,2009.0,2362.8914372594595,2048.853756444381,2680.0954456749964,2002.038046519136,1688.0003657040575,2319.242054934673,0.9282987300138054,0.07536666207345778,12
2016-10-25 13:00:00,1995.0,2380.1858191249785,2058.9971062417167,2687.945038221283,2028.835027778303,1707.646314895041,2336.5942468746075,0.9230761340265634,0.05824034935653218,13
2016-10-25 14:00:00,1993.0,2389.9404206417285,2086.1413614269786,2724.7336715043652,2037.6078660851722,1733.8088068704224,2372.401116947809,0.9231489736828461,0.05555872504637376,14
2016-10-25 15:00:00,1971.0,2387.7980706289923,2048.178874668041,2698.8254030226885,2036.4231743906548,1696.8039784297034,2347.450506784351,0.9223161958409514,0.05030538007682032,15
2016-10-25 16:00:00,1946.0,2379.9067695908543,2055.6401201180674,2691.4323809831953,2039.3839787561217,1715.1173292833348,2350.9095901484625,0.915223414045763,0.04012551243372076,16
2016-10-25 17:00:00,1946.0,2379.739783150191,2050.712726286865,2715.7565384248232,2026.6543745790618,1697.6273177157354,2362.671129853694,0.9229227481149234,0.04729678222472843,17
2016-10-25 18:00:00,1967.0,2394.7978146785285,2070.8262434434355,2715.3950665259713,2045.8902480843863,1721.9186768492932,2366.487499931829,0.9218518973763776,0.04446008211242482,18
2016-10-25 19:00:00,2004.0,2415.9962474345184,2106.692580938077,2721.7531616043852,2071.5375480617945,1762.2338815653527,2377.2944622316613,0.9189425395949407,0.04300000588864887,19
2016-10-25 20:00:00,2065.0,2420.643488650219,2115.03877417246,2738.5822412981133,2069.8601018908457,1764.2553874130867,2387.79885453874,0.9226815756384351,0.0718859019976181,20
2016-10-25 21:00:00,2035.0,2387.4269252425047,2072.2799596734203,2703.9343780966656,2042.7214467502583,1727.574481181174,2359.228899604419,0.9193504305502574,0.07634925493916705,21
2016-10-25 22:00:00,1940.0,2310.8744029774075,2012.2645377787696,2631.2927293713883,1964.6288386062217,1666.0189734075839,2285.0471650002028,0.9199096204693213,0.06231634378375081,22
2016-10-25 23:00:00,1822.0,2203.7486999941652,1901.9827288616607,2523.5619683994146,1865.8245582503973,1564.0585871178928,2185.6378266556467,0.9153620895226157,0.05772595486917269,23
2016-10-26 00:00:00,1715.0,2077.6732599243132,1753.3764491593672,2395.0939754436345,1732.4233633348445,1408.1265525698984,2049.8440788541657,0.9195498173033699,0.07372967707698176,0
2016-10-26 01:00:00,1632.0,1970.4696045603735,1657.0683122276237,2290.4802116161827,1637.6140257088837,1324.2127333761339,1957.624632764693,0.911951529285103,0.08540304833459544,1
2016-10-26 02:00:00,1570.0,1884.416036206223,1570.3223556272533,2188.873517256426,1562.1442080489016,1248.050527469932,1866.6016890991048,0.9042170711851452,0.09631261689475312,2
2016-10-26 03:00:00,1539.0,1829.9375399761307,1491.987631099248,2124.894806207905,1487.9716468277152,1150.0217379508322,1782.9289130594893,0.9167493283628876,0.11935476173742321,3
2016-10-26 04:00:00,1530.0,1819.194836795402,1517.8186208553432,2141.3278266864627,1488.5312932848665,1187.155077344808,1810.6642831759273,0.9104036422195436,0.11725652262821379,4
2016-10-26 05:00:00,1571.0,1861.1241570327475,1541.5967386394173,2195.5619166136553,1520.0682723574664,1200.5408539641362,1854.5060319383742,0.9172296225662362,0.12775005356685082,5
2016-10-26 06:00:00,1681.0,1951.2860432328184,1637.7263897686435,2254.276527095836,1613.4595918525247,1299.8999383883497,1916.4500757155424,0.9141855070277795,0.13058612255891622,6
2016-10-26 07:00:00,1897.0,2067.4507183875844,1744.103913355589,2378.892054090069,1732.4524419377137,1409.1056369057183,2043.8937776401983,0.9134289489995278,0.24565272373005315,7
2016-10-26 08:00:00,2035.0,2178.24893611899,1857.1912789229295,2464.917322631767,1840.5127734463204,1519.4551162502598,2127.1811599590974,0.9150870503366748,0.2728697133588806,8
2016-10-26 09:00:00,2058.0,2260.1172520904133,1953.0028321073098,2548.297162113407,1920.8645338172919,1613.7501138341886,2209.0444438402856,0.9149993559741727,0.192085353561672,9
2016-10-26 10:00:00,2087.0,2309.067383034542,1984.115409906557,2614.3874138009014,1976.5342307959922,1651.582257668007,2281.8542615623514,0.9117283199609298,0.18324358670371282,10
2016-10-26 11:00:00,2074.0,2337.5858342714537,2033.629473598808,2645.4733820768993,1995.3973494346392,1691.4409887619936,2303.284897240085,0.9171813184709692,0.13475332476585444,11
2016-10-26 12:00:00,2055.0,2360.1449710916886,2045.095931750986,2691.9224711135944,2024.9872568412343,1709.9382175005317,2356.76475686314,0.9124930244639973,0.1133003189930657,12
2016-10-26 13:00:00,2029.0,2380.856135374501,2077.4347358095847,2712.2245404695445,2038.4771422807228,1735.0557427158067,2369.8455473757667,0.917828462747595,0.0777025261867861,13
2016-10-26 14:00:00,2010.0,2393.986693775387,2088.9511151470683,2727.3796620943344,2061.250308998222,1756.2147303699037,2394.64327731717,0.911624941614149,0.06158616515883866,14
2016-10-26 15:00:00,1989.0,2395.129115545221,2083.4308930952307,2719.318574833319,2069.127302825712,1757.4290803757217,2393.31676211381,0.9078826034536953,0.050814795676698575,15
