ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-10-11 17:00:00,1966.0,2362.6433502823666,2015.3395227676046,2730.76038429371,1981.747007465101,1634.443179950339,2349.8640414764445,0.9104165607723618,0.0776533473793134,17
2016-10-11 18:00:00,1972.0,2378.710215930017,2022.4259707477784,2745.008183814832,2014.2220019528104,1657.9377567705717,2380.5199698376255,0.9015320452911411,0.07455818059637491,18
2016-10-11 19:00:00,1947.0,2400.8904127806686,2002.238846521462,2774.317373630737,2013.9861408684328,1615.3345746092261,2387.4131017185014,0.9130154303348,0.06593096254624231,19
2016-10-11 20:00:00,2014.0,2406.383827026059,2051.5043146482294,2775.5703619219275,2038.568703019015,1683.6891906411854,2407.7552379148833,0.9033039323363334,0.08241795495629056,20
2016-10-11 21:00:00,1998.0,2373.7414500314717,2011.3319028438682,2756.7255722265277,2007.952494503922,1645.5429473163185,2390.936616698978,0.8999045036099651,0.09817497954999005,21
2016-10-11 22:00:00,1898.0,2297.4387104637462,1918.0368983311246,2624.6600693779337,1929.256658345813,1549.8548462131914,2256.478017260001,0.9031611048969405,0.07368744023670001,22
2016-10-11 23:00:00,1770.0,2190.307118721161,1812.2784279162656,2543.76583443297,1826.7499424402554,1448.7212516353602,2180.208658152065,0.9009473488575903,0.07041062819077203,23
2016-10-12 00:00:00,1654.0,2067.0236009701453,1682.8077327038854,2436.1233696500553,1751.4271021444656,1367.2112338782058,2120.5268708243757,0.8679339396078432,0.07996848655905725,0
2016-10-12 01:00:00,1564.0,1959.4975586926232,1590.7641101500026,2340.2166755018375,1639.398481508672,1270.6650329660515,2020.1175983178864,0.8693791013004071,0.08809354076013104,1
2016-10-12 02:00:00,1514.0,1872.9527305943102,1514.4242700124412,2242.4364354584386,1559.6949476926598,1201.1664871107907,1929.1786525567882,0.8644437201036732,0.10315803847071398,2
2016-10-12 03:00:00,1469.0,1817.7123860475074,1452.5302914949596,2180.6884975885496,1495.9555300636255,1130.7734355110777,1858.9316416046677,0.871303337923607,0.10982468348055552,3
2016-10-12 04:00:00,1462.0,1805.9058527889124,1433.1489923528222,2183.9679125774264,1503.7162034897253,1130.9593430536352,1881.7782632782394,0.8573043916636613,0.12019624427794529,4
2016-10-12 05:00:00,1479.0,1846.5570112409941,1471.3547608667445,2226.112787603296,1527.7041623028795,1152.5019119286299,1907.2599386651814,0.8686892887185526,0.10597950441965137,5
2016-10-12 06:00:00,1598.0,1935.3668927060028,1578.3563114994292,2304.0642285877575,1622.275698957256,1265.2651177506825,1990.9730348390108,0.8656135944136161,0.116721878465945,6
2016-10-12 07:00:00,1795.0,2050.1803259860294,1688.6223427352209,2406.6426851094616,1727.0012016627657,1365.4432184119569,2083.463560786198,0.8735200022718722,0.18117081746910396,7
2016-10-12 08:00:00,1929.0,2159.5801169283154,1817.4373544875828,2523.7537320674674,1832.4336170099825,1490.2908545692499,2196.6072321491347,0.8748822404388026,0.20137037828819981,8
2016-10-12 09:00:00,1927.0,2239.892309230343,1854.981183286611,2607.7951724452632,1935.038870075725,1550.127744131993,2302.941733290645,0.8585607746253889,0.143369340788766,9
2016-10-12 10:00:00,1968.0,2287.073949556566,1933.5286044421373,2656.836393177214,1964.4570472596984,1610.9117021452698,2334.2194908803467,0.8725842710745149,0.12909787322888755,10
2016-10-12 11:00:00,2009.0,2313.676476694555,1961.7133882922797,2667.9545269734776,1995.2232094369465,1643.2601210346713,2349.5012597158693,0.8689459731200735,0.13442010135064897,11
2016-10-12 12:00:00,2018.0,2334.3087978772924,1988.0700529512972,2686.6881098977415,2007.2907231749125,1661.0519782489173,2359.670035195362,0.8751629652367932,0.12292677787205841,12
2016-10-12 13:00:00,2048.0,2353.1832628734733,1993.638724495701,2733.2497838481977,2039.5381115555188,1679.9935731777464,2419.604632530243,0.8657025850779974,0.1451178358479125,13
2016-10-12 14:00:00,2082.0,2364.5734754544324,2001.464657975957,2743.4959810020155,2050.8091139877706,1687.7002965092952,2429.7316195353537,0.8656272642576659,0.16451807834364268,14
2016-10-12 15:00:00,2101.0,2364.0259425470267,1993.333523413128,2733.1699696474993,2051.091720650443,1680.3993015165445,2420.235747750916,0.8644593513033035,0.18108658319628812,15
2016-10-12 16:00:00,2092.0,2357.638253989621,1985.315641332984,2719.510626771326,2047.582815937295,1675.260203280658,2409.455188719,0.862887621592948,0.17687152991779004,16
2016-10-12 17:00:00,2082.0,2358.9170779397814,1994.9490044474212,2727.39956504488,2038.542919026364,1674.5748455340038,2407.0254061314627,0.8710841641227969,0.1662649529983951,17
2016-10-12 18:00:00,2063.0,2375.421650921958,2018.8401126440822,2712.269074601091,2062.2937615762226,1705.7122232983465,2399.141185255355,0.8646720285431688,0.12408701134556727,18
2016-10-12 19:00:00,2053.0,2398.05644278619,2049.5017871970085,2753.970031803596,2080.056233423187,1731.5015778340055,2435.969822440593,0.8699602357311202,0.10466014693545794,19
2016-10-12 20:00:00,2114.0,2404.0203999614682,2051.788914867256,2758.496215439865,2074.555182477676,1722.3236973834642,2429.030997956073,0.8763984764362966,0.1464334988178399,20
2016-10-12 21:00:00,2073.0,2371.8663153417515,2007.0005415601468,2727.728596448119,2059.429071420499,1694.5632976388943,2415.2913525268664,0.8651777848914328,0.14392518684772382,21
2016-10-12 22:00:00,1982.0,2296.0702041832656,1933.2331043043782,2665.1204419118467,1974.9333682211945,1612.0962683423072,2343.9836059497757,0.8707027496951829,0.13569039528774457,22
2016-10-12 23:00:00,1843.0,2189.4612491453186,1841.6735627903472,2573.9390838162785,1878.5509069445136,1530.7632205895422,2263.028741615474,0.8629518574033924,0.11262291885480241,23
2016-10-13 00:00:00,1709.0,2066.871639018833,1730.5816315498716,2420.748055409083,1710.189790615102,1373.8997831461406,2064.066207005352,0.8953907613332854,0.09191663760648167,0
2016-10-13 01:00:00,1620.0,1959.8437519406893,1587.8934335164556,2279.3757686513845,1589.1723472192716,1217.2220287950379,1908.7043639299668,0.9048445719530189,0.10389029345946793,1
2016-10-13 02:00:00,1551.0,1873.8210752464854,1527.6834064646157,2235.599163907372,1499.1651532341205,1153.0274844522507,1860.9432418950068,0.9070987141734023,0.12123875968771636,2
2016-10-13 03:00:00,1498.0,1819.11192700782,1437.4818819570453,2183.9406985789556,1445.1984112321725,1063.5683661813978,1810.027182803308,0.9058725638647933,0.1351011843078485,3
2016-10-13 04:00:00,1476.0,1807.8259364756425,1430.0475654174763,2190.425696815082,1436.5170572038264,1058.7386861456603,1819.116817543266,0.9049006910584403,0.13167081494757166,4
2016-10-13 05:00:00,1485.0,1848.974010185021,1509.4903203008305,2209.2906351424626,1476.7173383194913,1137.233648435301,1837.033963276933,0.9051665186191276,0.09124969973196567,5
2016-10-13 06:00:00,1582.0,1938.2558170656853,1565.303747832062,2277.9138656528376,1559.169836182259,1186.2177669486357,1898.8278847694112,0.9084363958251108,0.10003108641857061,6
2016-10-13 07:00:00,1784.0,2053.5221543296793,1669.6953978741851,2439.5716793659644,1681.699586908459,1297.8728304529648,2067.749111944744,0.905633296780104,0.1847783575901787,7
2016-10-13 08:00:00,1914.0,2163.3610353090703,1803.8573136215264,2545.1516881823927,1799.641456987793,1440.137735300249,2181.4321098611154,0.9006540942766775,0.19429094640117706,8
2016-10-13 09:00:00,1919.0,2244.0985634897065,1905.4973977701966,2620.543414451255,1868.3783181689805,1529.7771524494706,2244.823169130529,0.9075178566765834,0.1219436901334578,9
2016-10-13 10:00:00,1942.0,2291.6885983870566,1935.4929712716898,2675.5457982144694,1900.5760420025663,1544.3804148871995,2284.433241829979,0.9159865568930345,0.11292596130809007,10
2016-10-13 11:00:00,1965.0,2318.6803977719997,1970.5456702093834,2678.686408628638,1955.0505031977211,1606.9157756351049,2315.0565140543595,0.9011240602173967,0.1002479390925971,11
