ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-27 21:00:00,1939.0,2022.2661233958988,1541.7145008045,2474.0897510033587,1729.9955224415412,1249.4438998501423,2181.819150049001,0.7942295590350817,0.4094737509277982,21
2016-11-27 22:00:00,1879.0,2022.2677347204399,1564.817837462963,2466.6722271453364,1736.390143710351,1278.9402464528744,2180.7946361352474,0.7905227296119985,0.34194078205857154,22
2016-11-27 23:00:00,1811.0,2022.2693460449807,1624.923411313066,2503.1129335194323,1739.8478621097229,1342.5019273778084,2220.6914495841747,0.7873696243708808,0.26874424016515036,23
2016-11-28 00:00:00,1750.0,2020.1036595833186,1580.9043893278717,2459.1966236939584,1999.4869921016298,1560.2877218461829,2438.5799562122693,0.5231065995295942,0.21527867911824328,0
2016-11-28 01:00:00,1689.0,2020.10507479132,1566.130585529555,2476.0094439416166,1999.5825482006846,1545.6080589389196,2455.4869173509815,0.5229691100362889,0.17548391114757717,1
2016-11-28 02:00:00,1660.0,2020.1064899993214,1573.5560140676996,2444.8735204495656,1999.8908159713737,1553.340340039752,2424.6578464216177,0.5226596548682533,0.1447306894020845,2
2016-11-28 03:00:00,1640.0,2020.1079052073228,1571.2796858636261,2499.0792648498636,1999.5290833861425,1550.7008640424458,2478.5004430286835,0.5231609809470967,0.1468426535237537,3
2016-11-28 04:00:00,1645.0,2020.109320415324,1588.1522167142498,2494.54362475551,1998.9556222577858,1566.9985185567116,2473.3899265979717,0.5236838031233717,0.14440447661715256,4
2016-11-28 05:00:00,1688.0,2020.1107356233254,1581.13682330898,2489.4663197596283,1999.6801925104828,1560.7062801961374,2469.035776646786,0.5228458501496819,0.17434266200117798,5
2016-11-28 06:00:00,1811.0,2020.1121508313267,1536.4911481969955,2468.5280877595496,1998.9388405722789,1515.3178379379476,2447.3547775005018,0.5238299154511028,0.2826257781925066,6
2016-11-28 07:00:00,2000.0,2020.1135660393284,1544.3261459662137,2504.8227454933785,1998.9402478359596,1523.152827762845,2483.64942729001,0.5236439825516305,0.47859767723906155,7
2016-11-28 08:00:00,2114.0,2020.1149812473298,1574.5445489613471,2466.000535306021,2000.194222414055,1554.6237901280724,2446.0797764727463,0.5223545138029374,0.6063956525957115,8
2016-11-28 09:00:00,2124.0,2020.1163964553311,1554.7019280619995,2494.0289800899523,1999.8464638782177,1534.431995484886,2473.759047512839,0.5227412511256746,0.6115889992016976,9
2016-11-28 10:00:00,2145.0,2020.1178116633325,1549.4044687818684,2463.9780725584983,1998.790885471027,1528.0775425895629,2442.6511463661927,0.5239264526507593,0.6368245651722666,10
2016-11-28 11:00:00,2154.0,2020.119226871334,1578.4238487335613,2444.968083682914,1999.7566711387692,1558.0612930009966,2424.605527950349,0.522870422998072,0.6539469375304383,11
2016-11-28 12:00:00,2132.0,2020.120642079335,1579.9183226186954,2466.5327205783415,1999.7389885081154,1559.5366690474757,2446.151067007122,0.5229449289647805,0.6268154660467409,12
2016-11-28 13:00:00,2139.0,2020.1220572873365,1585.9679441661835,2479.389728725699,1999.3436742092435,1565.1895610880906,2458.6113456476064,0.5232622218530376,0.633464892375843,13
2016-11-28 14:00:00,2117.0,2020.1234724953379,1558.9148863481478,2496.360502411699,1999.5221734763127,1538.3135873291226,2475.759203392674,0.5232117166899035,0.6044465554815435,14
2016-11-28 15:00:00,2098.0,2020.1248877033393,1571.6408281882918,2465.8962351609803,1999.9947596150598,1551.5107001000124,2445.766107072701,0.5226489532053394,0.5883118743508096,15
2016-11-28 16:00:00,2088.0,2020.1263029113409,1575.0949703016734,2430.734726074117,2000.6147338385094,1555.583401228842,2411.2231570012855,0.521835956084677,0.5805569032168209,16
2016-11-28 17:00:00,2133.0,2020.1277181193423,1573.799141263526,2463.5490745014013,2000.0000357041356,1553.6714588483194,2443.421392086195,0.5225467959050415,0.6274666970965515,17
2016-11-28 18:00:00,2235.0,2020.1291333273437,1587.9538857727814,2469.550131356449,1999.0221992615873,1566.846951707025,2448.4431972906928,0.5235862877722892,0.733917136500323,18
2016-11-28 19:00:00,2233.0,2020.130548535345,1583.2774769853988,2458.6427966134875,2000.316595912587,1563.4635243626408,2438.828843990729,0.5221538990106401,0.7334529812774621,19
2016-11-28 20:00:00,2211.0,2020.1319637433462,1551.9955613827528,2487.6797164298673,1999.4672034515645,1531.3308010909711,2467.0149561380854,0.5231452970696728,0.6994577043450392,20
2016-11-28 21:00:00,2170.0,2020.1333789513476,1541.9513949558745,2433.5090842410937,1999.5529154803473,1521.3709314848743,2412.9286207700934,0.5231843787613374,0.6667096381171137,21
2016-11-28 22:00:00,2076.0,2020.134794159349,1575.7640954599335,2486.2021371788646,1999.51352271071,1555.1428240112946,2465.5808657302255,0.5230386552149254,0.5624855671461828,22
2016-11-28 23:00:00,1938.0,2020.1362093673504,1539.4597114992098,2440.5827184003124,1999.3206120934176,1518.644114225277,2419.7671211263796,0.5233691824565849,0.40763861326199924,23
2016-11-29 00:00:00,1818.0,2021.2931160845997,1543.5462945163763,2458.4527263362666,1903.1915087680704,1425.444687199847,2340.3511190197373,0.6302690503335403,0.28450027494923624,0
2016-11-29 01:00:00,1730.0,2021.295067920233,1565.1075955244962,2494.98725721709,1906.706602752763,1450.5191303570264,2380.39879204962,0.6270768917891014,0.21101038739580286,1
2016-11-29 02:00:00,1655.0,2021.2970197558666,1597.7534578210382,2492.301381444927,1905.5023128629869,1481.9587509281585,2376.506674552047,0.6277657383652839,0.1469665733271674,2
2016-11-29 03:00:00,1612.0,2021.2989715914998,1601.813485513498,2490.6662172220417,1905.6850514324788,1486.1995653544768,2375.0522970630204,0.6272930272422951,0.11894882463523127,3
2016-11-29 04:00:00,1597.0,2021.3009234271335,1585.5884344347571,2486.8899923262857,1909.5495543427205,1473.8370653503441,2375.1386232418727,0.6236518096148705,0.11378957258269484,4
2016-11-29 05:00:00,1636.0,2021.3028752627667,1583.6143178550992,2471.8992193046597,1906.8046325148105,1469.116075107143,2357.4009765567034,0.6263274345331684,0.13311792141302564,5
2016-11-29 06:00:00,1744.0,2021.3048270984002,1548.034872846398,2482.10837330684,1908.909736292297,1435.639782040295,2369.7132825007366,0.624137320003603,0.223350615385411,6
2016-11-29 07:00:00,1939.0,2021.3067789340334,1538.9284994419904,2509.67385289208,1907.0919748205954,1424.7136953285524,2395.4590487786418,0.6255984001717799,0.41398013507901715,7
2016-11-29 08:00:00,2043.0,2021.3087307696671,1548.2408018188416,2451.8825909068487,1906.0573349934173,1432.9894060425918,2336.631195130599,0.6271539488091343,0.5245296233240159,8
2016-11-29 09:00:00,2023.0,2021.3106826053004,1538.193836725841,2473.8081245590593,1908.8554774909899,1425.7386316115305,2361.3529194447487,0.6248690546008043,0.5018462436108434,9
2016-11-29 10:00:00,2025.0,2021.312634440934,1586.834405454375,2474.903091205964,1904.1326975984975,1469.6544686119385,2357.723154363527,0.628952496329922,0.5042455854612504,10
2016-11-29 11:00:00,2014.0,2021.3145862765673,1567.0491524300758,2468.7939005123317,1903.295347471418,1449.0299136249264,2350.7746617071825,0.6303150705936531,0.491706248759765,11
2016-11-29 12:00:00,2007.0,2021.316538112201,1575.690780507131,2477.572805664441,1906.2086424013598,1460.5828847962898,2362.4649099536,0.6267292411465818,0.4837727615041502,12
2016-11-29 13:00:00,1989.0,2021.3184899478342,1578.6407565626575,2482.86426886168,1908.798168867474,1466.1204354822974,2370.34394778132,0.624165424599054,0.46350408181733455,13
