day,hour,y_hat,y,y_hat_lower,y_hat_upper,p_values
2016-11-21,12.0,2240.6775,2220.0,2151.9399176421853,2329.617946082951,0.32506
2016-11-21,13.0,2227.468,2194.0,2133.98859668159,2320.879815068829,0.24222
2016-11-21,14.0,2207.3083,2152.0,2105.877132293414,2308.7672867416795,0.14244
2016-11-21,15.0,2188.619,2119.0,2078.819042035106,2299.360289543333,0.1077
2016-11-21,16.0,2159.263,2082.0,2037.2718369938966,2282.881265262164,0.10794
2016-11-21,17.0,2174.2087,2100.0,2036.3776120586406,2312.7692067460735,0.14668
2016-11-21,18.0,2265.0,2251.0,2116.8594744889533,2415.6780159658597,0.4269
2016-11-21,19.0,2319.131,2321.0,2169.4651795044133,2470.229368688592,0.50788
2016-11-21,20.0,2307.5632,2309.0,2164.6162211862506,2452.6935791617434,0.50478
2016-11-21,21.0,2272.1814,2281.0,2140.7187978294382,2405.884986244044,0.5506
2016-11-21,22.0,2199.069,2221.0,2065.182078755085,2334.2275490842817,0.62448
2016-11-21,23.0,2071.887,2099.0,1934.2276986889062,2209.413471902484,0.64886
2016-11-22,0.0,1950.744,1995.0,1848.8885008588745,2052.7011277213223,0.80182
2016-11-22,1.0,1869.1294,1931.0,1769.4874922433937,1968.071167918766,0.88944
2016-11-22,2.0,1810.6024,1899.0,1711.7082510591176,1908.9043885985984,0.96126
2016-11-22,3.0,1774.7449,1870.0,1673.4888923190315,1875.3698396814652,0.96848
2016-11-22,4.0,1767.7124,1875.0,1662.3199334972378,1872.0344190669741,0.97804
2016-11-22,5.0,1803.101,1933.0,1695.4614642140373,1909.7111950788476,0.99116
2016-11-22,6.0,1922.7845,2052.0,1808.092461902309,2036.1712880436232,0.98694
2016-11-22,7.0,2126.0376,2264.0,1986.8744733703081,2265.43545452005,0.97384
2016-11-22,8.0,2250.101,2347.0,2109.0690853624237,2392.046736177768,0.9114
2016-11-22,9.0,2255.409,2338.0,2136.308185793793,2374.460717207646,0.91274
2016-11-22,10.0,2255.265,2316.0,2157.8882811472454,2351.237095696668,0.89132
2016-11-22,11.0,2246.6675,2299.0,2157.8399171551278,2335.1775297914705,0.87744
2016-11-22,12.0,2216.0078,2237.0,2125.015548446807,2307.250516709416,0.67492
2016-11-22,13.0,2205.3145,2204.0,2108.003507213619,2302.385265157312,0.49096
2016-11-22,14.0,2202.665,2143.0,2094.067998051993,2311.016530039588,0.1385
2016-11-22,15.0,2168.874,2115.0,2049.4825059415607,2287.9804156179302,0.18574
2016-11-22,16.0,2153.0674,2083.0,2019.8858025915424,2286.9694678212777,0.15112
2016-11-22,17.0,2178.0647,2112.0,2028.3184604613566,2327.657041691307,0.19068
2016-11-22,18.0,2277.5784,2237.0,2116.5100740850844,2439.1458899146924,0.3116
2016-11-22,19.0,2323.9944,2279.0,2164.0556585293607,2485.976846271744,0.29074
2016-11-22,20.0,2293.0095,2267.0,2141.4321055178334,2445.554583268304,0.36518
2016-11-22,21.0,2273.7986,2240.0,2136.9027928379833,2411.050134638807,0.3128
2016-11-22,22.0,2196.5305,2187.0,2058.0232105317486,2336.2122577817904,0.44136
2016-11-22,23.0,2073.5012,2075.0,1931.350663950582,2217.8275920750366,0.5034
2016-11-23,0.0,1915.5521,1970.0,1808.1845554968381,2022.9912267034447,0.84144
2016-11-23,1.0,1842.2809,1890.0,1741.4076402175679,1944.0396352989942,0.82228
2016-11-23,2.0,1793.2389,1822.0,1694.7611510218676,1892.4575009654961,0.71566
2016-11-23,3.0,1764.8314,1786.0,1666.4498970121606,1864.593198232244,0.65928
2016-11-23,4.0,1766.6162,1778.0,1663.9547014837947,1869.5693469084304,0.58164
2016-11-23,5.0,1800.8624,1813.0,1694.6704453157142,1906.241060810916,0.58482
2016-11-23,6.0,1902.3168,1901.0,1790.4087874537556,2014.1214601047416,0.48478
2016-11-23,7.0,2071.3513,2054.0,1938.9651224796776,2204.2318664894806,0.39484
2016-11-23,8.0,2194.7063,2171.0,2060.2604093937703,2330.6470258523186,0.36164
2016-11-23,9.0,2206.253,2199.0,2091.9520829151297,2321.862409918326,0.44466
2016-11-23,10.0,2202.998,2230.0,2108.9010285891786,2298.3727325304862,0.70996
2016-11-23,11.0,2207.4846,2252.0,2121.140130632473,2293.4106725508145,0.84292
2016-11-23,12.0,2177.3337,2234.0,2087.4150070732317,2266.906489372121,0.89208
2016-11-23,13.0,2150.5688,2210.0,2054.347115467118,2246.4189911987005,0.88842
2016-11-23,14.0,2120.3489,2177.0,2014.6601779560829,2224.7168418348488,0.8567
2016-11-23,15.0,2077.9065,2127.0,1961.6883351903214,2192.580252672949,0.80084
2016-11-23,16.0,2066.6355,2083.0,1937.1962544241185,2193.283113229522,0.60234
2016-11-23,17.0,2076.4922,2097.0,1930.4466729392618,2218.9795533265965,0.61152
2016-11-23,18.0,2159.6873,2170.0,2003.9765164104906,2314.563101869142,0.55416
2016-11-23,19.0,2231.0835,2162.0,2075.488052797486,2387.508207078411,0.19452
2016-11-23,20.0,2232.74,2097.0,2085.7167540129626,2380.0891363395335,0.03558
2016-11-23,21.0,2189.9368,2045.0,2051.9878540605678,2328.5815977716857,0.01972
2016-11-23,22.0,2124.4902,1960.0,1990.1883141171759,2260.080086530552,0.00786
2016-11-23,23.0,2017.3953,1808.0,1880.9539398206155,2154.169846945385,0.0013
2016-11-24,0.0,1627.9564,1655.0,1519.7033540353666,1736.358390938371,0.68542
2016-11-24,1.0,1538.3223,1548.0,1435.7654805340349,1641.890237818501,0.572
2016-11-24,2.0,1469.056,1472.0,1366.806526493049,1572.3719504552882,0.52388
2016-11-24,3.0,1423.0594,1426.0,1318.5204915144816,1527.5040873982168,0.5213
2016-11-24,4.0,1404.7184,1396.0,1295.9036535025061,1512.8033138505655,0.43744
2016-11-24,5.0,1407.8087,1387.0,1296.9790942715451,1518.8166924946709,0.35954
2016-11-24,6.0,1476.2313,1406.0,1357.7745805325399,1594.488004996657,0.12156
2016-11-24,7.0,1551.4541,1446.0,1414.245244513709,1688.2135346061368,0.06466
2016-11-24,8.0,1638.6934,1530.0,1502.283647406113,1775.1628125328732,0.0611
2016-11-24,9.0,1695.2081,1620.0,1577.155077377013,1812.3433687263905,0.10676
2016-11-24,10.0,1717.0281,1730.0,1619.6536857911701,1813.5082669122482,0.60326
2016-11-24,11.0,1735.8307,1815.0,1645.520363640499,1825.2004691272703,0.95912
2016-11-24,12.0,1705.507,1826.0,1613.1037983331623,1797.1824603041234,0.99492
2016-11-24,13.0,1667.8433,1757.0,1567.9223261984814,1767.091803067494,0.96116
2016-11-24,14.0,1636.297,1667.0,1525.0594456426747,1747.2726597851567,0.70746
2016-11-24,15.0,1584.6119,1605.0,1463.9829128309798,1705.6910906802505,0.63184
2016-11-24,16.0,1525.1208,1564.0,1390.9016289368892,1659.0592017676363,0.71726
2016-11-24,17.0,1521.6848,1552.0,1371.4551873537087,1671.6155962441899,0.65334
2016-11-24,18.0,1603.293,1601.0,1443.0405958107517,1763.1516573650906,0.48886
2016-11-24,19.0,1599.1139,1599.0,1440.3171369044373,1757.0906598285835,0.49948
2016-11-24,20.0,1610.1819,1601.0,1456.9178960991296,1762.2735444321117,0.45404
2016-11-24,21.0,1598.6782,1601.0,1457.7639785966896,1739.3320737096549,0.51394
2016-11-24,22.0,1598.6417,1575.0,1459.2604675034977,1737.1033890887566,0.37104
2016-11-24,23.0,1512.1171,1540.0,1370.6445463149341,1652.5789618101926,0.6508
2016-11-25,0.0,1494.9929,1477.0,1391.1913269931829,1599.4077355484064,0.36994
2016-11-25,1.0,1414.7534,1428.0,1314.9455824404529,1515.9704541371523,0.60204
2016-11-25,2.0,1369.0503,1398.0,1268.2759284274039,1470.5687721918823,0.71418
2016-11-25,3.0,1351.8939,1380.0,1248.629700178919,1455.4139148068305,0.70344
2016-11-25,4.0,1337.3619,1381.0,1231.4670379271136,1443.441217686779,0.79186
2016-11-25,5.0,1376.2537,1412.0,1267.7441712323491,1484.4595724423884,0.7431
2016-11-25,6.0,1474.8679,1477.0,1360.5602715736693,1589.6219766492263,0.5152
2016-11-25,7.0,1672.2421,1556.0,1538.524301896504,1807.7612610147262,0.04396
2016-11-25,8.0,1775.7064,1651.0,1638.592642698081,1913.1096618864888,0.03734
2016-11-25,9.0,1799.6173,1703.0,1681.612967334215,1917.2799461974673,0.05478
2016-11-25,10.0,1818.6631,1764.0,1721.1757570212765,1915.944533162886,0.13634
2016-11-25,11.0,1828.2596,1799.0,1740.5208618017114,1915.9786423645564,0.25564
2016-11-25,12.0,1841.7898,1820.0,1753.354659969926,1930.3166017450203,0.31496
2016-11-25,13.0,1818.0941,1816.0,1723.016949812604,1913.102507780919,0.48172
2016-11-25,14.0,1811.9934,1809.0,1705.7199174280086,1918.2474500807878,0.47538
2016-11-25,15.0,1814.9805,1805.0,1698.5507427984564,1931.6621729298456,0.43244
2016-11-25,16.0,1795.7733,1795.0,1663.9458222498956,1928.1031787337056,0.49598
2016-11-25,17.0,1798.855,1832.0,1648.856835880644,1949.612128893967,0.66878
2016-11-25,18.0,1832.5537,1914.0,1671.885515031309,1993.9006912349525,0.84
2016-11-25,19.0,1836.9525,1908.0,1675.0849039091622,1998.2238527381637,0.80764
2016-11-25,20.0,1840.4813,1879.0,1683.0049493178935,1996.7707933558447,0.6881
2016-11-25,21.0,1850.4131,1847.0,1708.1061232574534,1991.5678356149524,0.48336
2016-11-25,22.0,1812.1178,1787.0,1672.3874115734222,1951.1058338990472,0.3596
2016-11-25,23.0,1687.0248,1723.0,1548.7565205101691,1825.5440482003185,0.69788
2016-11-26,0.0,1639.2256,1633.0,1528.2807349538157,1749.6630184926476,0.45678
2016-11-26,1.0,1560.2648,1558.0,1453.1745721158209,1667.8181377940234,0.48294
2016-11-26,2.0,1502.0773,1510.0,1397.8652676553734,1606.6750973452795,0.55802
2016-11-26,3.0,1462.8862,1477.0,1361.281312099911,1565.2207355351409,0.60676
2016-11-26,4.0,1454.5033,1471.0,1349.047385660291,1560.5181539140378,0.61992
2016-11-26,5.0,1473.9857,1477.0,1364.5213173723487,1583.752239608964,0.5199
2016-11-26,6.0,1519.8448,1522.0,1403.9581319758106,1635.8076214376051,0.51394
2016-11-26,7.0,1624.159,1597.0,1486.1286957378193,1762.194561793087,0.3477
2016-11-26,8.0,1706.7404,1669.0,1566.6572934122407,1849.1282349973212,0.3008
2016-11-26,9.0,1757.7944,1734.0,1638.7057056916933,1878.871746076692,0.34898
2016-11-26,10.0,1794.6588,1786.0,1696.3841032713203,1894.6881694772742,0.43466
2016-11-26,11.0,1810.3523,1791.0,1720.089529056007,1901.7884590022722,0.34108
2016-11-26,12.0,1800.3732,1810.0,1709.0248893002833,1892.0548863058507,0.581
2016-11-26,13.0,1787.2147,1788.0,1691.8599000826423,1882.200823512105,0.50698
2016-11-26,14.0,1764.05,1748.0,1659.6850086860477,1868.0032128004134,0.38132
2016-11-26,15.0,1733.3207,1731.0,1615.3634862754298,1850.1513880133036,0.4833
2016-11-26,16.0,1721.5983,1708.0,1588.2578891433086,1853.707164118188,0.419
2016-11-26,17.0,1741.5674,1745.0,1593.1436694524605,1890.439393372987,0.51912
2016-11-26,18.0,1783.5856,1841.0,1619.2153389164368,1946.1154334227576,0.75614
2016-11-26,19.0,1791.554,1881.0,1626.4611992828122,1954.5054495626096,0.85744
2016-11-26,20.0,1808.112,1861.0,1650.0638739853923,1963.4111243024745,0.74692
2016-11-26,21.0,1820.3156,1853.0,1675.230445911721,1962.4063301065837,0.67154
2016-11-26,22.0,1784.0095,1814.0,1638.5703550871638,1927.3991547598482,0.6596
2016-11-26,23.0,1702.2399,1753.0,1555.1525091106957,1847.115694948547,0.75266
2016-11-27,0.0,1618.8605,1684.0,1514.8773372025073,1721.7442566488292,0.89226
2016-11-27,1.0,1549.6218,1616.0,1450.8673051492972,1648.400311187448,0.9069
2016-11-27,2.0,1511.6229,1588.0,1413.0491266916836,1609.7947933191942,0.93712
2016-11-27,3.0,1491.7147,1570.0,1392.5710392154424,1590.2796498804717,0.94132
2016-11-27,4.0,1489.0635,1572.0,1387.3252741076715,1590.2089930473674,0.9459
2016-11-27,5.0,1502.4054,1585.0,1397.668215239129,1606.4982469950824,0.93996
2016-11-27,6.0,1534.4634,1615.0,1423.7298377508482,1643.9967895069794,0.92486
2016-11-27,7.0,1585.2311,1694.0,1454.300902806057,1715.3411445318857,0.94812
2016-11-27,8.0,1665.396,1763.0,1536.394452517292,1795.0403841989846,0.93006
2016-11-27,9.0,1726.6946,1804.0,1615.8301625457732,1837.6053101331147,0.91602
2016-11-27,10.0,1780.7302,1798.0,1687.3353818653184,1872.5213456323222,0.64518
2016-11-27,11.0,1794.3372,1773.0,1709.3635332575213,1879.6063216493476,0.31574
2016-11-27,12.0,1794.3577,1745.0,1705.2893819341182,1884.3356123779545,0.14106
2016-11-27,13.0,1773.5139,1727.0,1677.7336110237216,1869.8730406011634,0.17326
2016-11-27,14.0,1757.653,1682.0,1652.8445135834043,1863.2550159323173,0.07798
2016-11-27,15.0,1740.9706,1655.0,1625.910232991498,1856.4619232399057,0.07222
2016-11-27,16.0,1751.418,1663.0,1623.596114451034,1881.2666908610245,0.08922
2016-11-27,17.0,1797.43,1722.0,1654.2486691225877,1942.5129253332889,0.15112
2016-11-27,18.0,1915.5273,1893.0,1760.409614361163,2071.2538752401265,0.38502
2016-11-27,19.0,1996.7063,1950.0,1842.1367859201491,2152.9909200849447,0.27694
2016-11-27,20.0,2017.8019,1958.0,1868.9970157031337,2169.36234009522,0.21598
2016-11-27,21.0,1971.7828,1939.0,1833.7190758545885,2112.3178019405414,0.31982
2016-11-27,22.0,1925.6399,1879.0,1789.4334676514084,2062.2674580016037,0.24774
2016-11-27,23.0,1857.2555,1811.0,1718.4649276957018,1996.126350406779,0.25272
2016-11-28,0.0,1760.9161,1750.0,1664.3463767336139,1857.5347275883564,0.41266
2016-11-28,1.0,1703.3978,1689.0,1611.7992912876573,1794.3185105428138,0.3774
2016-11-28,2.0,1670.1544,1660.0,1579.75649522911,1760.615515424755,0.40934
2016-11-28,3.0,1654.5896,1640.0,1563.1884659231366,1746.5925309333343,0.37226
2016-11-28,4.0,1665.848,1645.0,1571.4688342371207,1760.9058583165317,0.3289
2016-11-28,5.0,1710.8674,1688.0,1614.301728772027,1808.6091857055603,0.31996
2016-11-28,6.0,1830.8317,1811.0,1727.902617521254,1934.6183086990861,0.35088
2016-11-28,7.0,2029.3035,2000.0,1907.7281749704166,2152.73116457661,0.31548
2016-11-28,8.0,2161.511,2114.0,2039.3024065118973,2285.0564975504612,0.22238
2016-11-28,9.0,2170.2065,2124.0,2064.4969491608576,2277.71844405998,0.19382
2016-11-28,10.0,2174.7854,2145.0,2086.398635690667,2264.116695183612,0.25012
2016-11-28,11.0,2173.2415,2154.0,2089.9486487703125,2256.9227273967977,0.32196
2016-11-28,12.0,2149.2783,2132.0,2062.5723074333077,2235.5147632932176,0.3459
2016-11-28,13.0,2121.0486,2139.0,2029.2291208031415,2212.9585140986055,0.64974
2016-11-28,14.0,2096.9253,2117.0,1997.2782861261242,2197.516853923566,0.65428
2016-11-28,15.0,2071.8674,2098.0,1962.8697383540032,2181.4102236090343,0.68334
2016-11-28,16.0,2042.5079,2088.0,1921.3988597237935,2162.9977691197123,0.77096
2016-11-28,17.0,2051.2517,2133.0,1913.8627267834377,2187.187589467961,0.88078
2016-11-28,18.0,2116.192,2235.0,1969.6408441078122,2261.6396620093774,0.9461
2016-11-28,19.0,2170.8872,2233.0,2023.5204841034401,2315.0078516100352,0.801
2016-11-28,20.0,2182.9724,2211.0,2038.3013023271499,2325.3752237579306,0.65106
2016-11-28,21.0,2176.5364,2170.0,2043.2835911953036,2308.333367581968,0.46466
2016-11-28,22.0,2107.3032,2076.0,1976.9717680275667,2237.559721810211,0.32018
2016-11-28,23.0,1994.955,1938.0,1860.398869067889,2128.691659682459,0.20274
2016-11-29,0.0,1802.4122,1818.0,1693.5030839710473,1910.9748781032615,0.61494
2016-11-29,1.0,1719.2657,1730.0,1616.6520994525602,1821.6295152904356,0.58674
2016-11-29,2.0,1665.2229,1655.0,1563.8474261508347,1766.9951291207478,0.42428
2016-11-29,3.0,1636.3193,1612.0,1534.3655774900155,1738.5666693448838,0.32022
2016-11-29,4.0,1625.0481,1597.0,1520.5336192989935,1729.9573825821533,0.29876
2016-11-29,5.0,1665.3156,1636.0,1559.1927670484947,1770.8175590916542,0.29268
2016-11-29,6.0,1763.5874,1744.0,1650.638164850253,1876.4394110590174,0.36442
2016-11-29,7.0,1931.4042,1939.0,1796.0274700501059,2065.872435339379,0.54266
2016-11-29,8.0,2039.0962,2043.0,1902.0380073428798,2176.3054407201253,0.52388
2016-11-29,9.0,2060.5803,2023.0,1943.9081746517372,2176.7145605386772,0.2639
2016-11-29,10.0,2069.3188,2025.0,1974.5735025877734,2164.570929074051,0.183
2016-11-29,11.0,2066.4753,2014.0,1976.3121890788195,2156.5775651924796,0.12494
2016-11-29,12.0,2052.1475,2007.0,1960.0914521663217,2144.799762405111,0.17036
2016-11-29,13.0,2028.6462,1989.0,1929.9546438493069,2128.5441523239056,0.22006
2016-11-29,14.0,2005.8523,1972.0,1897.8997020650552,2115.626162699368,0.27264
2016-11-29,15.0,1986.3363,1958.0,1866.506190758968,2106.6186085321892,0.32498
2016-11-29,16.0,1939.692,1923.0,1808.7716192432883,2072.224057325821,0.40232
2016-11-29,17.0,1962.7448,1938.0,1813.9384382686944,2110.8764889537297,0.37096
2016-11-29,18.0,2020.353,2051.0,1857.026501601001,2183.3737812486584,0.64086
2016-11-29,19.0,2070.6658,2114.0,1907.1676614117384,2233.0623739651605,0.69632
2016-11-29,20.0,2068.2466,2080.0,1916.299055950844,2219.9951118564486,0.5563
2016-11-29,21.0,2053.084,2052.0,1911.788870137357,2194.97520023536,0.48948
2016-11-29,22.0,2003.4889,1978.0,1860.753604672556,2149.099137604652,0.3589
2016-11-29,23.0,1904.0767,1842.0,1757.5439090419973,2051.90399646285,0.20026
2016-11-30,0.0,1680.6588,1727.0,1578.770711797538,1782.8769185858573,0.81456
2016-11-30,1.0,1613.5194,1644.0,1515.2424741609839,1710.6107593378351,0.7299
2016-11-30,2.0,1568.2906,1582.0,1472.325454795498,1663.700467621364,0.60966
2016-11-30,3.0,1543.287,1547.0,1447.1435662302008,1640.1364407708109,0.52874
2016-11-30,4.0,1543.5195,1539.0,1444.0936824128873,1644.0939927363454,0.46066
2016-11-30,5.0,1582.6646,1566.0,1479.6150944575977,1686.6055840921192,0.37222
2016-11-30,6.0,1682.1343,1685.0,1573.560937558418,1791.017926311976,0.51952
2016-11-30,7.0,1857.5679,1888.0,1728.22591090234,1986.1740769415414,0.67754
2016-11-30,8.0,1967.9962,2011.0,1836.2541271241694,2099.319144183346,0.73764
2016-11-30,9.0,1995.8556,2008.0,1883.084049099851,2108.274666483563,0.58086
2016-11-30,10.0,2017.058,2015.0,1923.7348443647859,2110.765820662971,0.48268
2016-11-30,11.0,2029.798,2004.0,1945.1347982991124,2115.862802176705,0.27456
2016-11-30,12.0,2017.864,1983.0,1926.9327342402214,2109.4620292913896,0.2232
2016-11-30,13.0,2016.1829,1984.0,1920.395636888225,2111.9697922148725,0.2524
2016-11-30,14.0,2001.7715,1981.0,1897.7284858959017,2105.278682782783,0.3467
2016-11-30,15.0,1982.7335,1964.0,1868.698890210262,2096.7177011093886,0.37486
2016-11-30,16.0,1966.4703,1946.0,1839.9859790300404,2092.7216716968856,0.37774
2016-11-30,17.0,1982.5251,1995.0,1840.0336599900484,2124.564950789114,0.57208
2016-11-30,18.0,2045.981,2118.0,1894.4650415383217,2197.06180755722,0.8252
2016-11-30,19.0,2080.8252,2142.0,1926.8944923069648,2233.726124641146,0.78678
2016-11-30,20.0,2084.035,2130.0,1934.354116148888,2233.481278115032,0.73246
2016-11-30,21.0,2077.02,2116.0,1941.093688123596,2212.2956491427526,0.71564
2016-11-30,22.0,2024.66,2048.0,1889.25511974917,2159.3658558481607,0.6374
2016-11-30,23.0,1912.659,1944.0,1771.9775977799836,2051.9486203816805,0.6715
2016-12-01,0.0,1869.3776,1834.0,1770.5069325827078,1968.8766367700446,0.24282
2016-12-01,1.0,1796.4945,1763.0,1702.0037242636972,1890.9957676399647,0.24204
2016-12-01,2.0,1746.9385,1720.0,1652.938843871755,1840.9614344963775,0.284
2016-12-01,3.0,1721.3945,1686.0,1626.3633086441353,1815.5527569359815,0.23152
2016-12-01,4.0,1719.0227,1688.0,1621.0329395143244,1816.9914753248345,0.26802
2016-12-01,5.0,1762.6906,1733.0,1661.346643923536,1864.2560141352346,0.28302
2016-12-01,6.0,1886.5977,1861.0,1779.4456464843322,1993.5618752758244,0.31922
2016-12-01,7.0,2094.5852,2078.0,1965.5134932010785,2222.93466372201,0.39834
2016-12-01,8.0,2220.8887,2204.0,2091.309133961578,2350.242346284213,0.39464
2016-12-01,9.0,2235.4292,2206.0,2125.5605064472984,2344.889055012921,0.29742
2016-12-01,10.0,2245.8555,2224.0,2155.1911842181253,2336.3153518627646,0.3177
2016-12-01,11.0,2257.1794,2241.0,2173.2875965244148,2341.309894177531,0.35302
2016-12-01,12.0,2240.9175,2255.0,2153.445145218972,2328.576005042837,0.62132
2016-12-01,13.0,2230.5708,2245.0,2137.0145522291455,2324.2575798607472,0.6169
2016-12-01,14.0,2217.996,2241.0,2115.970305403736,2319.8367339885763,0.66822
2016-12-01,15.0,2205.692,2221.0,2093.6195061786293,2316.6238329319563,0.60658
2016-12-01,16.0,2182.9583,2197.0,2058.344833514044,2306.9009132674437,0.59182
2016-12-01,17.0,2200.0198,2226.0,2059.9024262086937,2339.658630468331,0.64606
2016-12-01,18.0,2281.0532,2332.0,2130.1764305233996,2430.5194294330645,0.7513
2016-12-01,19.0,2341.7144,2357.0,2189.6628834599333,2491.14053708581,0.58244
2016-12-01,20.0,2343.8142,2328.0,2197.7833656828893,2487.554876229784,0.42032
2016-12-01,21.0,2288.7573,2287.0,2157.776026200808,2419.702549683484,0.49298
2016-12-01,22.0,2206.9282,2202.0,2078.278180087987,2337.615924808471,0.47322
2016-12-01,23.0,2081.5818,2087.0,1948.4288222706398,2214.5758809531194,0.53556
2016-12-02,0.0,1957.2644,1944.0,1845.8432660371418,2066.3195811831997,0.40482
2016-12-02,1.0,1866.4098,1865.0,1762.7089224628903,1968.7459637842396,0.48864
2016-12-02,2.0,1808.1372,1808.0,1706.5138689772039,1908.5279963270466,0.49846
2016-12-02,3.0,1768.081,1768.0,1665.4258085050517,1869.3060529323,0.4964
2016-12-02,4.0,1767.066,1752.0,1659.7144216936385,1872.1196697515138,0.388
2016-12-02,5.0,1799.8196,1801.0,1692.3146457848156,1905.9084079524634,0.50834
2016-12-02,6.0,1922.0336,1923.0,1808.143749325883,2034.0738891816184,0.505
2016-12-02,7.0,2117.5825,2120.0,1980.936344226805,2253.0814555392285,0.51378
2016-12-02,8.0,2238.5552,2236.0,2105.0046031815436,2371.1534924473067,0.48502
2016-12-02,9.0,2245.7483,2232.0,2132.293537020907,2357.7130030773005,0.4042
2016-12-02,10.0,2242.6543,2243.0,2148.822804764153,2337.1792516979694,0.50226
2016-12-02,11.0,2239.4282,2248.0,2151.632788484834,2327.6623981188345,0.57342
2016-12-02,12.0,2215.7795,2230.0,2125.97163859677,2305.777562372734,0.62018
2016-12-02,13.0,2187.9424,2220.0,2092.307810069244,2283.717419074961,0.74178
2016-12-02,14.0,2165.3027,2221.0,2061.6925500431735,2270.592966158574,0.85068
2016-12-02,15.0,2136.383,2190.0,2021.4530068206855,2253.683367899512,0.81732
2016-12-02,16.0,2107.05,2161.0,1976.3200371581338,2237.6259840975113,0.78876
2016-12-02,17.0,2125.5513,2189.0,1980.303091647029,2270.525408937501,0.80232
2016-12-02,18.0,2196.4932,2276.0,2040.0346448539576,2353.192484098102,0.83932
2016-12-02,19.0,2248.1565,2272.0,2089.5027109702705,2408.217547459553,0.61464
2016-12-02,20.0,2223.3157,2223.0,2070.9729328862973,2375.997564349658,0.4992
2016-12-02,21.0,2182.9436,2177.0,2044.3271976941455,2322.6171514950242,0.46562
2016-12-02,22.0,2121.132,2112.0,1983.5735405172272,2260.409428594091,0.44738
2016-12-02,23.0,2006.11,2020.0,1864.7339770458248,2147.016420209462,0.57634
2016-12-03,0.0,1903.8643,1869.0,1805.2147788629693,2002.3226026008786,0.24436
2016-12-03,1.0,1810.595,1771.0,1716.6621544514153,1904.2485457592124,0.20276
2016-12-03,2.0,1749.1702,1704.0,1655.1699255297221,1843.2288089862782,0.17362
2016-12-03,3.0,1715.3663,1665.0,1619.6623332962456,1811.3474653691956,0.15366
2016-12-03,4.0,1703.3982,1662.0,1604.1879234999878,1803.4512891261988,0.21048
2016-12-03,5.0,1721.0397,1671.0,1618.6010294636646,1825.1784357775266,0.17426
2016-12-03,6.0,1768.7601,1720.0,1659.4860420543798,1878.5582210312364,0.19614
2016-12-03,7.0,1857.956,1801.0,1727.0001104888497,1989.2298523648037,0.19948
2016-12-03,8.0,1929.1127,1898.0,1798.9004265392678,2060.2215507082333,0.32126
2016-12-03,9.0,1973.0334,1961.0,1862.1574940414523,2083.8862500490545,0.41612
2016-12-03,10.0,2001.0747,2006.0,1909.9607025798289,2093.1525154790365,0.54036
2016-12-03,11.0,2004.9366,2030.0,1919.8092600474088,2091.944916206043,0.71464
2016-12-03,12.0,1977.411,2001.0,1889.2552523648812,2066.8051317721665,0.69578
2016-12-03,13.0,1948.8608,1967.0,1855.6320805653713,2042.5170924331878,0.64186
2016-12-03,14.0,1915.8651,1943.0,1814.099271408388,2018.5910884729817,0.69298
2016-12-03,15.0,1878.2798,1908.0,1764.3671892834493,1991.741523588129,0.6919
2016-12-03,16.0,1866.7483,1899.0,1737.3803875435626,1996.4059239033077,0.68382
2016-12-03,17.0,1884.7513,1918.0,1739.094867693332,2030.5091586904061,0.67142
2016-12-03,18.0,1948.8795,2039.0,1794.5775280243993,2104.019350787685,0.87152
2016-12-03,19.0,2002.5386,2052.0,1849.7315578663931,2155.975195821573,0.7371
2016-12-03,20.0,2016.6146,2008.0,1870.5033966558303,2162.1270230780906,0.45652
2016-12-03,21.0,2015.1978,1990.0,1879.0330630927367,2150.8685031043615,0.3624
2016-12-03,22.0,1977.2107,1960.0,1842.335471017465,2112.104711642757,0.40518
2016-12-03,23.0,1900.2043,1882.0,1765.918846864648,2033.6845266573966,0.40108
2016-12-04,0.0,1760.215,1786.0,1649.4600655582121,1869.9429896988695,0.67932
2016-12-04,1.0,1685.8553,1720.0,1579.6069411600035,1791.3145739611266,0.73756
2016-12-04,2.0,1641.9178,1656.0,1536.3219618406522,1747.8857383865848,0.60738
2016-12-04,3.0,1618.4061,1614.0,1512.306829057463,1724.3828778329218,0.4693
2016-12-04,4.0,1621.2654,1606.0,1513.2480041592714,1728.9110943644037,0.39426
2016-12-04,5.0,1632.5514,1617.0,1522.3445401511506,1742.8387450951025,0.39234
2016-12-04,6.0,1669.2804,1643.0,1553.0041844722505,1785.6509767861828,0.33132
2016-12-04,7.0,1713.1481,1693.0,1574.4373714969156,1851.8744232424094,0.38932
2016-12-04,8.0,1786.6978,1784.0,1645.4133397345447,1927.9778831824633,0.48474
2016-12-04,9.0,1847.2999,1824.0,1730.6652130406897,1964.5610433997113,0.34824
2016-12-04,10.0,1891.7532,1886.0,1795.9538289425777,1988.3332033776178,0.45618
2016-12-04,11.0,1909.9397,1896.0,1821.6280646435396,1998.289247222516,0.37526
2016-12-04,12.0,1910.564,1901.0,1821.3231259837141,2000.0852647026002,0.4154
2016-12-04,13.0,1891.8342,1905.0,1795.6246734359777,1988.81668683534,0.60432
2016-12-04,14.0,1870.0591,1891.0,1765.2749403148125,1976.613645531975,0.65042
2016-12-04,15.0,1853.9371,1890.0,1734.06458497535,1975.012896974724,0.7209
