day,hour,y_hat,y
2016-10-27,13.0,11405.995,11291.0
2016-10-27,14.0,11364.49,11308.0
2016-10-27,15.0,11373.918,11323.0
2016-10-27,16.0,11281.933,11233.0
2016-10-27,17.0,11166.944,11127.0
2016-10-27,18.0,11277.398,11135.0
2016-10-27,19.0,11353.437,11226.0
2016-10-27,20.0,11250.909,11539.0
2016-10-27,21.0,11236.798,11460.0
2016-10-27,22.0,11186.34,11138.0
2016-10-27,23.0,10827.859,10787.0
2016-10-28,0.0,10309.841,10130.0
2016-10-28,1.0,9606.175,9450.0
2016-10-28,2.0,9126.565,8945.0
2016-10-28,3.0,8831.584,8679.0
2016-10-28,4.0,8665.839,8582.0
2016-10-28,5.0,8678.357,8518.0
2016-10-28,6.0,8856.967,8692.0
2016-10-28,7.0,9464.839,9345.0
2016-10-28,8.0,10397.995,10561.0
2016-10-28,9.0,10927.255,11109.0
2016-10-28,10.0,11174.528,11153.0
2016-10-28,11.0,11301.603,11184.0
2016-10-28,12.0,11376.721,11278.0
2016-10-28,13.0,11305.959,11180.0
2016-10-28,14.0,11235.341,11204.0
2016-10-28,15.0,11174.806,11244.0
2016-10-28,16.0,11042.319,11180.0
2016-10-28,17.0,11055.981,11009.0
2016-10-28,18.0,11177.081,10950.0
2016-10-28,19.0,11302.129,11078.0
2016-10-28,20.0,11284.205,11572.0
2016-10-28,21.0,11364.612,11444.0
2016-10-28,22.0,11255.042,11154.0
2016-10-28,23.0,10889.792,10801.0
2016-10-29,0.0,10106.361,10147.0
2016-10-29,1.0,9432.334,9455.0
2016-10-29,2.0,8925.715,9039.0
2016-10-29,3.0,8613.058,8712.0
2016-10-29,4.0,8417.269,8418.0
2016-10-29,5.0,8319.063,8315.0
2016-10-29,6.0,8373.155,8274.0
2016-10-29,7.0,8626.617,8532.0
2016-10-29,8.0,9016.084,8924.0
2016-10-29,9.0,9291.983,9216.0
2016-10-29,10.0,9653.208,9577.0
2016-10-29,11.0,9872.645,9895.0
2016-10-29,12.0,10002.01,10150.0
2016-10-29,13.0,10070.073,10227.0
2016-10-29,14.0,9977.201,10274.0
2016-10-29,15.0,9862.136,10200.0
2016-10-29,16.0,9750.537,10142.0
2016-10-29,17.0,9748.552,10176.0
2016-10-29,18.0,9848.391,10209.0
2016-10-29,19.0,10035.738,10399.0
2016-10-29,20.0,10154.559,10625.0
2016-10-29,21.0,10323.21,10555.0
2016-10-29,22.0,10371.491,10232.0
2016-10-29,23.0,10103.643,9745.0
2016-10-30,0.0,9500.19,9183.0
2016-10-30,1.0,8881.467,8659.0
2016-10-30,2.0,8398.6875,8252.0
2016-10-30,3.0,8064.221,7978.0
2016-10-30,4.0,7839.3076,7787.0
2016-10-30,5.0,7732.583,7756.0
2016-10-30,6.0,7717.753,7820.0
2016-10-30,7.0,7810.4487,7784.0
2016-10-30,8.0,7988.7466,7960.0
2016-10-30,9.0,8166.7583,8119.0
2016-10-30,10.0,8480.566,8278.0
2016-10-30,11.0,8728.109,8567.0
2016-10-30,12.0,8943.235,8904.0
2016-10-30,13.0,9045.467,9082.0
2016-10-30,14.0,9089.646,9197.0
2016-10-30,15.0,9090.795,9213.0
2016-10-30,16.0,9129.741,9204.0
2016-10-30,17.0,9117.145,9214.0
2016-10-30,18.0,9256.383,9340.0
2016-10-30,19.0,9364.208,9657.0
2016-10-30,20.0,9495.749,10191.0
2016-10-30,21.0,9728.327,10227.0
2016-10-30,22.0,9827.314,9950.0
2016-10-30,23.0,9595.037,9579.0
2016-10-31,0.0,9245.688,9172.0
2016-10-31,1.0,8687.643,8621.0
2016-10-31,2.0,8337.512,8226.0
2016-10-31,3.0,8156.764,8053.0
2016-10-31,4.0,8050.5903,7939.0
2016-10-31,5.0,8072.4697,7943.0
2016-10-31,6.0,8329.136,8240.0
2016-10-31,7.0,8943.658,8975.0
2016-10-31,8.0,9917.62,10254.0
2016-10-31,9.0,10464.714,10961.0
2016-10-31,10.0,10648.48,11004.0
2016-10-31,11.0,10741.628,10993.0
2016-10-31,12.0,10793.53,11058.0
2016-10-31,13.0,10759.32,10955.0
2016-10-31,14.0,10686.755,10874.0
2016-10-31,15.0,10648.283,10916.0
2016-10-31,16.0,10570.663,10809.0
2016-10-31,17.0,10505.234,10663.0
2016-10-31,18.0,10534.303,10535.0
2016-10-31,19.0,10663.914,10748.0
2016-10-31,20.0,10756.649,11115.0
2016-10-31,21.0,10925.091,11094.0
2016-10-31,22.0,10951.17,10859.0
2016-10-31,23.0,10516.351,10423.0
2016-11-01,0.0,9812.409,9737.0
2016-11-01,1.0,9160.832,9058.0
2016-11-01,2.0,8746.224,8618.0
2016-11-01,3.0,8494.038,8353.0
2016-11-01,4.0,8362.401,8217.0
2016-11-01,5.0,8369.546,8177.0
2016-11-01,6.0,8605.841,8340.0
2016-11-01,7.0,9262.28,9010.0
2016-11-01,8.0,10282.888,10190.0
2016-11-01,9.0,10884.744,10865.0
2016-11-01,10.0,11163.141,10973.0
2016-11-01,11.0,11309.783,11171.0
2016-11-01,12.0,11459.129,11419.0
2016-11-01,13.0,11485.105,11491.0
2016-11-01,14.0,11519.595,11641.0
2016-11-01,15.0,11558.407,11811.0
2016-11-01,16.0,11484.137,11760.0
2016-11-01,17.0,11428.728,11674.0
2016-11-01,18.0,11540.209,11568.0
2016-11-01,19.0,11676.165,11657.0
2016-11-01,20.0,11574.016,12028.0
2016-11-01,21.0,11648.387,11830.0
2016-11-01,22.0,11599.887,11406.0
2016-11-01,23.0,11157.948,10887.0
2016-11-02,0.0,10487.39,10211.0
2016-11-02,1.0,9759.449,9657.0
2016-11-02,2.0,9236.391,9137.0
2016-11-02,3.0,8961.931,8783.0
2016-11-02,4.0,8810.491,8607.0
2016-11-02,5.0,8764.754,8549.0
2016-11-02,6.0,8964.03,8651.0
2016-11-02,7.0,9588.983,9145.0
2016-11-02,8.0,10485.256,10353.0
2016-11-02,9.0,11034.53,11164.0
2016-11-02,10.0,11279.454,11262.0
2016-11-02,11.0,11430.338,11407.0
2016-11-02,12.0,11565.883,11674.0
2016-11-02,13.0,11598.06,11639.0
2016-11-02,14.0,11593.05,11634.0
2016-11-02,15.0,11590.875,11738.0
2016-11-02,16.0,11500.553,11676.0
2016-11-02,17.0,11557.284,11600.0
2016-11-02,18.0,11638.064,11651.0
2016-11-02,19.0,11811.612,11993.0
2016-11-02,20.0,11765.265,12038.0
2016-11-02,21.0,11744.277,11676.0
2016-11-02,22.0,11661.038,11235.0
2016-11-02,23.0,11266.074,10614.0
2016-11-03,0.0,10265.479,9898.0
2016-11-03,1.0,9539.803,9322.0
2016-11-03,2.0,9053.673,8832.0
2016-11-03,3.0,8765.444,8411.0
2016-11-03,4.0,8582.532,8168.0
2016-11-03,5.0,8574.263,8080.0
2016-11-03,6.0,8741.951,8170.0
2016-11-03,7.0,9327.735,8749.0
2016-11-03,8.0,10172.798,9822.0
2016-11-03,9.0,10620.327,10620.0
2016-11-03,10.0,10795.937,10663.0
2016-11-03,11.0,10929.106,10727.0
2016-11-03,12.0,10943.195,10829.0
2016-11-03,13.0,10894.477,10870.0
2016-11-03,14.0,10772.723,10939.0
2016-11-03,15.0,10755.484,11004.0
2016-11-03,16.0,10609.758,11013.0
2016-11-03,17.0,10531.789,10898.0
2016-11-03,18.0,10692.083,10807.0
2016-11-03,19.0,10834.344,10912.0
2016-11-03,20.0,10858.138,11213.0
2016-11-03,21.0,10921.179,11117.0
2016-11-03,22.0,10870.364,10800.0
2016-11-03,23.0,10531.201,10310.0
2016-11-04,0.0,9770.315,9621.0
2016-11-04,1.0,9010.325,8954.0
2016-11-04,2.0,8473.613,8489.0
2016-11-04,3.0,8120.219,8192.0
2016-11-04,4.0,7885.677,8043.0
2016-11-04,5.0,7820.9966,7997.0
2016-11-04,6.0,7952.449,8213.0
2016-11-04,7.0,8465.547,8817.0
2016-11-04,8.0,9241.605,9899.0
2016-11-04,9.0,9899.803,10595.0
2016-11-04,10.0,10357.4375,10669.0
2016-11-04,11.0,10644.428,10752.0
2016-11-04,12.0,10848.807,10890.0
2016-11-04,13.0,11005.501,10859.0
2016-11-04,14.0,11048.289,10823.0
2016-11-04,15.0,11152.335,10872.0
2016-11-04,16.0,11120.381,10787.0
2016-11-04,17.0,11066.372,10613.0
2016-11-04,18.0,10895.721,10510.0
2016-11-04,19.0,10691.124,10576.0
2016-11-04,20.0,10474.569,11006.0
2016-11-04,21.0,10499.27,10837.0
2016-11-04,22.0,10573.816,10547.0
2016-11-04,23.0,10302.78,10147.0
2016-11-05,0.0,9845.759,9573.0
2016-11-05,1.0,9167.932,8995.0
2016-11-05,2.0,8684.961,8484.0
2016-11-05,3.0,8332.568,8241.0
2016-11-05,4.0,8126.11,8027.0
2016-11-05,5.0,8030.6636,7924.0
2016-11-05,6.0,8078.546,7964.0
2016-11-05,7.0,8297.185,8230.0
2016-11-05,8.0,8606.85,8658.0
2016-11-05,9.0,8936.433,8971.0
2016-11-05,10.0,9269.8955,9148.0
2016-11-05,11.0,9525.468,9366.0
2016-11-05,12.0,9629.97,9484.0
2016-11-05,13.0,9619.672,9530.0
2016-11-05,14.0,9591.153,9500.0
2016-11-05,15.0,9474.566,9397.0
2016-11-05,16.0,9375.153,9307.0
2016-11-05,17.0,9315.048,9266.0
2016-11-05,18.0,9307.71,9252.0
2016-11-05,19.0,9393.1045,9473.0
2016-11-05,20.0,9497.076,9954.0
2016-11-05,21.0,9637.403,9861.0
2016-11-05,22.0,9705.409,9674.0
2016-11-05,23.0,9534.409,9390.0
2016-11-06,0.0,9076.826,8936.0
2016-11-06,1.0,8576.526,8475.0
2016-11-06,2.0,8160.5415,7814.0
2016-11-06,3.0,7863.097,7557.0
2016-11-06,4.0,7711.5767,7543.0
2016-11-06,5.0,7579.9023,7509.0
2016-11-06,6.0,7569.9697,7509.0
2016-11-06,7.0,7668.1035,7704.0
2016-11-06,8.0,7770.1,7900.0
2016-11-06,9.0,7968.5034,8075.0
2016-11-06,10.0,8251.002,8390.0
2016-11-06,11.0,8527.477,8591.0
2016-11-06,12.0,8737.305,8771.0
2016-11-06,13.0,8844.94,8943.0
2016-11-06,14.0,8888.35,9001.0
2016-11-06,15.0,8927.789,9002.0
2016-11-06,16.0,8890.68,9027.0
2016-11-06,17.0,8893.313,9019.0
2016-11-06,18.0,8979.497,9348.0
2016-11-06,19.0,9138.501,9995.0
2016-11-06,20.0,9281.639,9963.0
2016-11-06,21.0,9549.992,9769.0
2016-11-06,22.0,9690.798,9482.0
2016-11-06,23.0,9488.676,9046.0
2016-11-07,0.0,9151.911,8595.0
2016-11-07,1.0,8617.595,8128.0
2016-11-07,2.0,8248.261,7882.0
2016-11-07,3.0,8059.227,7737.0
2016-11-07,4.0,7961.0703,7687.0
2016-11-07,5.0,7981.931,7733.0
2016-11-07,6.0,8257.545,8046.0
2016-11-07,7.0,8908.969,8688.0
2016-11-07,8.0,9903.954,9770.0
2016-11-07,9.0,10451.589,10338.0
2016-11-07,10.0,10674.93,10574.0
2016-11-07,11.0,10764.93,10698.0
2016-11-07,12.0,10873.798,10954.0
2016-11-07,13.0,10898.451,10989.0
2016-11-07,14.0,10834.288,11029.0
2016-11-07,15.0,10920.293,11077.0
2016-11-07,16.0,10882.266,10984.0
2016-11-07,17.0,10824.954,10856.0
2016-11-07,18.0,10896.959,11084.0
2016-11-07,19.0,10961.534,11540.0
2016-11-07,20.0,10979.229,11327.0
2016-11-07,21.0,11080.373,11062.0
2016-11-07,22.0,11058.044,10691.0
2016-11-07,23.0,10637.354,10127.0
2016-11-08,0.0,9938.783,9429.0
2016-11-08,1.0,9197.651,8809.0
2016-11-08,2.0,8693.717,8420.0
2016-11-08,3.0,8407.03,8135.0
2016-11-08,4.0,8166.1367,7998.0
2016-11-08,5.0,8138.672,7988.0
2016-11-08,6.0,8290.056,8201.0
2016-11-08,7.0,8807.513,8871.0
2016-11-08,8.0,9570.459,9920.0
2016-11-08,9.0,10239.393,10487.0
2016-11-08,10.0,10554.454,10774.0
2016-11-08,11.0,10831.716,10852.0
2016-11-08,12.0,10951.029,10935.0
2016-11-08,13.0,11026.206,10969.0
2016-11-08,14.0,11082.169,11023.0
2016-11-08,15.0,11126.362,11071.0
2016-11-08,16.0,11100.916,10911.0
2016-11-08,17.0,10969.886,10751.0
2016-11-08,18.0,10943.772,11055.0
2016-11-08,19.0,10903.632,11594.0
2016-11-08,20.0,10784.848,11432.0
2016-11-08,21.0,10794.785,11220.0
2016-11-08,22.0,10897.719,10890.0
2016-11-08,23.0,10500.039,10352.0
2016-11-09,0.0,9837.496,9699.0
2016-11-09,1.0,9094.453,9123.0
2016-11-09,2.0,8603.718,8717.0
2016-11-09,3.0,8307.871,8418.0
2016-11-09,4.0,8119.789,8199.0
2016-11-09,5.0,8084.6665,8191.0
2016-11-09,6.0,8266.22,8461.0
2016-11-09,7.0,8843.991,9189.0
2016-11-09,8.0,9738.735,10156.0
2016-11-09,9.0,10344.031,10594.0
2016-11-09,10.0,10642.23,10803.0
2016-11-09,11.0,10817.51,10883.0
2016-11-09,12.0,10964.666,10990.0
2016-11-09,13.0,11033.955,10962.0
2016-11-09,14.0,11035.469,10949.0
2016-11-09,15.0,11141.611,10956.0
2016-11-09,16.0,11087.062,10851.0
2016-11-09,17.0,10969.64,10768.0
2016-11-09,18.0,11004.759,10991.0
2016-11-09,19.0,10949.258,11527.0
2016-11-09,20.0,10887.575,11438.0
2016-11-09,21.0,10996.094,11252.0
2016-11-09,22.0,11005.632,10942.0
2016-11-09,23.0,10569.32,10430.0
2016-11-10,0.0,9946.483,9671.0
2016-11-10,1.0,9243.984,9100.0
2016-11-10,2.0,8768.372,8708.0
2016-11-10,3.0,8485.175,8502.0
2016-11-10,4.0,8314.189,8392.0
2016-11-10,5.0,8294.9375,8369.0
2016-11-10,6.0,8502.502,8639.0
2016-11-10,7.0,9105.264,9343.0
2016-11-10,8.0,10071.995,10337.0
2016-11-10,9.0,10644.455,10754.0
2016-11-10,10.0,10879.338,10907.0
2016-11-10,11.0,10997.499,10993.0
2016-11-10,12.0,11103.925,11038.0
2016-11-10,13.0,11112.489,11048.0
2016-11-10,14.0,11066.235,11093.0
2016-11-10,15.0,11090.894,11049.0
2016-11-10,16.0,10988.908,10976.0
2016-11-10,17.0,10943.84,10885.0
2016-11-10,18.0,10997.268,11094.0
2016-11-10,19.0,11062.3545,11685.0
2016-11-10,20.0,11080.299,11463.0
2016-11-10,21.0,11151.721,11224.0
2016-11-10,22.0,11108.516,10879.0
2016-11-10,23.0,10717.412,10377.0
2016-11-11,0.0,9994.557,9687.0
2016-11-11,1.0,9259.142,9063.0
2016-11-11,2.0,8693.016,8588.0
2016-11-11,3.0,8384.918,8348.0
2016-11-11,4.0,8182.7666,8219.0
2016-11-11,5.0,8118.8496,8218.0
2016-11-11,6.0,8319.893,8440.0
2016-11-11,7.0,8878.669,9064.0
2016-11-11,8.0,9828.187,9884.0
2016-11-11,9.0,10406.8545,10374.0
2016-11-11,10.0,10787.393,10603.0
2016-11-11,11.0,10967.738,10752.0
2016-11-11,12.0,11174.21,10898.0
2016-11-11,13.0,11248.798,10802.0
2016-11-11,14.0,11257.465,10774.0
2016-11-11,15.0,11335.896,10774.0
2016-11-11,16.0,11210.963,10661.0
2016-11-11,17.0,11105.995,10633.0
2016-11-11,18.0,11132.8125,10999.0
2016-11-11,19.0,11101.522,11467.0
2016-11-11,20.0,10942.439,11383.0
2016-11-11,21.0,11024.204,11113.0
2016-11-11,22.0,10972.583,10849.0
2016-11-11,23.0,10590.514,10426.0
2016-11-12,0.0,9820.723,9806.0
2016-11-12,1.0,9162.864,9245.0
2016-11-12,2.0,8644.347,8795.0
2016-11-12,3.0,8294.435,8570.0
2016-11-12,4.0,8070.5244,8434.0
2016-11-12,5.0,7974.093,8401.0
2016-11-12,6.0,8012.953,8488.0
2016-11-12,7.0,8234.124,8796.0
2016-11-12,8.0,8617.729,9141.0
2016-11-12,9.0,8958.494,9336.0
2016-11-12,10.0,9336.562,9551.0
2016-11-12,11.0,9592.324,9703.0
2016-11-12,12.0,9815.48,9677.0
2016-11-12,13.0,9872.952,9634.0
2016-11-12,14.0,9868.952,9481.0
2016-11-12,15.0,9846.266,9289.0
2016-11-12,16.0,9749.94,9171.0
2016-11-12,17.0,9747.503,9161.0
2016-11-12,18.0,9860.858,9597.0
2016-11-12,19.0,9934.327,10250.0
2016-11-12,20.0,9949.126,10234.0
2016-11-12,21.0,10053.359,10055.0
2016-11-12,22.0,10195.191,9943.0
2016-11-12,23.0,9911.619,9663.0
2016-11-13,0.0,9333.702,9269.0
2016-11-13,1.0,8812.406,8832.0
2016-11-13,2.0,8355.84,8518.0
2016-11-13,3.0,8053.939,8297.0
2016-11-13,4.0,7858.6753,8193.0
2016-11-13,5.0,7719.673,8057.0
2016-11-13,6.0,7726.3447,8129.0
2016-11-13,7.0,7787.404,8274.0
2016-11-13,8.0,7951.0396,8495.0
2016-11-13,9.0,8181.042,8539.0
2016-11-13,10.0,8556.845,8752.0
2016-11-13,11.0,8844.462,8849.0
2016-11-13,12.0,9109.508,8959.0
2016-11-13,13.0,9335.652,8924.0
2016-11-13,14.0,9425.912,8912.0
2016-11-13,15.0,9416.249,8877.0
2016-11-13,16.0,9446.312,8815.0
2016-11-13,17.0,9505.08,8895.0
2016-11-13,18.0,9606.024,9406.0
2016-11-13,19.0,9706.076,10141.0
2016-11-13,20.0,9834.292,10145.0
2016-11-13,21.0,9970.418,10082.0
2016-11-13,22.0,10149.417,9849.0
2016-11-13,23.0,9931.291,9551.0
2016-11-14,0.0,9357.347,9044.0
2016-11-14,1.0,8784.622,8616.0
2016-11-14,2.0,8434.866,8318.0
2016-11-14,3.0,8228.791,8186.0
2016-11-14,4.0,8129.324,8098.0
2016-11-14,5.0,8139.6104,8118.0
2016-11-14,6.0,8405.7295,8490.0
2016-11-14,7.0,9097.148,9330.0
2016-11-14,8.0,10088.583,10388.0
2016-11-14,9.0,10653.237,10864.0
2016-11-14,10.0,10884.272,10963.0
2016-11-14,11.0,10943.633,10910.0
2016-11-14,12.0,11065.526,10921.0
2016-11-14,13.0,11121.955,10889.0
2016-11-14,14.0,11084.173,10847.0
2016-11-14,15.0,11115.797,10886.0
2016-11-14,16.0,11025.465,10807.0
2016-11-14,17.0,10958.069,10708.0
2016-11-14,18.0,11057.3,11088.0
2016-11-14,19.0,11149.278,11570.0
2016-11-14,20.0,11193.9795,11379.0
2016-11-14,21.0,11333.442,11132.0
2016-11-14,22.0,11312.619,10839.0
2016-11-14,23.0,10822.063,10277.0
2016-11-15,0.0,9826.115,9604.0
2016-11-15,1.0,9118.964,8963.0
2016-11-15,2.0,8667.053,8580.0
2016-11-15,3.0,8381.334,8361.0
2016-11-15,4.0,8221.582,8220.0
2016-11-15,5.0,8200.363,8238.0
2016-11-15,6.0,8410.397,8486.0
2016-11-15,7.0,9072.311,9212.0
2016-11-15,8.0,10072.76,10305.0
2016-11-15,9.0,10711.299,10754.0
2016-11-15,10.0,10954.829,10917.0
2016-11-15,11.0,11085.654,10956.0
2016-11-15,12.0,11162.252,11002.0
2016-11-15,13.0,11117.248,10983.0
2016-11-15,14.0,11107.889,10926.0
2016-11-15,15.0,11121.442,10872.0
2016-11-15,16.0,11013.934,10782.0
2016-11-15,17.0,10927.469,10723.0
2016-11-15,18.0,10940.594,11113.0
2016-11-15,19.0,10948.028,11636.0
2016-11-15,20.0,10923.328,11455.0
2016-11-15,21.0,11066.903,11262.0
2016-11-15,22.0,11045.955,10975.0
2016-11-15,23.0,10630.577,10454.0
2016-11-16,0.0,9912.897,9760.0
2016-11-16,1.0,9144.555,9111.0
2016-11-16,2.0,8663.859,8673.0
2016-11-16,3.0,8360.505,8420.0
2016-11-16,4.0,8178.4517,8326.0
2016-11-16,5.0,8155.237,8324.0
2016-11-16,6.0,8362.91,8593.0
2016-11-16,7.0,8990.982,9306.0
2016-11-16,8.0,9940.885,10354.0
2016-11-16,9.0,10606.308,10726.0
2016-11-16,10.0,10910.834,10836.0
2016-11-16,11.0,11082.486,10877.0
2016-11-16,12.0,11244.386,10914.0
2016-11-16,13.0,11288.222,10952.0
2016-11-16,14.0,11293.154,10928.0
2016-11-16,15.0,11363.8955,10960.0
2016-11-16,16.0,11335.938,10897.0
2016-11-16,17.0,11260.238,10824.0
2016-11-16,18.0,11203.664,11174.0
2016-11-16,19.0,11130.991,11647.0
2016-11-16,20.0,11026.598,11472.0
2016-11-16,21.0,11092.916,11290.0
2016-11-16,22.0,11080.617,10972.0
2016-11-16,23.0,10700.091,10507.0
2016-11-17,0.0,9934.804,9804.0
2016-11-17,1.0,9228.365,9126.0
2016-11-17,2.0,8741.729,8731.0
2016-11-17,3.0,8449.487,8467.0
2016-11-17,4.0,8281.615,8328.0
2016-11-17,5.0,8244.813,8277.0
2016-11-17,6.0,8480.459,8512.0
2016-11-17,7.0,9117.207,9163.0
2016-11-17,8.0,10047.426,10158.0
2016-11-17,9.0,10664.759,10591.0
2016-11-17,10.0,10983.259,10739.0
2016-11-17,11.0,11108.752,10871.0
2016-11-17,12.0,11236.155,11009.0
2016-11-17,13.0,11245.434,11108.0
2016-11-17,14.0,11242.029,11193.0
2016-11-17,15.0,11241.464,11212.0
2016-11-17,16.0,11161.046,11174.0
2016-11-17,17.0,11071.325,11044.0
2016-11-17,18.0,11094.525,11383.0
2016-11-17,19.0,11041.014,11827.0
2016-11-17,20.0,11046.848,11584.0
2016-11-17,21.0,11135.197,11311.0
2016-11-17,22.0,11143.224,10978.0
2016-11-17,23.0,10722.59,10477.0
2016-11-18,0.0,10082.645,9697.0
2016-11-18,1.0,9317.097,9036.0
2016-11-18,2.0,8792.618,8550.0
2016-11-18,3.0,8457.132,8242.0
2016-11-18,4.0,8277.535,8059.0
2016-11-18,5.0,8233.926,7980.0
2016-11-18,6.0,8405.437,8214.0
2016-11-18,7.0,9015.631,8835.0
2016-11-18,8.0,9947.538,9849.0
2016-11-18,9.0,10590.329,10379.0
2016-11-18,10.0,10891.243,10728.0
2016-11-18,11.0,11069.8,11407.0
2016-11-18,12.0,11300.198,11088.0
2016-11-18,13.0,11356.993,11190.0
2016-11-18,14.0,11376.364,11159.0
2016-11-18,15.0,11428.383,11517.0
2016-11-18,16.0,11421.027,11344.0
2016-11-18,17.0,11336.131,11347.0
2016-11-18,18.0,11285.087,11388.0
2016-11-18,19.0,11255.018,11586.0
2016-11-18,20.0,11192.345,11686.0
2016-11-18,21.0,11236.16,11281.0
2016-11-18,22.0,11190.815,10816.0
2016-11-18,23.0,10835.943,10631.0
2016-11-19,0.0,10188.362,10042.0
2016-11-19,1.0,9541.434,9249.0
2016-11-19,2.0,9044.762,8894.0
2016-11-19,3.0,8747.848,8664.0
2016-11-19,4.0,8547.556,8531.0
2016-11-19,5.0,8474.211,8519.0
2016-11-19,6.0,8552.616,8624.0
2016-11-19,7.0,8847.739,9009.0
2016-11-19,8.0,9291.021,9407.0
2016-11-19,9.0,9619.269,9644.0
2016-11-19,10.0,9946.826,10103.0
2016-11-19,11.0,10172.097,10434.0
2016-11-19,12.0,10332.74,10499.0
2016-11-19,13.0,10417.529,10555.0
2016-11-19,14.0,10448.941,10341.0
2016-11-19,15.0,10451.855,10247.0
2016-11-19,16.0,10393.871,10113.0
2016-11-19,17.0,10435.551,10171.0
2016-11-19,18.0,10624.597,10426.0
2016-11-19,19.0,10837.514,10816.0
2016-11-19,20.0,10908.407,11052.0
2016-11-19,21.0,10979.415,10872.0
2016-11-19,22.0,10945.873,10690.0
2016-11-19,23.0,10675.682,10479.0
2016-11-20,0.0,10020.178,10114.0
2016-11-20,1.0,9439.104,9571.0
2016-11-20,2.0,8988.881,9219.0
2016-11-20,3.0,8689.0,8973.0
2016-11-20,4.0,8502.105,8863.0
2016-11-20,5.0,8405.475,8734.0
2016-11-20,6.0,8436.42,8875.0
2016-11-20,7.0,8594.036,9041.0
2016-11-20,8.0,8881.792,9154.0
2016-11-20,9.0,9064.151,9255.0
2016-11-20,10.0,9322.232,9461.0
2016-11-20,11.0,9573.016,9770.0
2016-11-20,12.0,9763.173,9804.0
2016-11-20,13.0,9895.011,9710.0
2016-11-20,14.0,9950.274,9699.0
2016-11-20,15.0,9986.664,9630.0
2016-11-20,16.0,9985.394,9531.0
2016-11-20,17.0,10064.24,9654.0
2016-11-20,18.0,10356.342,10341.0
2016-11-20,19.0,10669.532,10886.0
2016-11-20,20.0,10836.163,11213.0
2016-11-20,21.0,10980.045,10992.0
2016-11-20,22.0,10942.257,10759.0
2016-11-20,23.0,10665.159,10600.0
2016-11-21,0.0,9966.604,10130.0
2016-11-21,1.0,9373.667,9600.0
2016-11-21,2.0,9040.304,9313.0
2016-11-21,3.0,8860.6045,9184.0
2016-11-21,4.0,8826.404,9138.0
2016-11-21,5.0,8832.958,9216.0
2016-11-21,6.0,9168.366,9531.0
2016-11-21,7.0,9914.476,10315.0
2016-11-21,8.0,11079.331,11327.0
2016-11-21,9.0,11622.29,11749.0
2016-11-21,10.0,11771.88,11834.0
2016-11-21,11.0,11785.753,11694.0
2016-11-21,12.0,11899.593,11790.0
2016-11-21,13.0,11816.432,11690.0
2016-11-21,14.0,11774.935,11564.0
2016-11-21,15.0,11756.572,11511.0
2016-11-21,16.0,11669.271,11384.0
2016-11-21,17.0,11655.714,11391.0
2016-11-21,18.0,11848.458,12073.0
2016-11-21,19.0,12102.007,12580.0
2016-11-21,20.0,12236.0,12452.0
2016-11-21,21.0,12290.346,12240.0
2016-11-21,22.0,12206.088,11915.0
2016-11-21,23.0,11679.135,11449.0
2016-11-22,0.0,10835.023,10713.0
2016-11-22,1.0,10130.937,10076.0
2016-11-22,2.0,9692.584,9677.0
2016-11-22,3.0,9426.609,9439.0
2016-11-22,4.0,9316.17,9306.0
2016-11-22,5.0,9329.903,9296.0
2016-11-22,6.0,9595.799,9532.0
2016-11-22,7.0,10309.839,10234.0
2016-11-22,8.0,11399.189,11292.0
2016-11-22,9.0,11953.337,11742.0
2016-11-22,10.0,12060.093,11923.0
2016-11-22,11.0,12072.659,12062.0
2016-11-22,12.0,12077.551,12067.0
2016-11-22,13.0,12029.3125,11994.0
2016-11-22,14.0,11912.177,11872.0
2016-11-22,15.0,11859.356,11837.0
2016-11-22,16.0,11733.004,11729.0
2016-11-22,17.0,11694.797,11775.0
2016-11-22,18.0,11955.699,12282.0
2016-11-22,19.0,12305.3,12509.0
2016-11-22,20.0,12365.322,12279.0
2016-11-22,21.0,12371.082,12070.0
2016-11-22,22.0,12130.871,11767.0
2016-11-22,23.0,11715.043,11289.0
2016-11-23,0.0,10558.2705,10593.0
2016-11-23,1.0,9858.473,9921.0
2016-11-23,2.0,9339.85,9477.0
2016-11-23,3.0,9059.258,9210.0
2016-11-23,4.0,8916.721,9061.0
2016-11-23,5.0,8887.307,9007.0
2016-11-23,6.0,9111.638,9235.0
2016-11-23,7.0,9739.984,9871.0
2016-11-23,8.0,10754.699,10744.0
2016-11-23,9.0,11260.175,11309.0
2016-11-23,10.0,11465.041,11647.0
2016-11-23,11.0,11567.608,11841.0
2016-11-23,12.0,11634.943,11956.0
2016-11-23,13.0,11584.188,11962.0
2016-11-23,14.0,11537.368,11875.0
2016-11-23,15.0,11460.451,11802.0
2016-11-23,16.0,11373.68,11657.0
2016-11-23,17.0,11328.861,11549.0
2016-11-23,18.0,11458.213,11830.0
2016-11-23,19.0,11719.688,11950.0
2016-11-23,20.0,11656.8955,11610.0
2016-11-23,21.0,11725.864,11340.0
2016-11-23,22.0,11620.158,11049.0
2016-11-23,23.0,11178.547,10600.0
2016-11-24,0.0,9703.385,9941.0
2016-11-24,1.0,9042.091,9277.0
2016-11-24,2.0,8655.352,8770.0
2016-11-24,3.0,8375.366,8468.0
2016-11-24,4.0,8246.1,8275.0
