day,hour,y_hat,y
2016-11-24,1.0,7715.426,9277.0
2016-11-24,2.0,7259.1504,8770.0
2016-11-24,3.0,6681.2734,8468.0
2016-11-24,4.0,6451.912,8275.0
2016-11-24,5.0,5993.604,8192.0
2016-11-24,6.0,6096.4136,8246.0
2016-11-24,7.0,6024.9653,8472.0
2016-11-24,8.0,5002.676,8728.0
2016-11-24,9.0,6259.4985,8765.0
2016-11-24,10.0,8312.255,9003.0
2016-11-24,11.0,11935.794,9283.0
2016-11-24,12.0,13386.148,9501.0
2016-11-24,13.0,12279.481,9623.0
2016-11-24,14.0,11606.352,9604.0
2016-11-24,15.0,11019.764,9563.0
2016-11-24,16.0,9656.962,9442.0
2016-11-24,17.0,9209.047,9461.0
2016-11-24,18.0,10802.275,9757.0
2016-11-24,19.0,11845.624,9757.0
2016-11-24,20.0,11176.779,9630.0
2016-11-24,21.0,11337.892,9574.0
2016-11-24,22.0,11487.245,9506.0
2016-11-24,23.0,10644.05,9369.0
2016-11-25,0.0,8661.431,9077.0
2016-11-25,1.0,7970.855,8720.0
2016-11-25,2.0,8188.629,8432.0
2016-11-25,3.0,7369.6177,8234.0
2016-11-25,4.0,6804.5234,8111.0
2016-11-25,5.0,6097.7144,8084.0
2016-11-25,6.0,6397.0903,8238.0
2016-11-25,7.0,6442.6416,8636.0
2016-11-25,8.0,5577.6074,9118.0
2016-11-25,9.0,6204.3105,9307.0
2016-11-25,10.0,9085.709,9502.0
2016-11-25,11.0,11768.265,9685.0
2016-11-25,12.0,11621.306,9798.0
2016-11-25,13.0,12362.486,9872.0
2016-11-25,14.0,12376.291,9938.0
2016-11-25,15.0,11208.273,10012.0
2016-11-25,16.0,10093.714,10016.0
2016-11-25,17.0,10653.147,10208.0
2016-11-25,18.0,10452.83,10725.0
2016-11-25,19.0,11194.097,10930.0
2016-11-25,20.0,11873.137,10765.0
2016-11-25,21.0,12733.254,10600.0
2016-11-25,22.0,11880.559,10402.0
2016-11-25,23.0,11568.512,10176.0
2016-11-26,0.0,8083.0825,9713.0
2016-11-26,1.0,7761.514,9283.0
2016-11-26,2.0,8246.484,8908.0
2016-11-26,3.0,7567.995,8646.0
2016-11-26,4.0,6918.709,8463.0
2016-11-26,5.0,6635.638,8417.0
2016-11-26,6.0,6891.559,8465.0
2016-11-26,7.0,5878.113,8731.0
2016-11-26,8.0,6092.063,9079.0
2016-11-26,9.0,6317.8926,9268.0
2016-11-26,10.0,8764.386,9537.0
2016-11-26,11.0,11583.6045,9644.0
2016-11-26,12.0,13309.554,9676.0
2016-11-26,13.0,12702.474,9646.0
2016-11-26,14.0,12147.354,9506.0
2016-11-26,15.0,10271.448,9407.0
2016-11-26,16.0,9711.239,9286.0
2016-11-26,17.0,9459.838,9430.0
2016-11-26,18.0,10245.035,10070.0
2016-11-26,19.0,11814.947,10602.0
2016-11-26,20.0,12301.989,10540.0
2016-11-26,21.0,11668.882,10438.0
2016-11-26,22.0,11520.271,10276.0
2016-11-26,23.0,11226.929,10090.0
2016-11-27,0.0,8541.1875,9648.0
2016-11-27,1.0,8473.396,9202.0
2016-11-27,2.0,8370.14,8782.0
2016-11-27,3.0,8020.8496,8553.0
2016-11-27,4.0,8165.554,8377.0
2016-11-27,5.0,7305.9946,8350.0
2016-11-27,6.0,6687.2114,8380.0
2016-11-27,7.0,7103.62,8596.0
2016-11-27,8.0,6495.6997,8797.0
2016-11-27,9.0,7238.9185,8845.0
2016-11-27,10.0,8948.352,9122.0
2016-11-27,11.0,10750.309,9363.0
2016-11-27,12.0,11936.807,9555.0
2016-11-27,13.0,11918.078,9646.0
2016-11-27,14.0,11045.544,9717.0
2016-11-27,15.0,10921.94,9777.0
2016-11-27,16.0,10071.474,9827.0
2016-11-27,17.0,10293.143,9944.0
2016-11-27,18.0,9531.148,10665.0
2016-11-27,19.0,12134.88,11084.0
2016-11-27,20.0,11379.474,11094.0
2016-11-27,21.0,11090.306,10994.0
2016-11-27,22.0,12247.79,10758.0
2016-11-27,23.0,10738.1875,10334.0
2016-11-28,0.0,9461.396,9878.0
2016-11-28,1.0,9716.982,9336.0
2016-11-28,2.0,9673.976,8994.0
2016-11-28,3.0,8518.371,8794.0
2016-11-28,4.0,8022.083,8753.0
2016-11-28,5.0,7492.1167,8725.0
2016-11-28,6.0,7231.0576,9018.0
2016-11-28,7.0,7331.1064,9815.0
2016-11-28,8.0,6406.697,10866.0
2016-11-28,9.0,7505.445,11461.0
2016-11-28,10.0,10678.213,11626.0
2016-11-28,11.0,14554.141,11769.0
2016-11-28,12.0,13354.989,11894.0
2016-11-28,13.0,14453.251,11948.0
2016-11-28,14.0,13603.1455,12068.0
2016-11-28,15.0,12438.108,12035.0
2016-11-28,16.0,11378.389,11963.0
2016-11-28,17.0,11125.343,11989.0
2016-11-28,18.0,12659.296,12395.0
2016-11-28,19.0,13031.968,12527.0
2016-11-28,20.0,13839.767,12280.0
2016-11-28,21.0,13768.038,12049.0
2016-11-28,22.0,13652.576,11728.0
2016-11-28,23.0,13241.547,11227.0
2016-11-29,0.0,9489.79,10455.0
2016-11-29,1.0,8629.789,9705.0
2016-11-29,2.0,8471.245,9244.0
2016-11-29,3.0,8528.356,8947.0
2016-11-29,4.0,8351.825,8767.0
2016-11-29,5.0,7830.699,8747.0
2016-11-29,6.0,6876.3394,8972.0
2016-11-29,7.0,6897.861,9743.0
2016-11-29,8.0,6328.012,10848.0
2016-11-29,9.0,6931.9233,11298.0
2016-11-29,10.0,9474.422,11400.0
2016-11-29,11.0,13877.694,11344.0
2016-11-29,12.0,14279.313,11350.0
2016-11-29,13.0,14603.082,11267.0
2016-11-29,14.0,13477.734,11170.0
2016-11-29,15.0,12623.003,11169.0
2016-11-29,16.0,11322.232,11052.0
2016-11-29,17.0,11111.967,11045.0
2016-11-29,18.0,12675.97,11664.0
2016-11-29,19.0,13349.083,12165.0
2016-11-29,20.0,13095.214,12031.0
2016-11-29,21.0,13415.28,11856.0
2016-11-29,22.0,12294.774,11560.0
2016-11-29,23.0,12930.393,11067.0
2016-11-30,0.0,9825.569,10332.0
2016-11-30,1.0,9597.821,9598.0
2016-11-30,2.0,9552.166,9152.0
2016-11-30,3.0,8769.992,8870.0
2016-11-30,4.0,7404.56,8739.0
2016-11-30,5.0,7344.3257,8744.0
2016-11-30,6.0,7762.5415,9066.0
2016-11-30,7.0,7295.862,9869.0
2016-11-30,8.0,7425.769,10994.0
2016-11-30,9.0,7687.163,11413.0
2016-11-30,10.0,10186.015,11452.0
2016-11-30,11.0,13422.186,11412.0
2016-11-30,12.0,14397.82,11504.0
2016-11-30,13.0,15183.113,11663.0
2016-11-30,14.0,14081.949,11765.0
2016-11-30,15.0,12879.507,11908.0
2016-11-30,16.0,11119.736,11910.0
2016-11-30,17.0,10685.768,12011.0
2016-11-30,18.0,12811.784,12594.0
2016-11-30,19.0,13762.115,12882.0
2016-11-30,20.0,13476.502,12699.0
2016-11-30,21.0,14355.696,12499.0
2016-11-30,22.0,13789.857,12176.0
2016-11-30,23.0,12096.178,11662.0
2016-12-01,0.0,10354.579,10908.0
2016-12-01,1.0,9914.805,10147.0
2016-12-01,2.0,9303.292,9657.0
2016-12-01,3.0,9627.589,9365.0
2016-12-01,4.0,7707.4624,9200.0
2016-12-01,5.0,8536.158,9198.0
2016-12-01,6.0,8415.9,9455.0
2016-12-01,7.0,7521.541,10128.0
2016-12-01,8.0,7084.6216,11205.0
2016-12-01,9.0,8152.905,11740.0
2016-12-01,10.0,10261.772,11849.0
2016-12-01,11.0,13801.8545,11915.0
2016-12-01,12.0,14763.862,11966.0
2016-12-01,13.0,15485.273,11937.0
2016-12-01,14.0,14166.298,11889.0
2016-12-01,15.0,12622.17,11906.0
2016-12-01,16.0,12125.062,11828.0
2016-12-01,17.0,11807.229,11910.0
2016-12-01,18.0,11653.961,12482.0
2016-12-01,19.0,13619.857,12748.0
2016-12-01,20.0,13393.845,12556.0
2016-12-01,21.0,13859.614,12354.0
2016-12-01,22.0,13863.085,12075.0
2016-12-01,23.0,11935.262,11560.0
2016-12-02,0.0,10846.519,10798.0
2016-12-02,1.0,9693.494,10060.0
2016-12-02,2.0,9879.286,9539.0
2016-12-02,3.0,9475.394,9276.0
2016-12-02,4.0,8286.256,9103.0
2016-12-02,5.0,8881.206,9071.0
2016-12-02,6.0,8354.396,9340.0
2016-12-02,7.0,7971.7534,10015.0
2016-12-02,8.0,7946.4736,11049.0
2016-12-02,9.0,8611.984,11560.0
2016-12-02,10.0,10979.548,11716.0
2016-12-02,11.0,12975.82,11816.0
2016-12-02,12.0,14622.369,11916.0
2016-12-02,13.0,14560.122,11877.0
2016-12-02,14.0,13590.661,11808.0
2016-12-02,15.0,11461.704,11827.0
2016-12-02,16.0,11982.792,11745.0
2016-12-02,17.0,11025.056,11750.0
2016-12-02,18.0,12235.814,12329.0
2016-12-02,19.0,12664.843,12642.0
2016-12-02,20.0,12577.599,12456.0
2016-12-02,21.0,12515.573,12207.0
2016-12-02,22.0,12876.31,11936.0
2016-12-02,23.0,13387.024,11566.0
2016-12-03,0.0,8856.226,10841.0
2016-12-03,1.0,8195.935,10121.0
2016-12-03,2.0,8385.017,9628.0
2016-12-03,3.0,8280.792,9311.0
2016-12-03,4.0,8036.6943,9083.0
2016-12-03,5.0,7398.7666,9044.0
2016-12-03,6.0,6859.405,9097.0
2016-12-03,7.0,6666.777,9418.0
2016-12-03,8.0,6650.382,9881.0
2016-12-03,9.0,7330.197,10194.0
2016-12-03,10.0,9764.777,10563.0
2016-12-03,11.0,13079.203,10707.0
2016-12-03,12.0,14564.67,10877.0
2016-12-03,13.0,12859.741,10777.0
2016-12-03,14.0,13541.975,10747.0
2016-12-03,15.0,12231.868,10594.0
2016-12-03,16.0,10881.158,10500.0
2016-12-03,17.0,10527.697,10526.0
2016-12-03,18.0,11813.066,11203.0
2016-12-03,19.0,12969.645,11643.0
2016-12-03,20.0,12200.145,11607.0
2016-12-03,21.0,13339.613,11438.0
2016-12-03,22.0,12502.108,11279.0
2016-12-03,23.0,13113.14,10970.0
2016-12-04,0.0,8814.936,10511.0
2016-12-04,1.0,8764.131,9894.0
2016-12-04,2.0,9124.261,9428.0
2016-12-04,3.0,7850.437,9098.0
2016-12-04,4.0,8139.6904,8940.0
2016-12-04,5.0,6811.2383,8841.0
2016-12-04,6.0,6926.0024,8859.0
2016-12-04,7.0,6684.8237,8991.0
2016-12-04,8.0,6134.249,9280.0
2016-12-04,9.0,7530.173,9440.0
2016-12-04,10.0,10643.97,9743.0
2016-12-04,11.0,11436.201,10029.0
2016-12-04,12.0,13420.506,10340.0
2016-12-04,13.0,13402.021,10555.0
2016-12-04,14.0,13600.107,10671.0
2016-12-04,15.0,12202.144,10676.0
2016-12-04,16.0,11618.788,10725.0
2016-12-04,17.0,10210.379,10863.0
2016-12-04,18.0,11725.551,11562.0
2016-12-04,19.0,11926.374,11987.0
2016-12-04,20.0,12628.979,11923.0
2016-12-04,21.0,12729.37,11723.0
2016-12-04,22.0,11961.977,11526.0
2016-12-04,23.0,12357.688,11039.0
2016-12-05,0.0,10140.391,10528.0
2016-12-05,1.0,11218.336,9928.0
2016-12-05,2.0,9829.194,9518.0
2016-12-05,3.0,9710.669,9301.0
2016-12-05,4.0,9503.309,9193.0
2016-12-05,5.0,8906.917,9200.0
2016-12-05,6.0,8838.416,9552.0
2016-12-05,7.0,8751.375,10307.0
2016-12-05,8.0,7188.4175,11440.0
2016-12-05,9.0,9160.526,11989.0
2016-12-05,10.0,10759.914,12093.0
2016-12-05,11.0,12956.048,12225.0
2016-12-05,12.0,14382.7295,12248.0
2016-12-05,13.0,14387.315,12327.0
2016-12-05,14.0,13199.757,12318.0
2016-12-05,15.0,13589.546,12300.0
2016-12-05,16.0,12789.255,12265.0
2016-12-05,17.0,12256.641,12256.0
2016-12-05,18.0,11174.589,12867.0
2016-12-05,19.0,13959.098,13311.0
2016-12-05,20.0,14222.499,13153.0
2016-12-05,21.0,13766.9375,12960.0
2016-12-05,22.0,12140.143,12674.0
2016-12-05,23.0,13243.975,12123.0
2016-12-06,0.0,9731.94,11290.0
2016-12-06,1.0,9309.006,10453.0
2016-12-06,2.0,10761.927,9934.0
2016-12-06,3.0,9708.687,9604.0
2016-12-06,4.0,9208.057,9473.0
2016-12-06,5.0,8637.304,9470.0
2016-12-06,6.0,8693.408,9726.0
2016-12-06,7.0,8301.799,10461.0
2016-12-06,8.0,7045.03,11582.0
2016-12-06,9.0,7733.4097,12026.0
2016-12-06,10.0,10262.313,12098.0
2016-12-06,11.0,14487.14,12116.0
2016-12-06,12.0,15097.642,12020.0
2016-12-06,13.0,15020.752,11891.0
2016-12-06,14.0,14022.637,11994.0
2016-12-06,15.0,12778.848,12174.0
2016-12-06,16.0,12785.471,12205.0
2016-12-06,17.0,13184.184,12179.0
2016-12-06,18.0,11921.847,12800.0
2016-12-06,19.0,13954.1455,13444.0
2016-12-06,20.0,14695.989,13288.0
2016-12-06,21.0,13164.058,13145.0
2016-12-06,22.0,13465.755,12912.0
2016-12-06,23.0,14715.652,12402.0
2016-12-07,0.0,12549.069,11561.0
2016-12-07,1.0,11645.621,10868.0
2016-12-07,2.0,11046.617,10372.0
2016-12-07,3.0,10444.579,10085.0
2016-12-07,4.0,9897.581,9949.0
2016-12-07,5.0,10587.205,9945.0
2016-12-07,6.0,10034.14,10238.0
2016-12-07,7.0,8813.589,10953.0
2016-12-07,8.0,9090.541,12054.0
2016-12-07,9.0,8701.026,12559.0
2016-12-07,10.0,11875.685,12637.0
2016-12-07,11.0,13676.394,12511.0
2016-12-07,12.0,15875.321,12545.0
2016-12-07,13.0,14640.719,12383.0
2016-12-07,14.0,12959.967,12325.0
2016-12-07,15.0,13304.577,12426.0
2016-12-07,16.0,11771.167,12421.0
2016-12-07,17.0,12784.22,12609.0
2016-12-07,18.0,13180.041,13401.0
2016-12-07,19.0,12887.417,13927.0
2016-12-07,20.0,13681.869,13812.0
2016-12-07,21.0,13205.168,13676.0
2016-12-07,22.0,13814.727,13433.0
2016-12-07,23.0,13113.763,12891.0
2016-12-08,0.0,10918.369,12080.0
2016-12-08,1.0,10451.378,11286.0
2016-12-08,2.0,10574.002,10762.0
2016-12-08,3.0,10112.409,10468.0
2016-12-08,4.0,9798.39,10272.0
2016-12-08,5.0,8472.205,10326.0
2016-12-08,6.0,10039.467,10607.0
2016-12-08,7.0,8918.148,11332.0
2016-12-08,8.0,8563.381,12489.0
2016-12-08,9.0,9292.197,13097.0
2016-12-08,10.0,12386.47,13274.0
2016-12-08,11.0,13849.098,13362.0
2016-12-08,12.0,16574.86,13387.0
2016-12-08,13.0,16576.35,13321.0
2016-12-08,14.0,15115.406,13314.0
2016-12-08,15.0,15962.275,13328.0
2016-12-08,16.0,12701.356,13316.0
2016-12-08,17.0,12920.856,13362.0
2016-12-08,18.0,14731.195,14036.0
2016-12-08,19.0,14070.398,14310.0
2016-12-08,20.0,15707.905,14148.0
2016-12-08,21.0,15699.325,13890.0
2016-12-08,22.0,15630.569,13649.0
2016-12-08,23.0,13453.99,13104.0
