ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2016-11-09 11:00:00,10883.0,13178.685524380826,11209.781160961375,15032.543380231451,10749.672806264614,8780.768442845163,12603.53066211524,0.9517717756110349,0.061875084676304815,11
2016-11-09 12:00:00,10990.0,13374.842672956855,11613.838116360454,15223.309700476177,10939.348654674253,9178.344098077852,12787.815682193575,0.9524770027386131,0.04518128462364051,12
2016-11-09 13:00:00,10962.0,13509.485703832586,11639.728750143939,15341.104521607034,10966.42488835236,9096.667934663712,12798.043706126808,0.959708337963188,0.03886049236920932,13
2016-11-09 14:00:00,10949.0,13627.91464507193,11721.31141308292,15491.337341986207,11243.3243810458,9336.72114905679,13106.747077960077,0.9492080678209414,0.03428090946583528,14
2016-11-09 15:00:00,10956.0,13727.977985735446,11817.335441356705,15514.072621068644,11218.391536783864,9307.748992405122,13004.486172117062,0.958587875644197,0.02730736204240875,15
2016-11-09 16:00:00,10851.0,13791.21914118311,11875.424975129665,15539.954298683508,11395.850326881155,9480.05616082771,13144.58548438155,0.9505659807244188,0.01986743153126922,16
2016-11-09 17:00:00,10768.0,13824.924192173616,11993.093344566058,15671.373173827627,11357.065006513281,9525.234158905723,13203.513988167293,0.9557778008475168,0.016580466266640895,17
2016-11-09 18:00:00,10991.0,13864.792163974984,11930.559964052562,15718.615116140465,11434.507678013251,9500.275478090829,13288.33063017873,0.9529162344589968,0.025918348838983894,18
2016-11-09 19:00:00,11527.0,13930.968613734023,12129.260408176491,15868.631762760537,11405.225834282575,9603.517628725043,13342.888983309089,0.9586217703124973,0.049700061010942556,19
2016-11-09 20:00:00,11438.0,13981.765358992936,12112.859063873791,15676.5289578147,11525.40266509527,9656.496369976125,13220.166263917035,0.9541557531475585,0.03365819340892462,20
2016-11-09 21:00:00,11252.0,13917.3195458275,12023.803991255973,15852.480693682444,11454.171290927232,9560.655736355704,13389.332438782174,0.9547324573013113,0.03718786740067067,21
2016-11-09 22:00:00,10942.0,13640.553953637194,11902.80508202057,15461.899666512836,11183.697665438453,9445.948793821826,13005.043378314094,0.9540885596042711,0.025985150400185734,22
2016-11-09 23:00:00,10430.0,13128.257410851184,11174.245268026254,15024.66536975872,10619.520861088107,8665.508718263178,12515.928819995645,0.9570717745131734,0.03623574603665334,23
2016-11-10 00:00:00,9671.0,12403.086444971157,10417.218119360103,14274.827998229575,10232.37563728436,8246.507311673306,12104.117190542778,0.9315322844327845,0.034740898173678,0
2016-11-10 01:00:00,9100.0,11696.758324380486,9825.53813996756,13632.979543123676,9511.234050239755,7640.01386582683,11447.455268982945,0.9340487500472625,0.04022401413244417,1
2016-11-10 02:00:00,8708.0,11076.19166612899,9348.747908869644,12968.182010145834,8913.606386424879,7186.162629165532,10805.596730441723,0.9312981953235359,0.04676777016055596,2
2016-11-10 03:00:00,8502.0,10614.051043228576,8657.963891476586,12427.067027196485,8397.706263880646,6441.619112128656,10210.722247848555,0.9358148266075947,0.07546446606007334,3
2016-11-10 04:00:00,8392.0,10348.380333681911,8511.379732879292,12283.98294542375,8169.849092227573,6332.848491424954,10105.451703969411,0.9330345091642915,0.0918971015174202,4
2016-11-10 05:00:00,8369.0,10309.893744413768,8517.017975566168,12233.75787462521,8113.294192350676,6320.418423503076,10037.158322562118,0.9340467480676958,0.0903731276533079,5
2016-11-10 06:00:00,8639.0,10522.190781723732,8694.105505758143,12328.699413737844,8342.643883940596,6514.558607975008,10149.152515954709,0.9325729092567239,0.09208580504427677,6
2016-11-10 07:00:00,9343.0,10968.319762193432,9082.683237086885,12793.27728055219,8779.745100698943,6894.108575592396,10604.702619057702,0.9330108730320695,0.13078370979019183,7
2016-11-10 08:00:00,10337.0,11561.63145885434,9798.882306890333,13352.756474274065,9352.684945844263,7589.935793880257,11143.809961263989,0.9350402580639392,0.18855840600860718,8
2016-11-10 09:00:00,10754.0,12163.46503530876,10449.422186195998,14088.928605917377,9989.301761609153,8275.25891249639,11914.76533221777,0.9321142161716253,0.16045044152188204,9
2016-11-10 10:00:00,10907.0,12647.645280162953,10808.318067521073,14544.550297932754,10498.529761599959,8659.20254895808,12395.43477936976,0.9308069050759656,0.11621846031784555,10
2016-11-10 11:00:00,10993.0,12963.832104331072,11103.040674604403,14641.284356368033,10791.189453724928,8930.39802399826,12468.64170576189,0.9325918312223449,0.07669336818326841,11
2016-11-10 12:00:00,11038.0,13147.526332371583,11322.262646866859,15008.296823655573,10924.333207164891,9099.069521660167,12785.103698448882,0.9362410606090747,0.07120568948571357,12
2016-11-10 13:00:00,11048.0,13270.536226219854,11420.539018847736,15234.322934918791,11083.314084382446,9233.316877010328,13047.100793081383,0.9338294330773103,0.06762906323082904,13
2016-11-10 14:00:00,11093.0,13378.3246060297,11440.186821872134,15327.784740286408,11296.382706813964,9358.244922656397,13245.842841070671,0.9237487469138792,0.06594118457045588,14
2016-11-10 15:00:00,11049.0,13468.875272264364,11639.642456996446,15426.75805167105,11364.920700368804,9535.687885100886,13322.80347977549,0.9256070172772058,0.05073578931891772,15
2016-11-10 16:00:00,10976.0,13523.880085476574,11598.492494687325,15281.525849619638,11407.593697407856,9482.206106618607,13165.23946155092,0.927684423200487,0.03810397771603218,16
2016-11-10 17:00:00,10885.0,13550.797202984744,11593.666898198357,15268.972012576533,11369.781194926869,9412.650890140481,13087.956004518657,0.9330677727032544,0.03150738071125707,17
2016-11-10 18:00:00,11094.0,13585.484671743507,11747.136746274351,15549.554877533428,11516.064923701872,9677.716998232716,13480.135129491793,0.9232310792398534,0.04653318571891415,18
2016-11-10 19:00:00,11685.0,13648.179311890479,11847.57494875192,15568.880992958666,11495.95964238034,9695.355279241781,13416.661323448527,0.931509186461025,0.08816078513171138,19
2016-11-10 20:00:00,11463.0,13697.192611511433,11766.816228167245,15491.130218815388,11495.424892347306,9565.048509003118,13289.362499651263,0.9343573596894559,0.06207450848215676,20
2016-11-10 21:00:00,11224.0,13632.598373914985,11763.829349304908,15476.375721671506,11439.648413630826,9570.879389020749,13283.425761387347,0.934807026280156,0.04816912122520323,21
2016-11-10 22:00:00,10879.0,13357.246679514883,11555.439032238683,15054.619483900333,11303.751205040671,9501.94355776447,13001.124009426121,0.9223556304989823,0.03474023622247819,22
2016-11-10 23:00:00,10377.0,12847.872441144158,10990.377945382243,14797.732360126232,10736.664802008429,8879.170306246513,12686.524720990503,0.9266642690250265,0.048117574264897774,23
2016-11-11 00:00:00,9687.0,12131.979157016534,10259.32003438357,14048.663585058255,10022.808268078323,8150.149145445358,11939.492696120044,0.9267385743776901,0.04908629408929383,0
2016-11-11 01:00:00,9063.0,11431.274924794021,9569.21048710953,13277.565718342317,9241.419896157673,7379.355458473184,11087.710689705971,0.9338811617652226,0.05082776255940118,1
2016-11-11 02:00:00,8588.0,10817.442390296274,8979.131524942692,12661.059725442627,8745.045632669682,6906.7347673161,10588.662967816035,0.9229710975559574,0.06033311977544444,2
2016-11-11 03:00:00,8348.0,10362.860813955973,8566.429923316844,12249.76240572162,8247.026166969921,6450.595276330793,10133.927758735568,0.926597950172026,0.08044692553024335,3
2016-11-11 04:00:00,8219.0,10105.34008476809,8214.688211896719,11908.48994789411,7947.197618772663,6056.545745901292,9750.347481898683,0.9310200118275731,0.0952810369503585,4
2016-11-11 05:00:00,8218.0,10075.416122301416,8215.077263910352,11996.506661093572,7945.412064817248,6085.073206426185,9866.502603609404,0.9294778617436386,0.10401853454749654,5
2016-11-11 06:00:00,8440.0,10296.484839373847,8337.624084294132,12098.051124423459,8242.231421811097,6283.370666731382,10043.797706860709,0.9205563059891766,0.10286790707222354,6
2016-11-11 07:00:00,9064.0,10751.27452705578,8937.132242874777,12628.93818080008,8697.759255187444,6883.6169710064405,10575.422908931743,0.9199773808976843,0.12071481831923425,7
2016-11-11 08:00:00,9884.0,11352.690886388978,9509.029190880554,13135.064905845233,9215.541536352954,7371.879840844528,10997.915555809206,0.9293995178676967,0.14959772343377603,8
2016-11-11 09:00:00,10374.0,11961.59685058548,10078.919592077547,13725.93332893465,9941.55576276122,8058.878504253287,11705.89224111039,0.9177501341498397,0.1322634724221745,9
2016-11-11 10:00:00,10603.0,12451.430580535423,10564.51695294232,14389.409421407889,10368.367898827993,8481.45427123489,12306.346739700459,0.9247635851770856,0.10773683755103014,10
2016-11-11 11:00:00,10752.0,12771.599813417472,10879.36682050132,14674.186626314315,10713.781053656721,8821.54806074057,12616.367866553564,0.9212195674615133,0.0862709950942454,11
2016-11-11 12:00:00,10898.0,12957.422080276556,11125.990368617246,14925.03009034614,10926.885696426669,9095.453984767359,12894.493706496252,0.9190041510747766,0.08235055968977179,12
2016-11-11 13:00:00,10802.0,13080.4801510317,11181.814277999172,14966.110813842091,10958.032551907852,9059.366678875325,12843.663214718244,0.9277449819797596,0.06138942390012789,13
2016-11-11 14:00:00,10774.0,13185.914679543946,11330.255501265172,15100.233801355575,11028.723372098699,9173.064193819924,12943.042493910327,0.9307432788240446,0.05052405078812663,14
2016-11-11 15:00:00,10774.0,13271.337225335337,11421.131473498712,15114.841256195952,11110.809788541572,9260.604036704946,12954.313819402187,0.9308632395429673,0.04155423930780448,15
2016-11-11 16:00:00,10661.0,13318.115229089706,11480.686969973294,15059.329558479709,11126.483343835052,9289.05508471864,12867.697673225055,0.9329471589220106,0.028514739608000012,16
2016-11-11 17:00:00,10633.0,13333.489226961734,11472.565123248824,15158.940795650373,11179.67878164167,9318.75467792876,13005.13035033031,0.9307870050498535,0.030216218022720877,17
2016-11-11 18:00:00,10999.0,13353.18406346033,11430.10219681837,15198.058779466042,11185.58768863632,9262.50582199436,13030.462404642032,0.9306810240135671,0.05464385702130753,18
2016-11-11 19:00:00,11467.0,13397.324956310087,11603.403418408805,15317.253587652836,11342.216456108232,9548.29491820695,13262.145087450981,0.9215943114784877,0.09139587852623332,19
2016-11-11 20:00:00,11383.0,13424.10568337111,11541.258520566093,15217.085314027603,11317.810822587506,9434.963659782488,13110.790453243999,0.9269130088795212,0.07733405988630415,20
2016-11-11 21:00:00,11113.0,13333.513847756798,11387.772307252077,15156.361988466053,11162.657775389107,9216.916234884386,12985.505916098362,0.9332265112387987,0.06549342894684353,21
2016-11-11 22:00:00,10849.0,13028.40372783895,11212.63943880736,15046.530449811627,10940.69730860872,9124.93301957713,12958.824030581398,0.9227143010781552,0.07255612678115828,22
2016-11-11 23:00:00,10426.0,12485.616676746266,10591.83119815353,14331.976582172976,10411.269838155678,8517.484359562943,12257.629743582389,0.9226955431882369,0.07905670328919095,23
